Maximum,191.9,@,No.1199,,,,,,
Minimum,-0.1,@,No.57,,,,,,
Average,51.71,,,,,,,,
Data Quantity,2398,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2276,35.2,gf,0.725,mm,OK,--,10:14:59 AM,7/3/2025,
2277,35.1,gf,0.720,mm,OK,--,10:14:59 AM,7/3/2025,
2278,35.1,gf,0.715,mm,OK,--,10:14:59 AM,7/3/2025,
2279,34.7,gf,0.710,mm,OK,--,10:14:59 AM,7/3/2025,
2280,34.7,gf,0.700,mm,OK,--,10:14:59 AM,7/3/2025,
2281,34.7,gf,0.695,mm,OK,--,10:14:59 AM,7/3/2025,
2282,34.6,gf,0.690,mm,OK,--,10:14:59 AM,7/3/2025,
2283,34.5,gf,0.685,mm,OK,--,10:15:00 AM,7/3/2025,
2284,34.2,gf,0.680,mm,OK,--,10:15:00 AM,7/3/2025,
2285,34.0,gf,0.680,mm,OK,--,10:15:00 AM,7/3/2025,
2286,33.9,gf,0.675,mm,OK,--,10:15:00 AM,7/3/2025,
2287,33.9,gf,0.670,mm,OK,--,10:15:00 AM,7/3/2025,
2288,33.8,gf,0.670,mm,OK,--,10:15:00 AM,7/3/2025,
2289,33.7,gf,0.665,mm,OK,--,10:15:00 AM,7/3/2025,
2290,33.7,gf,0.660,mm,OK,--,10:15:00 AM,7/3/2025,
2291,33.7,gf,0.655,mm,OK,--,10:15:00 AM,7/3/2025,
2292,33.7,gf,0.655,mm,OK,--,10:15:00 AM,7/3/2025,
2293,33.5,gf,0.650,mm,OK,--,10:15:01 AM,7/3/2025,
2294,33.5,gf,0.650,mm,OK,--,10:15:01 AM,7/3/2025,
2295,33.5,gf,0.650,mm,OK,--,10:15:01 AM,7/3/2025,
2296,33.4,gf,0.645,mm,OK,--,10:15:01 AM,7/3/2025,
2297,33.0,gf,0.645,mm,OK,--,10:15:01 AM,7/3/2025,
2298,33.1,gf,0.640,mm,OK,--,10:15:01 AM,7/3/2025,
2299,33.4,gf,0.640,mm,OK,--,10:15:01 AM,7/3/2025,
2300,33.0,gf,0.640,mm,OK,--,10:15:01 AM,7/3/2025,
2301,32.7,gf,0.635,mm,OK,--,10:15:01 AM,7/3/2025,
2302,32.7,gf,0.630,mm,OK,--,10:15:01 AM,7/3/2025,
2303,32.5,gf,0.630,mm,OK,--,10:15:02 AM,7/3/2025,
2304,32.3,gf,0.625,mm,OK,--,10:15:02 AM,7/3/2025,
2305,32.4,gf,0.620,mm,OK,--,10:15:02 AM,7/3/2025,
2306,32.1,gf,0.620,mm,OK,--,10:15:02 AM,7/3/2025,
2307,31.9,gf,0.620,mm,OK,--,10:15:02 AM,7/3/2025,
2308,31.8,gf,0.615,mm,OK,--,10:15:02 AM,7/3/2025,
2309,31.6,gf,0.615,mm,OK,--,10:15:02 AM,7/3/2025,
2310,31.7,gf,0.615,mm,OK,--,10:15:02 AM,7/3/2025,
2311,31.7,gf,0.610,mm,OK,--,10:15:02 AM,7/3/2025,
2312,32.0,gf,0.610,mm,OK,--,10:15:02 AM,7/3/2025,
2313,31.8,gf,0.610,mm,OK,--,10:15:03 AM,7/3/2025,
2314,31.0,gf,0.610,mm,OK,--,10:15:03 AM,7/3/2025,
2315,30.5,gf,0.605,mm,OK,--,10:15:03 AM,7/3/2025,
2316,29.8,gf,0.595,mm,OK,--,10:15:03 AM,7/3/2025,
2317,29.1,gf,0.580,mm,OK,--,10:15:03 AM,7/3/2025,
2318,29.1,gf,0.570,mm,OK,--,10:15:03 AM,7/3/2025,
2319,28.9,gf,0.570,mm,OK,--,10:15:03 AM,7/3/2025,
2320,28.9,gf,0.565,mm,OK,--,10:15:03 AM,7/3/2025,
2321,28.9,gf,0.560,mm,OK,--,10:15:03 AM,7/3/2025,
2322,28.7,gf,0.555,mm,OK,--,10:15:03 AM,7/3/2025,
2323,28.7,gf,0.555,mm,OK,--,10:15:04 AM,7/3/2025,
2324,28.8,gf,0.550,mm,OK,--,10:15:04 AM,7/3/2025,
2325,28.7,gf,0.545,mm,OK,--,10:15:04 AM,7/3/2025,
2326,28.4,gf,0.540,mm,OK,--,10:15:04 AM,7/3/2025,
2327,28.2,gf,0.535,mm,OK,--,10:15:04 AM,7/3/2025,
2328,27.8,gf,0.530,mm,OK,--,10:15:04 AM,7/3/2025,
2329,27.6,gf,0.525,mm,OK,--,10:15:04 AM,7/3/2025,
2330,27.0,gf,0.525,mm,OK,--,10:15:04 AM,7/3/2025,
2331,26.3,gf,0.520,mm,OK,--,10:15:04 AM,7/3/2025,
2332,25.7,gf,0.520,mm,OK,--,10:15:04 AM,7/3/2025,
2333,24.6,gf,0.515,mm,OK,--,10:15:05 AM,7/3/2025,
2334,24.0,gf,0.510,mm,OK,--,10:15:05 AM,7/3/2025,
2335,22.6,gf,0.510,mm,OK,--,10:15:05 AM,7/3/2025,
2336,19.9,gf,0.500,mm,OK,--,10:15:05 AM,7/3/2025,
2337,14.1,gf,0.485,mm,OK,--,10:15:05 AM,7/3/2025,
2338,9.0,gf,0.470,mm,OK,--,10:15:05 AM,7/3/2025,
2339,7.3,gf,0.465,mm,OK,--,10:15:05 AM,7/3/2025,
2340,4.5,gf,0.460,mm,OK,--,10:15:05 AM,7/3/2025,
2341,2.3,gf,0.455,mm,OK,--,10:15:05 AM,7/3/2025,
2342,0.1,gf,0.445,mm,OK,--,10:15:05 AM,7/3/2025,
2343,0.0,gf,0.435,mm,OK,--,10:15:06 AM,7/3/2025,
2344,0.0,gf,0.420,mm,OK,--,10:15:06 AM,7/3/2025,
2345,0.0,gf,0.400,mm,OK,--,10:15:06 AM,7/3/2025,
2346,0.0,gf,0.385,mm,OK,--,10:15:06 AM,7/3/2025,
2347,0.0,gf,0.375,mm,OK,--,10:15:06 AM,7/3/2025,
2348,0.1,gf,0.365,mm,OK,--,10:15:06 AM,7/3/2025,
2349,0.0,gf,0.355,mm,OK,--,10:15:06 AM,7/3/2025,
2350,-0.1,gf,0.345,mm,OK,--,10:15:06 AM,7/3/2025,
2351,0.0,gf,0.330,mm,OK,--,10:15:06 AM,7/3/2025,
2352,0.0,gf,0.305,mm,OK,--,10:15:06 AM,7/3/2025,
2353,0.0,gf,0.285,mm,OK,--,10:15:07 AM,7/3/2025,
2354,0.0,gf,0.275,mm,OK,--,10:15:07 AM,7/3/2025,
2355,0.0,gf,0.260,mm,OK,--,10:15:07 AM,7/3/2025,
2356,0.0,gf,0.240,mm,OK,--,10:15:07 AM,7/3/2025,
2357,0.0,gf,0.205,mm,OK,--,10:15:07 AM,7/3/2025,
2358,0.0,gf,0.180,mm,OK,--,10:15:07 AM,7/3/2025,
2359,0.0,gf,0.160,mm,OK,--,10:15:07 AM,7/3/2025,
2360,0.0,gf,0.140,mm,OK,--,10:15:07 AM,7/3/2025,
2361,0.0,gf,0.125,mm,OK,--,10:15:07 AM,7/3/2025,
2362,0.0,gf,0.105,mm,OK,--,10:15:07 AM,7/3/2025,
2363,0.0,gf,0.095,mm,OK,--,10:15:08 AM,7/3/2025,
2364,0.0,gf,0.080,mm,OK,--,10:15:08 AM,7/3/2025,
2365,0.0,gf,0.070,mm,OK,--,10:15:08 AM,7/3/2025,
2366,0.0,gf,0.060,mm,OK,--,10:15:08 AM,7/3/2025,
2367,0.0,gf,0.045,mm,OK,--,10:15:08 AM,7/3/2025,
2368,0.0,gf,0.035,mm,OK,--,10:15:08 AM,7/3/2025,
2369,0.0,gf,0.025,mm,OK,--,10:15:08 AM,7/3/2025,
2370,0.0,gf,0.015,mm,OK,--,10:15:08 AM,7/3/2025,
2371,0.0,gf,0.010,mm,OK,--,10:15:08 AM,7/3/2025,
2372,0.0,gf,0.005,mm,OK,--,10:15:08 AM,7/3/2025,
2373,0.0,gf,0.005,mm,OK,--,10:15:09 AM,7/3/2025,
2374,0.0,gf,0.000,mm,OK,--,10:15:09 AM,7/3/2025,
2375,0.0,gf,-0.005,mm,OK,--,10:15:09 AM,7/3/2025,
2376,0.0,gf,-0.005,mm,OK,--,10:15:09 AM,7/3/2025,
2377,0.0,gf,-0.010,mm,OK,--,10:15:09 AM,7/3/2025,
2378,0.0,gf,-0.010,mm,OK,--,10:15:09 AM,7/3/2025,
2379,0.0,gf,-0.010,mm,OK,--,10:15:09 AM,7/3/2025,
2380,0.0,gf,-0.010,mm,OK,--,10:15:09 AM,7/3/2025,
2381,0.0,gf,-0.010,mm,OK,--,10:15:09 AM,7/3/2025,
2382,0.0,gf,-0.010,mm,OK,--,10:15:09 AM,7/3/2025,
2383,-0.1,gf,-0.005,mm,OK,--,10:15:10 AM,7/3/2025,
2384,0.0,gf,-0.005,mm,OK,--,10:15:10 AM,7/3/2025,
2385,0.0,gf,-0.005,mm,OK,--,10:15:10 AM,7/3/2025,
2386,0.0,gf,-0.005,mm,OK,--,10:15:10 AM,7/3/2025,
2387,0.0,gf,0.000,mm,OK,--,10:15:10 AM,7/3/2025,
2388,0.0,gf,0.000,mm,OK,--,10:15:10 AM,7/3/2025,
2389,0.0,gf,0.000,mm,OK,--,10:15:10 AM,7/3/2025,
2390,0.0,gf,0.000,mm,OK,--,10:15:10 AM,7/3/2025,
2391,0.0,gf,0.000,mm,OK,--,10:15:10 AM,7/3/2025,
2392,0.0,gf,0.000,mm,OK,--,10:15:10 AM,7/3/2025,
2393,0.0,gf,0.000,mm,OK,--,10:15:11 AM,7/3/2025,
2394,0.0,gf,0.000,mm,OK,--,10:15:11 AM,7/3/2025,
2395,-0.1,gf,0.000,mm,OK,--,10:15:11 AM,7/3/2025,
2396,0.0,gf,0.000,mm,OK,--,10:15:11 AM,7/3/2025,
2397,0.0,gf,0.000,mm,OK,--,10:15:11 AM,7/3/2025,
2398,0.0,gf,0.000,mm,OK,--,10:15:11 AM,7/3/2025,
