Maximum,191.4,@,No.1123,,,,,,
Minimum,-0.2,@,No.7,,,,,,
Average,55.23,,,,,,,,
Data Quantity,2183,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,-0.1,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
2,-0.1,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
3,0.0,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
4,0.0,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
5,0.0,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
6,0.0,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
7,-0.2,gf,0.000,mm,OK,--,4:06:52 PM,12/27/2025,
8,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
9,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
10,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
11,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
12,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
13,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
14,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
15,0.0,gf,0.000,mm,OK,--,4:06:53 PM,12/27/2025,
16,0.0,gf,0.005,mm,OK,--,4:06:53 PM,12/27/2025,
17,0.0,gf,0.005,mm,OK,--,4:06:53 PM,12/27/2025,
18,0.0,gf,0.005,mm,OK,--,4:06:54 PM,12/27/2025,
19,0.1,gf,0.005,mm,OK,--,4:06:54 PM,12/27/2025,
20,0.0,gf,0.010,mm,OK,--,4:06:54 PM,12/27/2025,
21,0.0,gf,0.010,mm,OK,--,4:06:54 PM,12/27/2025,
22,0.0,gf,0.015,mm,OK,--,4:06:54 PM,12/27/2025,
23,0.0,gf,0.015,mm,OK,--,4:06:54 PM,12/27/2025,
24,1.8,gf,0.020,mm,OK,--,4:06:54 PM,12/27/2025,
25,4.6,gf,0.020,mm,OK,--,4:06:54 PM,12/27/2025,
26,7.2,gf,0.025,mm,OK,--,4:06:54 PM,12/27/2025,
27,9.5,gf,0.030,mm,OK,--,4:06:54 PM,12/27/2025,
28,11.1,gf,0.030,mm,OK,--,4:06:55 PM,12/27/2025,
29,12.1,gf,0.030,mm,OK,--,4:06:55 PM,12/27/2025,
30,13.5,gf,0.035,mm,OK,--,4:06:55 PM,12/27/2025,
31,14.5,gf,0.035,mm,OK,--,4:06:55 PM,12/27/2025,
32,15.3,gf,0.035,mm,OK,--,4:06:55 PM,12/27/2025,
33,15.9,gf,0.035,mm,OK,--,4:06:55 PM,12/27/2025,
34,17.0,gf,0.035,mm,OK,--,4:06:55 PM,12/27/2025,
35,18.2,gf,0.040,mm,OK,--,4:06:55 PM,12/27/2025,
36,19.9,gf,0.040,mm,OK,--,4:06:55 PM,12/27/2025,
37,21.5,gf,0.045,mm,OK,--,4:06:55 PM,12/27/2025,
38,22.8,gf,0.045,mm,OK,--,4:06:56 PM,12/27/2025,
39,23.5,gf,0.045,mm,OK,--,4:06:56 PM,12/27/2025,
40,24.3,gf,0.050,mm,OK,--,4:06:56 PM,12/27/2025,
41,25.6,gf,0.050,mm,OK,--,4:06:56 PM,12/27/2025,
42,27.2,gf,0.055,mm,OK,--,4:06:56 PM,12/27/2025,
43,28.7,gf,0.055,mm,OK,--,4:06:56 PM,12/27/2025,
44,30.2,gf,0.055,mm,OK,--,4:06:56 PM,12/27/2025,
45,31.3,gf,0.060,mm,OK,--,4:06:56 PM,12/27/2025,
46,32.3,gf,0.060,mm,OK,--,4:06:56 PM,12/27/2025,
47,33.2,gf,0.060,mm,OK,--,4:06:56 PM,12/27/2025,
48,33.9,gf,0.065,mm,OK,--,4:06:57 PM,12/27/2025,
49,34.2,gf,0.065,mm,OK,--,4:06:57 PM,12/27/2025,
50,34.3,gf,0.065,mm,OK,--,4:06:57 PM,12/27/2025,
51,35.0,gf,0.065,mm,OK,--,4:06:57 PM,12/27/2025,
52,35.5,gf,0.065,mm,OK,--,4:06:57 PM,12/27/2025,
53,35.8,gf,0.065,mm,OK,--,4:06:57 PM,12/27/2025,
54,36.1,gf,0.070,mm,OK,--,4:06:57 PM,12/27/2025,
55,36.9,gf,0.070,mm,OK,--,4:06:57 PM,12/27/2025,
56,37.6,gf,0.070,mm,OK,--,4:06:57 PM,12/27/2025,
57,38.4,gf,0.075,mm,OK,--,4:06:57 PM,12/27/2025,
58,38.7,gf,0.075,mm,OK,--,4:06:58 PM,12/27/2025,
59,39.4,gf,0.075,mm,OK,--,4:06:58 PM,12/27/2025,
60,39.9,gf,0.075,mm,OK,--,4:06:58 PM,12/27/2025,
61,40.4,gf,0.080,mm,OK,--,4:06:58 PM,12/27/2025,
62,40.6,gf,0.080,mm,OK,--,4:06:58 PM,12/27/2025,
63,40.9,gf,0.080,mm,OK,--,4:06:58 PM,12/27/2025,
64,41.3,gf,0.080,mm,OK,--,4:06:58 PM,12/27/2025,
65,41.3,gf,0.080,mm,OK,--,4:06:58 PM,12/27/2025,
66,41.5,gf,0.085,mm,OK,--,4:06:58 PM,12/27/2025,
67,41.8,gf,0.085,mm,OK,--,4:06:58 PM,12/27/2025,
68,42.1,gf,0.085,mm,OK,--,4:06:59 PM,12/27/2025,
69,42.1,gf,0.085,mm,OK,--,4:06:59 PM,12/27/2025,
70,42.4,gf,0.085,mm,OK,--,4:06:59 PM,12/27/2025,
71,43.0,gf,0.090,mm,OK,--,4:06:59 PM,12/27/2025,
72,43.6,gf,0.090,mm,OK,--,4:06:59 PM,12/27/2025,
73,44.9,gf,0.095,mm,OK,--,4:06:59 PM,12/27/2025,
74,44.9,gf,0.100,mm,OK,--,4:06:59 PM,12/27/2025,
75,44.9,gf,0.105,mm,OK,--,4:06:59 PM,12/27/2025,
76,44.8,gf,0.110,mm,OK,--,4:06:59 PM,12/27/2025,
77,44.5,gf,0.115,mm,OK,--,4:06:59 PM,12/27/2025,
78,44.4,gf,0.120,mm,OK,--,4:07:00 PM,12/27/2025,
79,44.4,gf,0.120,mm,OK,--,4:07:00 PM,12/27/2025,
80,44.2,gf,0.125,mm,OK,--,4:07:00 PM,12/27/2025,
81,44.1,gf,0.125,mm,OK,--,4:07:00 PM,12/27/2025,
82,43.9,gf,0.130,mm,OK,--,4:07:00 PM,12/27/2025,
83,43.8,gf,0.130,mm,OK,--,4:07:00 PM,12/27/2025,
84,43.9,gf,0.130,mm,OK,--,4:07:00 PM,12/27/2025,
85,44.0,gf,0.135,mm,OK,--,4:07:00 PM,12/27/2025,
86,44.1,gf,0.135,mm,OK,--,4:07:00 PM,12/27/2025,
87,44.2,gf,0.135,mm,OK,--,4:07:00 PM,12/27/2025,
88,44.1,gf,0.140,mm,OK,--,4:07:01 PM,12/27/2025,
89,44.1,gf,0.140,mm,OK,--,4:07:01 PM,12/27/2025,
90,44.0,gf,0.140,mm,OK,--,4:07:01 PM,12/27/2025,
91,44.1,gf,0.140,mm,OK,--,4:07:01 PM,12/27/2025,
92,44.1,gf,0.145,mm,OK,--,4:07:01 PM,12/27/2025,
93,44.0,gf,0.145,mm,OK,--,4:07:01 PM,12/27/2025,
94,44.0,gf,0.145,mm,OK,--,4:07:01 PM,12/27/2025,
95,44.0,gf,0.150,mm,OK,--,4:07:01 PM,12/27/2025,
96,43.9,gf,0.150,mm,OK,--,4:07:01 PM,12/27/2025,
97,43.9,gf,0.150,mm,OK,--,4:07:01 PM,12/27/2025,
98,43.6,gf,0.155,mm,OK,--,4:07:02 PM,12/27/2025,
99,43.4,gf,0.155,mm,OK,--,4:07:02 PM,12/27/2025,
100,43.4,gf,0.155,mm,OK,--,4:07:02 PM,12/27/2025,
101,43.1,gf,0.155,mm,OK,--,4:07:02 PM,12/27/2025,
102,43.3,gf,0.155,mm,OK,--,4:07:02 PM,12/27/2025,
103,43.6,gf,0.160,mm,OK,--,4:07:02 PM,12/27/2025,
104,43.8,gf,0.160,mm,OK,--,4:07:02 PM,12/27/2025,
105,43.9,gf,0.160,mm,OK,--,4:07:02 PM,12/27/2025,
106,44.0,gf,0.160,mm,OK,--,4:07:02 PM,12/27/2025,
107,44.0,gf,0.165,mm,OK,--,4:07:02 PM,12/27/2025,
108,44.1,gf,0.165,mm,OK,--,4:07:03 PM,12/27/2025,
109,44.2,gf,0.165,mm,OK,--,4:07:03 PM,12/27/2025,
110,44.5,gf,0.165,mm,OK,--,4:07:03 PM,12/27/2025,
111,44.7,gf,0.170,mm,OK,--,4:07:03 PM,12/27/2025,
112,44.8,gf,0.175,mm,OK,--,4:07:03 PM,12/27/2025,
113,44.5,gf,0.175,mm,OK,--,4:07:03 PM,12/27/2025,
114,44.5,gf,0.175,mm,OK,--,4:07:03 PM,12/27/2025,
115,44.3,gf,0.180,mm,OK,--,4:07:03 PM,12/27/2025,
116,44.2,gf,0.180,mm,OK,--,4:07:03 PM,12/27/2025,
117,44.1,gf,0.180,mm,OK,--,4:07:03 PM,12/27/2025,
118,44.0,gf,0.180,mm,OK,--,4:07:04 PM,12/27/2025,
119,44.1,gf,0.180,mm,OK,--,4:07:04 PM,12/27/2025,
120,44.1,gf,0.180,mm,OK,--,4:07:04 PM,12/27/2025,
121,44.1,gf,0.180,mm,OK,--,4:07:04 PM,12/27/2025,
122,44.2,gf,0.180,mm,OK,--,4:07:04 PM,12/27/2025,
123,44.4,gf,0.185,mm,OK,--,4:07:04 PM,12/27/2025,
124,44.5,gf,0.185,mm,OK,--,4:07:04 PM,12/27/2025,
125,44.5,gf,0.185,mm,OK,--,4:07:04 PM,12/27/2025,
126,44.5,gf,0.185,mm,OK,--,4:07:04 PM,12/27/2025,
127,44.4,gf,0.185,mm,OK,--,4:07:04 PM,12/27/2025,
128,44.4,gf,0.185,mm,OK,--,4:07:05 PM,12/27/2025,
129,44.3,gf,0.185,mm,OK,--,4:07:05 PM,12/27/2025,
130,44.3,gf,0.185,mm,OK,--,4:07:05 PM,12/27/2025,
131,44.2,gf,0.185,mm,OK,--,4:07:05 PM,12/27/2025,
132,44.2,gf,0.185,mm,OK,--,4:07:05 PM,12/27/2025,
133,44.1,gf,0.190,mm,OK,--,4:07:05 PM,12/27/2025,
134,44.3,gf,0.190,mm,OK,--,4:07:05 PM,12/27/2025,
135,44.6,gf,0.190,mm,OK,--,4:07:05 PM,12/27/2025,
136,44.7,gf,0.190,mm,OK,--,4:07:05 PM,12/27/2025,
137,44.8,gf,0.190,mm,OK,--,4:07:05 PM,12/27/2025,
138,44.8,gf,0.195,mm,OK,--,4:07:06 PM,12/27/2025,
139,45.0,gf,0.195,mm,OK,--,4:07:06 PM,12/27/2025,
140,45.3,gf,0.200,mm,OK,--,4:07:06 PM,12/27/2025,
141,45.2,gf,0.205,mm,OK,--,4:07:06 PM,12/27/2025,
142,45.0,gf,0.215,mm,OK,--,4:07:06 PM,12/27/2025,
143,44.8,gf,0.220,mm,OK,--,4:07:06 PM,12/27/2025,
144,44.8,gf,0.225,mm,OK,--,4:07:06 PM,12/27/2025,
145,44.7,gf,0.225,mm,OK,--,4:07:06 PM,12/27/2025,
146,44.7,gf,0.230,mm,OK,--,4:07:06 PM,12/27/2025,
147,44.8,gf,0.235,mm,OK,--,4:07:06 PM,12/27/2025,
148,44.8,gf,0.235,mm,OK,--,4:07:07 PM,12/27/2025,
149,44.8,gf,0.240,mm,OK,--,4:07:07 PM,12/27/2025,
150,44.6,gf,0.240,mm,OK,--,4:07:07 PM,12/27/2025,
151,44.6,gf,0.240,mm,OK,--,4:07:07 PM,12/27/2025,
152,44.5,gf,0.245,mm,OK,--,4:07:07 PM,12/27/2025,
153,44.8,gf,0.245,mm,OK,--,4:07:07 PM,12/27/2025,
154,44.8,gf,0.250,mm,OK,--,4:07:07 PM,12/27/2025,
155,44.6,gf,0.250,mm,OK,--,4:07:07 PM,12/27/2025,
156,44.6,gf,0.250,mm,OK,--,4:07:07 PM,12/27/2025,
157,44.7,gf,0.255,mm,OK,--,4:07:07 PM,12/27/2025,
158,44.6,gf,0.255,mm,OK,--,4:07:08 PM,12/27/2025,
159,44.6,gf,0.255,mm,OK,--,4:07:08 PM,12/27/2025,
160,44.9,gf,0.255,mm,OK,--,4:07:08 PM,12/27/2025,
161,45.3,gf,0.260,mm,OK,--,4:07:08 PM,12/27/2025,
162,45.5,gf,0.265,mm,OK,--,4:07:08 PM,12/27/2025,
163,45.5,gf,0.270,mm,OK,--,4:07:08 PM,12/27/2025,
164,45.5,gf,0.275,mm,OK,--,4:07:08 PM,12/27/2025,
165,45.4,gf,0.275,mm,OK,--,4:07:08 PM,12/27/2025,
166,45.4,gf,0.280,mm,OK,--,4:07:08 PM,12/27/2025,
167,45.4,gf,0.285,mm,OK,--,4:07:08 PM,12/27/2025,
168,45.3,gf,0.285,mm,OK,--,4:07:09 PM,12/27/2025,
169,45.4,gf,0.290,mm,OK,--,4:07:09 PM,12/27/2025,
170,45.4,gf,0.295,mm,OK,--,4:07:09 PM,12/27/2025,
171,45.3,gf,0.295,mm,OK,--,4:07:09 PM,12/27/2025,
172,45.3,gf,0.295,mm,OK,--,4:07:09 PM,12/27/2025,
173,45.5,gf,0.300,mm,OK,--,4:07:09 PM,12/27/2025,
174,45.7,gf,0.300,mm,OK,--,4:07:09 PM,12/27/2025,
175,45.8,gf,0.305,mm,OK,--,4:07:09 PM,12/27/2025,
176,45.9,gf,0.310,mm,OK,--,4:07:09 PM,12/27/2025,
177,45.8,gf,0.315,mm,OK,--,4:07:09 PM,12/27/2025,
178,45.7,gf,0.320,mm,OK,--,4:07:10 PM,12/27/2025,
179,45.6,gf,0.320,mm,OK,--,4:07:10 PM,12/27/2025,
180,45.6,gf,0.325,mm,OK,--,4:07:10 PM,12/27/2025,
181,45.5,gf,0.325,mm,OK,--,4:07:10 PM,12/27/2025,
182,45.6,gf,0.330,mm,OK,--,4:07:10 PM,12/27/2025,
183,45.8,gf,0.330,mm,OK,--,4:07:10 PM,12/27/2025,
184,45.9,gf,0.330,mm,OK,--,4:07:10 PM,12/27/2025,
185,46.1,gf,0.335,mm,OK,--,4:07:10 PM,12/27/2025,
186,46.1,gf,0.335,mm,OK,--,4:07:10 PM,12/27/2025,
187,46.1,gf,0.335,mm,OK,--,4:07:10 PM,12/27/2025,
188,46.0,gf,0.340,mm,OK,--,4:07:11 PM,12/27/2025,
189,45.9,gf,0.340,mm,OK,--,4:07:11 PM,12/27/2025,
190,45.8,gf,0.340,mm,OK,--,4:07:11 PM,12/27/2025,
191,45.9,gf,0.340,mm,OK,--,4:07:11 PM,12/27/2025,
192,46.3,gf,0.340,mm,OK,--,4:07:11 PM,12/27/2025,
193,46.6,gf,0.345,mm,OK,--,4:07:11 PM,12/27/2025,
194,46.8,gf,0.345,mm,OK,--,4:07:11 PM,12/27/2025,
195,46.7,gf,0.350,mm,OK,--,4:07:11 PM,12/27/2025,
196,46.6,gf,0.355,mm,OK,--,4:07:11 PM,12/27/2025,
197,46.5,gf,0.355,mm,OK,--,4:07:11 PM,12/27/2025,
198,46.4,gf,0.360,mm,OK,--,4:07:12 PM,12/27/2025,
199,46.3,gf,0.360,mm,OK,--,4:07:12 PM,12/27/2025,
200,46.1,gf,0.360,mm,OK,--,4:07:12 PM,12/27/2025,
201,46.1,gf,0.360,mm,OK,--,4:07:12 PM,12/27/2025,
202,46.0,gf,0.360,mm,OK,--,4:07:12 PM,12/27/2025,
203,46.1,gf,0.365,mm,OK,--,4:07:12 PM,12/27/2025,
204,46.3,gf,0.365,mm,OK,--,4:07:12 PM,12/27/2025,
205,46.6,gf,0.365,mm,OK,--,4:07:12 PM,12/27/2025,
206,46.9,gf,0.370,mm,OK,--,4:07:12 PM,12/27/2025,
207,47.2,gf,0.375,mm,OK,--,4:07:12 PM,12/27/2025,
208,46.9,gf,0.375,mm,OK,--,4:07:13 PM,12/27/2025,
209,47.1,gf,0.380,mm,OK,--,4:07:13 PM,12/27/2025,
210,47.6,gf,0.385,mm,OK,--,4:07:13 PM,12/27/2025,
211,47.6,gf,0.390,mm,OK,--,4:07:13 PM,12/27/2025,
212,47.7,gf,0.400,mm,OK,--,4:07:13 PM,12/27/2025,
213,47.4,gf,0.410,mm,OK,--,4:07:13 PM,12/27/2025,
214,47.7,gf,0.420,mm,OK,--,4:07:13 PM,12/27/2025,
215,47.6,gf,0.430,mm,OK,--,4:07:13 PM,12/27/2025,
216,47.3,gf,0.435,mm,OK,--,4:07:13 PM,12/27/2025,
217,47.4,gf,0.440,mm,OK,--,4:07:13 PM,12/27/2025,
218,47.5,gf,0.445,mm,OK,--,4:07:14 PM,12/27/2025,
219,47.5,gf,0.450,mm,OK,--,4:07:14 PM,12/27/2025,
220,47.5,gf,0.455,mm,OK,--,4:07:14 PM,12/27/2025,
221,47.5,gf,0.455,mm,OK,--,4:07:14 PM,12/27/2025,
222,47.8,gf,0.460,mm,OK,--,4:07:14 PM,12/27/2025,
223,47.8,gf,0.465,mm,OK,--,4:07:14 PM,12/27/2025,
224,47.8,gf,0.470,mm,OK,--,4:07:14 PM,12/27/2025,
225,48.0,gf,0.475,mm,OK,--,4:07:14 PM,12/27/2025,
226,48.2,gf,0.480,mm,OK,--,4:07:14 PM,12/27/2025,
227,48.0,gf,0.485,mm,OK,--,4:07:14 PM,12/27/2025,
228,47.9,gf,0.490,mm,OK,--,4:07:15 PM,12/27/2025,
229,48.0,gf,0.490,mm,OK,--,4:07:15 PM,12/27/2025,
230,48.1,gf,0.495,mm,OK,--,4:07:15 PM,12/27/2025,
231,48.0,gf,0.500,mm,OK,--,4:07:15 PM,12/27/2025,
232,48.1,gf,0.500,mm,OK,--,4:07:15 PM,12/27/2025,
233,48.2,gf,0.505,mm,OK,--,4:07:15 PM,12/27/2025,
234,48.0,gf,0.510,mm,OK,--,4:07:15 PM,12/27/2025,
235,48.1,gf,0.515,mm,OK,--,4:07:15 PM,12/27/2025,
236,48.3,gf,0.515,mm,OK,--,4:07:15 PM,12/27/2025,
237,48.5,gf,0.520,mm,OK,--,4:07:15 PM,12/27/2025,
238,48.5,gf,0.525,mm,OK,--,4:07:16 PM,12/27/2025,
239,48.7,gf,0.525,mm,OK,--,4:07:16 PM,12/27/2025,
240,48.7,gf,0.530,mm,OK,--,4:07:16 PM,12/27/2025,
241,48.7,gf,0.535,mm,OK,--,4:07:16 PM,12/27/2025,
242,48.8,gf,0.535,mm,OK,--,4:07:16 PM,12/27/2025,
243,49.0,gf,0.540,mm,OK,--,4:07:16 PM,12/27/2025,
244,49.1,gf,0.540,mm,OK,--,4:07:16 PM,12/27/2025,
245,49.2,gf,0.545,mm,OK,--,4:07:16 PM,12/27/2025,
246,49.5,gf,0.550,mm,OK,--,4:07:16 PM,12/27/2025,
247,49.5,gf,0.555,mm,OK,--,4:07:16 PM,12/27/2025,
248,49.7,gf,0.560,mm,OK,--,4:07:17 PM,12/27/2025,
249,49.7,gf,0.565,mm,OK,--,4:07:17 PM,12/27/2025,
250,49.9,gf,0.570,mm,OK,--,4:07:17 PM,12/27/2025,
251,50.0,gf,0.580,mm,OK,--,4:07:17 PM,12/27/2025,
252,49.9,gf,0.585,mm,OK,--,4:07:17 PM,12/27/2025,
253,49.9,gf,0.590,mm,OK,--,4:07:17 PM,12/27/2025,
254,50.2,gf,0.595,mm,OK,--,4:07:17 PM,12/27/2025,
255,50.0,gf,0.600,mm,OK,--,4:07:17 PM,12/27/2025,
256,49.9,gf,0.600,mm,OK,--,4:07:17 PM,12/27/2025,
257,50.1,gf,0.605,mm,OK,--,4:07:17 PM,12/27/2025,
258,50.2,gf,0.610,mm,OK,--,4:07:18 PM,12/27/2025,
259,50.4,gf,0.615,mm,OK,--,4:07:18 PM,12/27/2025,
260,50.7,gf,0.620,mm,OK,--,4:07:18 PM,12/27/2025,
261,50.9,gf,0.625,mm,OK,--,4:07:18 PM,12/27/2025,
262,51.0,gf,0.635,mm,OK,--,4:07:18 PM,12/27/2025,
263,51.1,gf,0.640,mm,OK,--,4:07:18 PM,12/27/2025,
264,51.3,gf,0.645,mm,OK,--,4:07:18 PM,12/27/2025,
265,51.3,gf,0.650,mm,OK,--,4:07:18 PM,12/27/2025,
266,51.4,gf,0.655,mm,OK,--,4:07:18 PM,12/27/2025,
267,51.5,gf,0.660,mm,OK,--,4:07:18 PM,12/27/2025,
268,51.4,gf,0.670,mm,OK,--,4:07:19 PM,12/27/2025,
269,51.6,gf,0.675,mm,OK,--,4:07:19 PM,12/27/2025,
270,51.7,gf,0.680,mm,OK,--,4:07:19 PM,12/27/2025,
271,51.9,gf,0.685,mm,OK,--,4:07:19 PM,12/27/2025,
272,52.0,gf,0.690,mm,OK,--,4:07:19 PM,12/27/2025,
273,52.1,gf,0.695,mm,OK,--,4:07:19 PM,12/27/2025,
274,52.5,gf,0.705,mm,OK,--,4:07:19 PM,12/27/2025,
275,52.7,gf,0.710,mm,OK,--,4:07:19 PM,12/27/2025,
276,52.9,gf,0.715,mm,OK,--,4:07:19 PM,12/27/2025,
277,53.1,gf,0.725,mm,OK,--,4:07:19 PM,12/27/2025,
278,53.3,gf,0.735,mm,OK,--,4:07:20 PM,12/27/2025,
279,53.5,gf,0.745,mm,OK,--,4:07:20 PM,12/27/2025,
280,53.7,gf,0.755,mm,OK,--,4:07:20 PM,12/27/2025,
281,53.9,gf,0.765,mm,OK,--,4:07:20 PM,12/27/2025,
282,53.9,gf,0.775,mm,OK,--,4:07:20 PM,12/27/2025,
283,53.9,gf,0.780,mm,OK,--,4:07:20 PM,12/27/2025,
284,53.9,gf,0.785,mm,OK,--,4:07:20 PM,12/27/2025,
285,54.0,gf,0.790,mm,OK,--,4:07:20 PM,12/27/2025,
286,54.3,gf,0.795,mm,OK,--,4:07:20 PM,12/27/2025,
287,54.3,gf,0.800,mm,OK,--,4:07:20 PM,12/27/2025,
288,54.3,gf,0.805,mm,OK,--,4:07:21 PM,12/27/2025,
289,54.6,gf,0.810,mm,OK,--,4:07:21 PM,12/27/2025,
290,54.9,gf,0.815,mm,OK,--,4:07:21 PM,12/27/2025,
291,54.7,gf,0.825,mm,OK,--,4:07:21 PM,12/27/2025,
292,54.9,gf,0.835,mm,OK,--,4:07:21 PM,12/27/2025,
293,55.1,gf,0.845,mm,OK,--,4:07:21 PM,12/27/2025,
294,55.1,gf,0.855,mm,OK,--,4:07:21 PM,12/27/2025,
295,55.3,gf,0.870,mm,OK,--,4:07:21 PM,12/27/2025,
296,55.2,gf,0.885,mm,OK,--,4:07:21 PM,12/27/2025,
297,55.0,gf,0.900,mm,OK,--,4:07:21 PM,12/27/2025,
298,54.8,gf,0.905,mm,OK,--,4:07:22 PM,12/27/2025,
299,54.8,gf,0.915,mm,OK,--,4:07:22 PM,12/27/2025,
300,54.7,gf,0.920,mm,OK,--,4:07:22 PM,12/27/2025,
301,54.7,gf,0.925,mm,OK,--,4:07:22 PM,12/27/2025,
302,54.9,gf,0.930,mm,OK,--,4:07:22 PM,12/27/2025,
303,54.8,gf,0.935,mm,OK,--,4:07:22 PM,12/27/2025,
304,54.8,gf,0.940,mm,OK,--,4:07:22 PM,12/27/2025,
305,54.9,gf,0.945,mm,OK,--,4:07:22 PM,12/27/2025,
306,54.7,gf,0.950,mm,OK,--,4:07:22 PM,12/27/2025,
307,54.5,gf,0.955,mm,OK,--,4:07:22 PM,12/27/2025,
308,54.6,gf,0.960,mm,OK,--,4:07:23 PM,12/27/2025,
309,54.5,gf,0.965,mm,OK,--,4:07:23 PM,12/27/2025,
310,54.2,gf,0.965,mm,OK,--,4:07:23 PM,12/27/2025,
311,54.3,gf,0.970,mm,OK,--,4:07:23 PM,12/27/2025,
312,55.0,gf,0.975,mm,OK,--,4:07:23 PM,12/27/2025,
313,55.0,gf,0.980,mm,OK,--,4:07:23 PM,12/27/2025,
314,54.6,gf,0.990,mm,OK,--,4:07:23 PM,12/27/2025,
315,54.5,gf,0.995,mm,OK,--,4:07:23 PM,12/27/2025,
316,54.3,gf,1.000,mm,OK,--,4:07:23 PM,12/27/2025,
317,54.3,gf,1.005,mm,OK,--,4:07:23 PM,12/27/2025,
318,54.5,gf,1.010,mm,OK,--,4:07:24 PM,12/27/2025,
319,54.4,gf,1.015,mm,OK,--,4:07:24 PM,12/27/2025,
320,54.5,gf,1.015,mm,OK,--,4:07:24 PM,12/27/2025,
321,54.4,gf,1.020,mm,OK,--,4:07:24 PM,12/27/2025,
322,54.4,gf,1.020,mm,OK,--,4:07:24 PM,12/27/2025,
323,54.4,gf,1.025,mm,OK,--,4:07:24 PM,12/27/2025,
324,54.4,gf,1.030,mm,OK,--,4:07:24 PM,12/27/2025,
325,54.4,gf,1.030,mm,OK,--,4:07:24 PM,12/27/2025,
326,54.3,gf,1.030,mm,OK,--,4:07:24 PM,12/27/2025,
327,54.3,gf,1.035,mm,OK,--,4:07:24 PM,12/27/2025,
328,54.3,gf,1.035,mm,OK,--,4:07:25 PM,12/27/2025,
329,54.3,gf,1.040,mm,OK,--,4:07:25 PM,12/27/2025,
330,54.3,gf,1.040,mm,OK,--,4:07:25 PM,12/27/2025,
331,54.2,gf,1.040,mm,OK,--,4:07:25 PM,12/27/2025,
332,54.2,gf,1.045,mm,OK,--,4:07:25 PM,12/27/2025,
333,54.2,gf,1.045,mm,OK,--,4:07:25 PM,12/27/2025,
334,54.3,gf,1.050,mm,OK,--,4:07:25 PM,12/27/2025,
335,54.4,gf,1.050,mm,OK,--,4:07:25 PM,12/27/2025,
336,54.3,gf,1.055,mm,OK,--,4:07:25 PM,12/27/2025,
337,54.3,gf,1.055,mm,OK,--,4:07:25 PM,12/27/2025,
338,54.1,gf,1.055,mm,OK,--,4:07:26 PM,12/27/2025,
339,54.2,gf,1.060,mm,OK,--,4:07:26 PM,12/27/2025,
340,54.2,gf,1.060,mm,OK,--,4:07:26 PM,12/27/2025,
341,54.2,gf,1.065,mm,OK,--,4:07:26 PM,12/27/2025,
342,54.3,gf,1.065,mm,OK,--,4:07:26 PM,12/27/2025,
343,54.2,gf,1.070,mm,OK,--,4:07:26 PM,12/27/2025,
344,54.1,gf,1.070,mm,OK,--,4:07:26 PM,12/27/2025,
345,54.2,gf,1.075,mm,OK,--,4:07:26 PM,12/27/2025,
346,54.1,gf,1.075,mm,OK,--,4:07:26 PM,12/27/2025,
347,54.1,gf,1.075,mm,OK,--,4:07:26 PM,12/27/2025,
348,54.0,gf,1.080,mm,OK,--,4:07:27 PM,12/27/2025,
349,53.9,gf,1.080,mm,OK,--,4:07:27 PM,12/27/2025,
350,54.1,gf,1.085,mm,OK,--,4:07:27 PM,12/27/2025,
351,54.2,gf,1.085,mm,OK,--,4:07:27 PM,12/27/2025,
352,54.2,gf,1.090,mm,OK,--,4:07:27 PM,12/27/2025,
353,54.2,gf,1.090,mm,OK,--,4:07:27 PM,12/27/2025,
354,54.2,gf,1.095,mm,OK,--,4:07:27 PM,12/27/2025,
355,54.1,gf,1.100,mm,OK,--,4:07:27 PM,12/27/2025,
356,54.1,gf,1.100,mm,OK,--,4:07:27 PM,12/27/2025,
357,54.0,gf,1.105,mm,OK,--,4:07:27 PM,12/27/2025,
358,53.9,gf,1.110,mm,OK,--,4:07:28 PM,12/27/2025,
359,54.0,gf,1.115,mm,OK,--,4:07:28 PM,12/27/2025,
360,53.9,gf,1.120,mm,OK,--,4:07:28 PM,12/27/2025,
361,53.8,gf,1.120,mm,OK,--,4:07:28 PM,12/27/2025,
362,53.9,gf,1.125,mm,OK,--,4:07:28 PM,12/27/2025,
363,53.8,gf,1.130,mm,OK,--,4:07:28 PM,12/27/2025,
364,53.8,gf,1.135,mm,OK,--,4:07:28 PM,12/27/2025,
365,53.9,gf,1.140,mm,OK,--,4:07:28 PM,12/27/2025,
