Maximum,191.9,@,No.1148,,,,,,
1813,26.2,gf,1.265,mm,OK,--,9:14:38 PM,2/24/2026,
1814,26.4,gf,1.260,mm,OK,--,9:14:39 PM,2/24/2026,
1815,26.6,gf,1.255,mm,OK,--,9:14:39 PM,2/24/2026,
1816,26.6,gf,1.255,mm,OK,--,9:14:39 PM,2/24/2026,
1817,26.7,gf,1.250,mm,OK,--,9:14:39 PM,2/24/2026,
1818,26.7,gf,1.245,mm,OK,--,9:14:39 PM,2/24/2026,
1819,26.8,gf,1.245,mm,OK,--,9:14:39 PM,2/24/2026,
1820,26.9,gf,1.240,mm,OK,--,9:14:39 PM,2/24/2026,
1821,27.0,gf,1.235,mm,OK,--,9:14:39 PM,2/24/2026,
1822,27.1,gf,1.235,mm,OK,--,9:14:39 PM,2/24/2026,
1823,27.1,gf,1.230,mm,OK,--,9:14:39 PM,2/24/2026,
1824,27.1,gf,1.230,mm,OK,--,9:14:40 PM,2/24/2026,
1825,27.1,gf,1.225,mm,OK,--,9:14:40 PM,2/24/2026,
1826,27.4,gf,1.220,mm,OK,--,9:14:40 PM,2/24/2026,
1827,27.9,gf,1.210,mm,OK,--,9:14:40 PM,2/24/2026,
1828,28.3,gf,1.200,mm,OK,--,9:14:40 PM,2/24/2026,
1829,28.3,gf,1.195,mm,OK,--,9:14:40 PM,2/24/2026,
1830,28.4,gf,1.185,mm,OK,--,9:14:40 PM,2/24/2026,
1831,28.6,gf,1.180,mm,OK,--,9:14:40 PM,2/24/2026,
1832,28.6,gf,1.175,mm,OK,--,9:14:40 PM,2/24/2026,
1833,28.8,gf,1.170,mm,OK,--,9:14:40 PM,2/24/2026,
1834,28.9,gf,1.165,mm,OK,--,9:14:41 PM,2/24/2026,
1835,29.0,gf,1.160,mm,OK,--,9:14:41 PM,2/24/2026,
1836,29.0,gf,1.155,mm,OK,--,9:14:41 PM,2/24/2026,
1837,29.1,gf,1.155,mm,OK,--,9:14:41 PM,2/24/2026,
1838,29.0,gf,1.150,mm,OK,--,9:14:41 PM,2/24/2026,
1839,29.0,gf,1.150,mm,OK,--,9:14:41 PM,2/24/2026,
1840,29.1,gf,1.145,mm,OK,--,9:14:41 PM,2/24/2026,
1841,29.1,gf,1.145,mm,OK,--,9:14:41 PM,2/24/2026,
1842,29.1,gf,1.140,mm,OK,--,9:14:41 PM,2/24/2026,
1843,28.9,gf,1.140,mm,OK,--,9:14:41 PM,2/24/2026,
1844,28.9,gf,1.135,mm,OK,--,9:14:42 PM,2/24/2026,
1845,28.9,gf,1.130,mm,OK,--,9:14:42 PM,2/24/2026,
1846,29.1,gf,1.125,mm,OK,--,9:14:42 PM,2/24/2026,
1847,29.4,gf,1.120,mm,OK,--,9:14:42 PM,2/24/2026,
1848,29.4,gf,1.120,mm,OK,--,9:14:42 PM,2/24/2026,
1849,29.4,gf,1.115,mm,OK,--,9:14:42 PM,2/24/2026,
1850,29.3,gf,1.110,mm,OK,--,9:14:42 PM,2/24/2026,
1851,29.3,gf,1.110,mm,OK,--,9:14:42 PM,2/24/2026,
1852,29.3,gf,1.105,mm,OK,--,9:14:42 PM,2/24/2026,
1853,29.4,gf,1.100,mm,OK,--,9:14:42 PM,2/24/2026,
1854,29.5,gf,1.095,mm,OK,--,9:14:43 PM,2/24/2026,
1855,29.6,gf,1.090,mm,OK,--,9:14:43 PM,2/24/2026,
1856,29.6,gf,1.090,mm,OK,--,9:14:43 PM,2/24/2026,
1857,29.6,gf,1.085,mm,OK,--,9:14:43 PM,2/24/2026,
1858,29.6,gf,1.080,mm,OK,--,9:14:43 PM,2/24/2026,
1859,29.7,gf,1.080,mm,OK,--,9:14:43 PM,2/24/2026,
1860,29.7,gf,1.075,mm,OK,--,9:14:43 PM,2/24/2026,
1861,29.6,gf,1.070,mm,OK,--,9:14:43 PM,2/24/2026,
1862,29.7,gf,1.065,mm,OK,--,9:14:43 PM,2/24/2026,
1863,29.9,gf,1.060,mm,OK,--,9:14:43 PM,2/24/2026,
1864,30.1,gf,1.055,mm,OK,--,9:14:44 PM,2/24/2026,
1865,30.1,gf,1.050,mm,OK,--,9:14:44 PM,2/24/2026,
1866,30.1,gf,1.045,mm,OK,--,9:14:44 PM,2/24/2026,
1867,30.2,gf,1.045,mm,OK,--,9:14:44 PM,2/24/2026,
1868,30.2,gf,1.040,mm,OK,--,9:14:44 PM,2/24/2026,
1869,30.3,gf,1.040,mm,OK,--,9:14:44 PM,2/24/2026,
1870,30.3,gf,1.035,mm,OK,--,9:14:44 PM,2/24/2026,
1871,30.2,gf,1.035,mm,OK,--,9:14:44 PM,2/24/2026,
1872,30.2,gf,1.035,mm,OK,--,9:14:44 PM,2/24/2026,
1873,30.2,gf,1.030,mm,OK,--,9:14:44 PM,2/24/2026,
1874,30.1,gf,1.030,mm,OK,--,9:14:45 PM,2/24/2026,
1875,30.0,gf,1.025,mm,OK,--,9:14:45 PM,2/24/2026,
1876,30.1,gf,1.025,mm,OK,--,9:14:45 PM,2/24/2026,
1877,30.1,gf,1.020,mm,OK,--,9:14:45 PM,2/24/2026,
1878,30.2,gf,1.020,mm,OK,--,9:14:45 PM,2/24/2026,
1879,30.3,gf,1.015,mm,OK,--,9:14:45 PM,2/24/2026,
1880,30.3,gf,1.015,mm,OK,--,9:14:45 PM,2/24/2026,
1881,30.4,gf,1.010,mm,OK,--,9:14:45 PM,2/24/2026,
1882,30.5,gf,1.010,mm,OK,--,9:14:45 PM,2/24/2026,
1883,30.5,gf,1.005,mm,OK,--,9:14:45 PM,2/24/2026,
1884,30.5,gf,1.005,mm,OK,--,9:14:46 PM,2/24/2026,
1885,30.4,gf,1.000,mm,OK,--,9:14:46 PM,2/24/2026,
1886,30.5,gf,1.000,mm,OK,--,9:14:46 PM,2/24/2026,
1887,30.6,gf,0.995,mm,OK,--,9:14:46 PM,2/24/2026,
1888,30.6,gf,0.995,mm,OK,--,9:14:46 PM,2/24/2026,
1889,30.6,gf,0.995,mm,OK,--,9:14:46 PM,2/24/2026,
1890,30.5,gf,0.990,mm,OK,--,9:14:46 PM,2/24/2026,
1891,30.4,gf,0.990,mm,OK,--,9:14:46 PM,2/24/2026,
1892,30.4,gf,0.990,mm,OK,--,9:14:46 PM,2/24/2026,
1893,30.4,gf,0.985,mm,OK,--,9:14:46 PM,2/24/2026,
1894,30.4,gf,0.980,mm,OK,--,9:14:47 PM,2/24/2026,
1895,30.5,gf,0.980,mm,OK,--,9:14:47 PM,2/24/2026,
1896,30.6,gf,0.975,mm,OK,--,9:14:47 PM,2/24/2026,
1897,30.6,gf,0.970,mm,OK,--,9:14:47 PM,2/24/2026,
1898,30.7,gf,0.965,mm,OK,--,9:14:47 PM,2/24/2026,
1899,30.9,gf,0.960,mm,OK,--,9:14:47 PM,2/24/2026,
1900,31.3,gf,0.950,mm,OK,--,9:14:47 PM,2/24/2026,
1901,31.5,gf,0.945,mm,OK,--,9:14:47 PM,2/24/2026,
1902,31.6,gf,0.935,mm,OK,--,9:14:47 PM,2/24/2026,
1903,31.6,gf,0.930,mm,OK,--,9:14:47 PM,2/24/2026,
1904,31.6,gf,0.930,mm,OK,--,9:14:48 PM,2/24/2026,
1905,31.7,gf,0.925,mm,OK,--,9:14:48 PM,2/24/2026,
1906,31.6,gf,0.920,mm,OK,--,9:14:48 PM,2/24/2026,
1907,31.6,gf,0.920,mm,OK,--,9:14:48 PM,2/24/2026,
1908,31.6,gf,0.915,mm,OK,--,9:14:48 PM,2/24/2026,
1909,31.6,gf,0.915,mm,OK,--,9:14:48 PM,2/24/2026,
1910,31.6,gf,0.910,mm,OK,--,9:14:48 PM,2/24/2026,
1911,31.7,gf,0.905,mm,OK,--,9:14:48 PM,2/24/2026,
1912,31.9,gf,0.905,mm,OK,--,9:14:48 PM,2/24/2026,
1913,31.9,gf,0.900,mm,OK,--,9:14:48 PM,2/24/2026,
1914,32.3,gf,0.895,mm,OK,--,9:14:49 PM,2/24/2026,
1915,32.5,gf,0.890,mm,OK,--,9:14:49 PM,2/24/2026,
1916,32.5,gf,0.890,mm,OK,--,9:14:49 PM,2/24/2026,
1917,32.6,gf,0.885,mm,OK,--,9:14:49 PM,2/24/2026,
1918,32.6,gf,0.885,mm,OK,--,9:14:49 PM,2/24/2026,
1919,32.7,gf,0.880,mm,OK,--,9:14:49 PM,2/24/2026,
1920,32.7,gf,0.880,mm,OK,--,9:14:49 PM,2/24/2026,
1921,32.7,gf,0.875,mm,OK,--,9:14:49 PM,2/24/2026,
1922,32.6,gf,0.875,mm,OK,--,9:14:49 PM,2/24/2026,
1923,32.5,gf,0.875,mm,OK,--,9:14:49 PM,2/24/2026,
1924,32.5,gf,0.870,mm,OK,--,9:14:50 PM,2/24/2026,
1925,32.5,gf,0.870,mm,OK,--,9:14:50 PM,2/24/2026,
1926,32.5,gf,0.865,mm,OK,--,9:14:50 PM,2/24/2026,
1927,32.8,gf,0.860,mm,OK,--,9:14:50 PM,2/24/2026,
1928,33.1,gf,0.850,mm,OK,--,9:14:50 PM,2/24/2026,
1929,33.3,gf,0.845,mm,OK,--,9:14:50 PM,2/24/2026,
1930,33.3,gf,0.840,mm,OK,--,9:14:50 PM,2/24/2026,
1931,33.3,gf,0.840,mm,OK,--,9:14:50 PM,2/24/2026,
1932,33.2,gf,0.835,mm,OK,--,9:14:50 PM,2/24/2026,
1933,33.4,gf,0.830,mm,OK,--,9:14:50 PM,2/24/2026,
1934,33.5,gf,0.825,mm,OK,--,9:14:51 PM,2/24/2026,
1935,33.5,gf,0.825,mm,OK,--,9:14:51 PM,2/24/2026,
1936,33.6,gf,0.820,mm,OK,--,9:14:51 PM,2/24/2026,
1937,33.6,gf,0.815,mm,OK,--,9:14:51 PM,2/24/2026,
1938,33.7,gf,0.810,mm,OK,--,9:14:51 PM,2/24/2026,
1939,33.8,gf,0.805,mm,OK,--,9:14:51 PM,2/24/2026,
1940,34.0,gf,0.805,mm,OK,--,9:14:51 PM,2/24/2026,
1941,34.0,gf,0.800,mm,OK,--,9:14:51 PM,2/24/2026,
1942,34.0,gf,0.800,mm,OK,--,9:14:51 PM,2/24/2026,
1943,33.8,gf,0.795,mm,OK,--,9:14:51 PM,2/24/2026,
1944,33.8,gf,0.790,mm,OK,--,9:14:52 PM,2/24/2026,
1945,34.1,gf,0.790,mm,OK,--,9:14:52 PM,2/24/2026,
1946,34.2,gf,0.785,mm,OK,--,9:14:52 PM,2/24/2026,
1947,34.4,gf,0.780,mm,OK,--,9:14:52 PM,2/24/2026,
1948,34.4,gf,0.775,mm,OK,--,9:14:52 PM,2/24/2026,
1949,34.5,gf,0.770,mm,OK,--,9:14:52 PM,2/24/2026,
1950,35.0,gf,0.760,mm,OK,--,9:14:52 PM,2/24/2026,
1951,35.0,gf,0.755,mm,OK,--,9:14:52 PM,2/24/2026,
1952,35.2,gf,0.750,mm,OK,--,9:14:52 PM,2/24/2026,
1953,35.3,gf,0.745,mm,OK,--,9:14:52 PM,2/24/2026,
1954,35.3,gf,0.740,mm,OK,--,9:14:53 PM,2/24/2026,
1955,35.4,gf,0.740,mm,OK,--,9:14:53 PM,2/24/2026,
1956,35.2,gf,0.735,mm,OK,--,9:14:53 PM,2/24/2026,
1957,35.3,gf,0.730,mm,OK,--,9:14:53 PM,2/24/2026,
1958,35.4,gf,0.725,mm,OK,--,9:14:53 PM,2/24/2026,
1959,35.6,gf,0.720,mm,OK,--,9:14:53 PM,2/24/2026,
1960,35.7,gf,0.715,mm,OK,--,9:14:53 PM,2/24/2026,
1961,35.8,gf,0.710,mm,OK,--,9:14:53 PM,2/24/2026,
1962,35.9,gf,0.700,mm,OK,--,9:14:53 PM,2/24/2026,
1963,36.0,gf,0.695,mm,OK,--,9:14:53 PM,2/24/2026,
1964,36.1,gf,0.690,mm,OK,--,9:14:54 PM,2/24/2026,
1965,36.1,gf,0.685,mm,OK,--,9:14:54 PM,2/24/2026,
1966,36.2,gf,0.680,mm,OK,--,9:14:54 PM,2/24/2026,
1967,36.4,gf,0.675,mm,OK,--,9:14:54 PM,2/24/2026,
1968,36.5,gf,0.670,mm,OK,--,9:14:54 PM,2/24/2026,
1969,36.6,gf,0.665,mm,OK,--,9:14:54 PM,2/24/2026,
1970,36.6,gf,0.660,mm,OK,--,9:14:54 PM,2/24/2026,
1971,36.6,gf,0.655,mm,OK,--,9:14:54 PM,2/24/2026,
1972,36.8,gf,0.650,mm,OK,--,9:14:54 PM,2/24/2026,
1973,36.9,gf,0.645,mm,OK,--,9:14:54 PM,2/24/2026,
1974,37.3,gf,0.635,mm,OK,--,9:14:55 PM,2/24/2026,
1975,37.6,gf,0.625,mm,OK,--,9:14:55 PM,2/24/2026,
1976,37.9,gf,0.615,mm,OK,--,9:14:55 PM,2/24/2026,
1977,38.0,gf,0.610,mm,OK,--,9:14:55 PM,2/24/2026,
1978,38.1,gf,0.605,mm,OK,--,9:14:55 PM,2/24/2026,
1979,38.1,gf,0.600,mm,OK,--,9:14:55 PM,2/24/2026,
1980,38.1,gf,0.600,mm,OK,--,9:14:55 PM,2/24/2026,
1981,38.0,gf,0.595,mm,OK,--,9:14:55 PM,2/24/2026,
1982,38.1,gf,0.595,mm,OK,--,9:14:55 PM,2/24/2026,
1983,38.1,gf,0.590,mm,OK,--,9:14:55 PM,2/24/2026,
1984,38.0,gf,0.590,mm,OK,--,9:14:56 PM,2/24/2026,
1985,37.9,gf,0.585,mm,OK,--,9:14:56 PM,2/24/2026,
1986,37.9,gf,0.585,mm,OK,--,9:14:56 PM,2/24/2026,
1987,37.9,gf,0.580,mm,OK,--,9:14:56 PM,2/24/2026,
1988,38.0,gf,0.575,mm,OK,--,9:14:56 PM,2/24/2026,
1989,38.3,gf,0.570,mm,OK,--,9:14:56 PM,2/24/2026,
1990,38.6,gf,0.570,mm,OK,--,9:14:56 PM,2/24/2026,
1991,38.6,gf,0.565,mm,OK,--,9:14:56 PM,2/24/2026,
1992,38.7,gf,0.565,mm,OK,--,9:14:56 PM,2/24/2026,
1993,38.7,gf,0.560,mm,OK,--,9:14:56 PM,2/24/2026,
1994,38.7,gf,0.560,mm,OK,--,9:14:57 PM,2/24/2026,
1995,38.7,gf,0.560,mm,OK,--,9:14:57 PM,2/24/2026,
1996,38.7,gf,0.555,mm,OK,--,9:14:57 PM,2/24/2026,
1997,38.7,gf,0.555,mm,OK,--,9:14:57 PM,2/24/2026,
1998,38.6,gf,0.555,mm,OK,--,9:14:57 PM,2/24/2026,
1999,38.6,gf,0.550,mm,OK,--,9:14:57 PM,2/24/2026,
2000,38.6,gf,0.550,mm,OK,--,9:14:57 PM,2/24/2026,
2001,38.7,gf,0.545,mm,OK,--,9:14:57 PM,2/24/2026,
2002,39.1,gf,0.540,mm,OK,--,9:14:57 PM,2/24/2026,
2003,39.5,gf,0.530,mm,OK,--,9:14:57 PM,2/24/2026,
2004,40.3,gf,0.515,mm,OK,--,9:14:58 PM,2/24/2026,
2005,40.5,gf,0.505,mm,OK,--,9:14:58 PM,2/24/2026,
2006,40.9,gf,0.495,mm,OK,--,9:14:58 PM,2/24/2026,
2007,40.8,gf,0.490,mm,OK,--,9:14:58 PM,2/24/2026,
2008,40.9,gf,0.480,mm,OK,--,9:14:58 PM,2/24/2026,
2009,41.1,gf,0.475,mm,OK,--,9:14:58 PM,2/24/2026,
2010,41.0,gf,0.475,mm,OK,--,9:14:58 PM,2/24/2026,
2011,41.0,gf,0.470,mm,OK,--,9:14:58 PM,2/24/2026,
2012,41.1,gf,0.460,mm,OK,--,9:14:58 PM,2/24/2026,
2013,41.3,gf,0.455,mm,OK,--,9:14:58 PM,2/24/2026,
2014,41.5,gf,0.445,mm,OK,--,9:14:59 PM,2/24/2026,
2015,41.6,gf,0.440,mm,OK,--,9:14:59 PM,2/24/2026,
2016,41.6,gf,0.435,mm,OK,--,9:14:59 PM,2/24/2026,
2017,41.7,gf,0.430,mm,OK,--,9:14:59 PM,2/24/2026,
2018,41.8,gf,0.425,mm,OK,--,9:14:59 PM,2/24/2026,
2019,41.8,gf,0.420,mm,OK,--,9:14:59 PM,2/24/2026,
2020,41.8,gf,0.420,mm,OK,--,9:14:59 PM,2/24/2026,
2021,41.8,gf,0.415,mm,OK,--,9:14:59 PM,2/24/2026,
2022,41.8,gf,0.415,mm,OK,--,9:14:59 PM,2/24/2026,
2023,41.8,gf,0.410,mm,OK,--,9:14:59 PM,2/24/2026,
2024,41.8,gf,0.410,mm,OK,--,9:15:00 PM,2/24/2026,
2025,41.8,gf,0.405,mm,OK,--,9:15:00 PM,2/24/2026,
2026,41.7,gf,0.400,mm,OK,--,9:15:00 PM,2/24/2026,
2027,41.9,gf,0.395,mm,OK,--,9:15:00 PM,2/24/2026,
2028,42.0,gf,0.390,mm,OK,--,9:15:00 PM,2/24/2026,
2029,42.2,gf,0.385,mm,OK,--,9:15:00 PM,2/24/2026,
2030,42.3,gf,0.380,mm,OK,--,9:15:00 PM,2/24/2026,
2031,42.6,gf,0.375,mm,OK,--,9:15:00 PM,2/24/2026,
2032,42.6,gf,0.375,mm,OK,--,9:15:00 PM,2/24/2026,
2033,42.5,gf,0.370,mm,OK,--,9:15:00 PM,2/24/2026,
2034,42.6,gf,0.365,mm,OK,--,9:15:01 PM,2/24/2026,
2035,42.7,gf,0.360,mm,OK,--,9:15:01 PM,2/24/2026,
2036,42.8,gf,0.360,mm,OK,--,9:15:01 PM,2/24/2026,
2037,42.8,gf,0.360,mm,OK,--,9:15:01 PM,2/24/2026,
2038,42.8,gf,0.355,mm,OK,--,9:15:01 PM,2/24/2026,
2039,42.8,gf,0.355,mm,OK,--,9:15:01 PM,2/24/2026,
2040,42.8,gf,0.350,mm,OK,--,9:15:01 PM,2/24/2026,
2041,42.8,gf,0.350,mm,OK,--,9:15:01 PM,2/24/2026,
2042,42.8,gf,0.345,mm,OK,--,9:15:01 PM,2/24/2026,
2043,42.9,gf,0.340,mm,OK,--,9:15:01 PM,2/24/2026,
2044,43.2,gf,0.335,mm,OK,--,9:15:02 PM,2/24/2026,
2045,43.3,gf,0.335,mm,OK,--,9:15:02 PM,2/24/2026,
2046,43.5,gf,0.330,mm,OK,--,9:15:02 PM,2/24/2026,
2047,43.6,gf,0.325,mm,OK,--,9:15:02 PM,2/24/2026,
2048,43.6,gf,0.325,mm,OK,--,9:15:02 PM,2/24/2026,
2049,43.6,gf,0.320,mm,OK,--,9:15:02 PM,2/24/2026,
2050,43.7,gf,0.320,mm,OK,--,9:15:02 PM,2/24/2026,
2051,43.8,gf,0.315,mm,OK,--,9:15:02 PM,2/24/2026,
2052,43.8,gf,0.315,mm,OK,--,9:15:02 PM,2/24/2026,
2053,43.8,gf,0.310,mm,OK,--,9:15:02 PM,2/24/2026,
2054,43.9,gf,0.310,mm,OK,--,9:15:03 PM,2/24/2026,
2055,43.9,gf,0.305,mm,OK,--,9:15:03 PM,2/24/2026,
2056,43.9,gf,0.305,mm,OK,--,9:15:03 PM,2/24/2026,
2057,44.0,gf,0.300,mm,OK,--,9:15:03 PM,2/24/2026,
2058,43.9,gf,0.300,mm,OK,--,9:15:03 PM,2/24/2026,
2059,44.0,gf,0.295,mm,OK,--,9:15:03 PM,2/24/2026,
2060,44.1,gf,0.290,mm,OK,--,9:15:03 PM,2/24/2026,
2061,44.2,gf,0.290,mm,OK,--,9:15:03 PM,2/24/2026,
2062,44.2,gf,0.285,mm,OK,--,9:15:03 PM,2/24/2026,
2063,44.3,gf,0.285,mm,OK,--,9:15:03 PM,2/24/2026,
2064,44.3,gf,0.280,mm,OK,--,9:15:04 PM,2/24/2026,
2065,44.3,gf,0.275,mm,OK,--,9:15:04 PM,2/24/2026,
2066,44.4,gf,0.275,mm,OK,--,9:15:04 PM,2/24/2026,
2067,44.6,gf,0.265,mm,OK,--,9:15:04 PM,2/24/2026,
2068,44.7,gf,0.260,mm,OK,--,9:15:04 PM,2/24/2026,
2069,44.8,gf,0.255,mm,OK,--,9:15:04 PM,2/24/2026,
2070,44.8,gf,0.255,mm,OK,--,9:15:04 PM,2/24/2026,
2071,44.7,gf,0.250,mm,OK,--,9:15:04 PM,2/24/2026,
2072,44.7,gf,0.245,mm,OK,--,9:15:04 PM,2/24/2026,
2073,44.5,gf,0.235,mm,OK,--,9:15:04 PM,2/24/2026,
2074,44.7,gf,0.225,mm,OK,--,9:15:05 PM,2/24/2026,
2075,44.8,gf,0.220,mm,OK,--,9:15:05 PM,2/24/2026,
2076,44.7,gf,0.210,mm,OK,--,9:15:05 PM,2/24/2026,
2077,44.7,gf,0.205,mm,OK,--,9:15:05 PM,2/24/2026,
2078,44.6,gf,0.200,mm,OK,--,9:15:05 PM,2/24/2026,
2079,44.5,gf,0.195,mm,OK,--,9:15:05 PM,2/24/2026,
2080,44.3,gf,0.190,mm,OK,--,9:15:05 PM,2/24/2026,
2081,44.5,gf,0.185,mm,OK,--,9:15:05 PM,2/24/2026,
2082,44.5,gf,0.180,mm,OK,--,9:15:05 PM,2/24/2026,
2083,44.4,gf,0.175,mm,OK,--,9:15:05 PM,2/24/2026,
2084,44.3,gf,0.175,mm,OK,--,9:15:06 PM,2/24/2026,
2085,44.2,gf,0.175,mm,OK,--,9:15:06 PM,2/24/2026,
2086,44.0,gf,0.170,mm,OK,--,9:15:06 PM,2/24/2026,
2087,43.9,gf,0.165,mm,OK,--,9:15:06 PM,2/24/2026,
2088,43.9,gf,0.165,mm,OK,--,9:15:06 PM,2/24/2026,
2089,43.9,gf,0.160,mm,OK,--,9:15:06 PM,2/24/2026,
2090,43.9,gf,0.160,mm,OK,--,9:15:06 PM,2/24/2026,
2091,43.8,gf,0.160,mm,OK,--,9:15:06 PM,2/24/2026,
2092,43.6,gf,0.155,mm,OK,--,9:15:06 PM,2/24/2026,
2093,43.2,gf,0.150,mm,OK,--,9:15:06 PM,2/24/2026,
2094,43.3,gf,0.140,mm,OK,--,9:15:07 PM,2/24/2026,
2095,42.8,gf,0.135,mm,OK,--,9:15:07 PM,2/24/2026,
2096,42.2,gf,0.125,mm,OK,--,9:15:07 PM,2/24/2026,
2097,41.5,gf,0.115,mm,OK,--,9:15:07 PM,2/24/2026,
2098,40.0,gf,0.110,mm,OK,--,9:15:07 PM,2/24/2026,
2099,37.7,gf,0.100,mm,OK,--,9:15:07 PM,2/24/2026,
2100,33.2,gf,0.095,mm,OK,--,9:15:07 PM,2/24/2026,
2101,31.0,gf,0.085,mm,OK,--,9:15:07 PM,2/24/2026,
2102,27.8,gf,0.080,mm,OK,--,9:15:07 PM,2/24/2026,
2103,27.0,gf,0.070,mm,OK,--,9:15:07 PM,2/24/2026,
2104,23.4,gf,0.060,mm,OK,--,9:15:08 PM,2/24/2026,
2105,11.9,gf,0.050,mm,OK,--,9:15:08 PM,2/24/2026,
2106,2.9,gf,0.035,mm,OK,--,9:15:08 PM,2/24/2026,
2107,0.0,gf,0.030,mm,OK,--,9:15:08 PM,2/24/2026,
2108,0.0,gf,0.020,mm,OK,--,9:15:08 PM,2/24/2026,
2109,0.0,gf,0.015,mm,OK,--,9:15:08 PM,2/24/2026,
2110,-0.1,gf,0.010,mm,OK,--,9:15:08 PM,2/24/2026,
2111,0.0,gf,0.000,mm,OK,--,9:15:08 PM,2/24/2026,
2112,0.1,gf,-0.010,mm,OK,--,9:15:08 PM,2/24/2026,
2113,0.0,gf,-0.020,mm,OK,--,9:15:08 PM,2/24/2026,
2114,0.0,gf,-0.030,mm,OK,--,9:15:09 PM,2/24/2026,
2115,0.0,gf,-0.030,mm,OK,--,9:15:09 PM,2/24/2026,
2116,0.1,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2117,0.0,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2118,0.0,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2119,0.1,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2120,0.0,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2121,-0.1,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2122,0.1,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2123,0.0,gf,-0.035,mm,OK,--,9:15:09 PM,2/24/2026,
2124,0.0,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2125,0.0,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2126,0.0,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2127,0.1,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2128,0.0,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2129,0.0,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2130,-0.5,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2131,-0.1,gf,-0.035,mm,OK,--,9:15:10 PM,2/24/2026,
2132,0.0,gf,-0.030,mm,OK,--,9:15:10 PM,2/24/2026,
2133,0.1,gf,-0.030,mm,OK,--,9:15:10 PM,2/24/2026,
2134,0.1,gf,-0.025,mm,OK,--,9:15:11 PM,2/24/2026,
2135,0.0,gf,-0.025,mm,OK,--,9:15:11 PM,2/24/2026,
2136,0.0,gf,-0.025,mm,OK,--,9:15:11 PM,2/24/2026,
2137,0.0,gf,-0.025,mm,OK,--,9:15:11 PM,2/24/2026,
2138,-0.1,gf,-0.020,mm,OK,--,9:15:11 PM,2/24/2026,
2139,0.0,gf,-0.020,mm,OK,--,9:15:11 PM,2/24/2026,
2140,0.0,gf,-0.020,mm,OK,--,9:15:11 PM,2/24/2026,
2141,-0.1,gf,-0.015,mm,OK,--,9:15:11 PM,2/24/2026,
2142,0.2,gf,-0.015,mm,OK,--,9:15:11 PM,2/24/2026,
2143,0.1,gf,-0.015,mm,OK,--,9:15:11 PM,2/24/2026,
2144,0.0,gf,-0.015,mm,OK,--,9:15:12 PM,2/24/2026,
2145,0.0,gf,-0.010,mm,OK,--,9:15:12 PM,2/24/2026,
2146,0.0,gf,-0.010,mm,OK,--,9:15:12 PM,2/24/2026,
2147,0.1,gf,-0.010,mm,OK,--,9:15:12 PM,2/24/2026,
2148,-0.1,gf,-0.010,mm,OK,--,9:15:12 PM,2/24/2026,
