Maximum,190.5,@,No.1145,,,,,,
Minimum,-0.3,@,No.2157,,,,,,
Average,48.49,,,,,,,,
Data Quantity,2174,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,39.0,gf,2.380,mm,OK,--,9:03:13 PM,2/24/2026,
732,39.1,gf,2.385,mm,OK,--,9:03:13 PM,2/24/2026,
733,39.1,gf,2.390,mm,OK,--,9:03:13 PM,2/24/2026,
734,39.1,gf,2.400,mm,OK,--,9:03:13 PM,2/24/2026,
735,39.2,gf,2.405,mm,OK,--,9:03:13 PM,2/24/2026,
736,39.3,gf,2.410,mm,OK,--,9:03:13 PM,2/24/2026,
737,39.3,gf,2.420,mm,OK,--,9:03:14 PM,2/24/2026,
738,39.4,gf,2.425,mm,OK,--,9:03:14 PM,2/24/2026,
739,39.4,gf,2.430,mm,OK,--,9:03:14 PM,2/24/2026,
740,39.5,gf,2.435,mm,OK,--,9:03:14 PM,2/24/2026,
741,39.6,gf,2.440,mm,OK,--,9:03:14 PM,2/24/2026,
742,39.6,gf,2.450,mm,OK,--,9:03:14 PM,2/24/2026,
743,39.7,gf,2.455,mm,OK,--,9:03:14 PM,2/24/2026,
744,39.8,gf,2.460,mm,OK,--,9:03:14 PM,2/24/2026,
745,39.9,gf,2.470,mm,OK,--,9:03:14 PM,2/24/2026,
746,40.0,gf,2.475,mm,OK,--,9:03:14 PM,2/24/2026,
747,40.1,gf,2.480,mm,OK,--,9:03:15 PM,2/24/2026,
