Maximum,193.4,@,No.1187,,,,,,
Minimum,-0.1,@,No.33,,,,,,
Average,58.31,,,,,,,,
Data Quantity,2248,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,43.6,gf,0.980,mm,OK,--,7:19:01 PM,9/18/2024,
367,43.6,gf,0.985,mm,OK,--,7:19:01 PM,9/18/2024,
368,43.6,gf,0.990,mm,OK,--,7:19:01 PM,9/18/2024,
369,43.6,gf,0.995,mm,OK,--,7:19:01 PM,9/18/2024,
370,43.6,gf,1.000,mm,OK,--,7:19:01 PM,9/18/2024,
371,43.6,gf,1.005,mm,OK,--,7:19:01 PM,9/18/2024,
372,43.6,gf,1.010,mm,OK,--,7:19:01 PM,9/18/2024,
373,43.6,gf,1.015,mm,OK,--,7:19:01 PM,9/18/2024,
374,43.6,gf,1.020,mm,OK,--,7:19:01 PM,9/18/2024,
375,43.8,gf,1.030,mm,OK,--,7:19:01 PM,9/18/2024,
376,43.8,gf,1.035,mm,OK,--,7:19:02 PM,9/18/2024,
377,43.8,gf,1.040,mm,OK,--,7:19:02 PM,9/18/2024,
378,43.8,gf,1.045,mm,OK,--,7:19:02 PM,9/18/2024,
379,43.8,gf,1.050,mm,OK,--,7:19:02 PM,9/18/2024,
380,43.8,gf,1.050,mm,OK,--,7:19:02 PM,9/18/2024,
381,43.9,gf,1.055,mm,OK,--,7:19:02 PM,9/18/2024,
382,43.8,gf,1.060,mm,OK,--,7:19:02 PM,9/18/2024,
383,43.9,gf,1.065,mm,OK,--,7:19:02 PM,9/18/2024,
384,44.0,gf,1.065,mm,OK,--,7:19:02 PM,9/18/2024,
385,44.0,gf,1.070,mm,OK,--,7:19:02 PM,9/18/2024,
386,44.0,gf,1.075,mm,OK,--,7:19:03 PM,9/18/2024,
387,44.0,gf,1.080,mm,OK,--,7:19:03 PM,9/18/2024,
388,44.0,gf,1.085,mm,OK,--,7:19:03 PM,9/18/2024,
389,44.0,gf,1.090,mm,OK,--,7:19:03 PM,9/18/2024,
390,44.0,gf,1.095,mm,OK,--,7:19:03 PM,9/18/2024,
391,43.9,gf,1.095,mm,OK,--,7:19:03 PM,9/18/2024,
392,44.0,gf,1.100,mm,OK,--,7:19:03 PM,9/18/2024,
393,43.9,gf,1.100,mm,OK,--,7:19:03 PM,9/18/2024,
394,44.0,gf,1.105,mm,OK,--,7:19:03 PM,9/18/2024,
395,44.0,gf,1.110,mm,OK,--,7:19:03 PM,9/18/2024,
396,44.0,gf,1.110,mm,OK,--,7:19:04 PM,9/18/2024,
397,44.0,gf,1.110,mm,OK,--,7:19:04 PM,9/18/2024,
398,44.1,gf,1.115,mm,OK,--,7:19:04 PM,9/18/2024,
399,44.2,gf,1.120,mm,OK,--,7:19:04 PM,9/18/2024,
400,44.1,gf,1.120,mm,OK,--,7:19:04 PM,9/18/2024,
401,44.1,gf,1.125,mm,OK,--,7:19:04 PM,9/18/2024,
402,44.1,gf,1.130,mm,OK,--,7:19:04 PM,9/18/2024,
403,44.1,gf,1.135,mm,OK,--,7:19:04 PM,9/18/2024,
404,44.2,gf,1.135,mm,OK,--,7:19:04 PM,9/18/2024,
405,44.3,gf,1.145,mm,OK,--,7:19:04 PM,9/18/2024,
406,44.3,gf,1.150,mm,OK,--,7:19:05 PM,9/18/2024,
407,44.2,gf,1.160,mm,OK,--,7:19:05 PM,9/18/2024,
408,44.3,gf,1.165,mm,OK,--,7:19:05 PM,9/18/2024,
409,44.5,gf,1.175,mm,OK,--,7:19:05 PM,9/18/2024,
410,44.4,gf,1.185,mm,OK,--,7:19:05 PM,9/18/2024,
411,44.4,gf,1.200,mm,OK,--,7:19:05 PM,9/18/2024,
412,44.5,gf,1.215,mm,OK,--,7:19:05 PM,9/18/2024,
413,44.4,gf,1.225,mm,OK,--,7:19:05 PM,9/18/2024,
414,44.5,gf,1.235,mm,OK,--,7:19:05 PM,9/18/2024,
415,44.5,gf,1.250,mm,OK,--,7:19:05 PM,9/18/2024,
416,44.5,gf,1.260,mm,OK,--,7:19:06 PM,9/18/2024,
417,44.6,gf,1.270,mm,OK,--,7:19:06 PM,9/18/2024,
418,44.5,gf,1.275,mm,OK,--,7:19:06 PM,9/18/2024,
419,44.5,gf,1.280,mm,OK,--,7:19:06 PM,9/18/2024,
420,44.6,gf,1.285,mm,OK,--,7:19:06 PM,9/18/2024,
421,44.6,gf,1.290,mm,OK,--,7:19:06 PM,9/18/2024,
422,44.6,gf,1.295,mm,OK,--,7:19:06 PM,9/18/2024,
423,44.6,gf,1.300,mm,OK,--,7:19:06 PM,9/18/2024,
424,44.6,gf,1.305,mm,OK,--,7:19:06 PM,9/18/2024,
425,44.6,gf,1.305,mm,OK,--,7:19:06 PM,9/18/2024,
426,44.6,gf,1.310,mm,OK,--,7:19:07 PM,9/18/2024,
427,44.7,gf,1.310,mm,OK,--,7:19:07 PM,9/18/2024,
428,44.7,gf,1.315,mm,OK,--,7:19:07 PM,9/18/2024,
429,44.6,gf,1.315,mm,OK,--,7:19:07 PM,9/18/2024,
430,44.6,gf,1.320,mm,OK,--,7:19:07 PM,9/18/2024,
431,44.7,gf,1.325,mm,OK,--,7:19:07 PM,9/18/2024,
432,44.7,gf,1.325,mm,OK,--,7:19:07 PM,9/18/2024,
433,44.7,gf,1.330,mm,OK,--,7:19:07 PM,9/18/2024,
434,44.7,gf,1.330,mm,OK,--,7:19:07 PM,9/18/2024,
435,44.7,gf,1.335,mm,OK,--,7:19:07 PM,9/18/2024,
436,44.7,gf,1.335,mm,OK,--,7:19:08 PM,9/18/2024,
437,44.7,gf,1.340,mm,OK,--,7:19:08 PM,9/18/2024,
438,44.7,gf,1.345,mm,OK,--,7:19:08 PM,9/18/2024,
439,44.8,gf,1.345,mm,OK,--,7:19:08 PM,9/18/2024,
440,44.8,gf,1.350,mm,OK,--,7:19:08 PM,9/18/2024,
441,44.8,gf,1.350,mm,OK,--,7:19:08 PM,9/18/2024,
442,44.8,gf,1.355,mm,OK,--,7:19:08 PM,9/18/2024,
443,44.9,gf,1.360,mm,OK,--,7:19:08 PM,9/18/2024,
444,44.9,gf,1.360,mm,OK,--,7:19:08 PM,9/18/2024,
445,44.8,gf,1.365,mm,OK,--,7:19:08 PM,9/18/2024,
446,44.9,gf,1.365,mm,OK,--,7:19:09 PM,9/18/2024,
447,44.9,gf,1.365,mm,OK,--,7:19:09 PM,9/18/2024,
448,44.9,gf,1.370,mm,OK,--,7:19:09 PM,9/18/2024,
449,44.9,gf,1.370,mm,OK,--,7:19:09 PM,9/18/2024,
450,44.9,gf,1.375,mm,OK,--,7:19:09 PM,9/18/2024,
451,44.9,gf,1.375,mm,OK,--,7:19:09 PM,9/18/2024,
452,44.9,gf,1.375,mm,OK,--,7:19:09 PM,9/18/2024,
453,44.9,gf,1.380,mm,OK,--,7:19:09 PM,9/18/2024,
454,44.9,gf,1.380,mm,OK,--,7:19:09 PM,9/18/2024,
455,44.9,gf,1.385,mm,OK,--,7:19:09 PM,9/18/2024,
456,44.9,gf,1.385,mm,OK,--,7:19:10 PM,9/18/2024,
457,44.9,gf,1.390,mm,OK,--,7:19:10 PM,9/18/2024,
458,44.9,gf,1.390,mm,OK,--,7:19:10 PM,9/18/2024,
459,45.0,gf,1.390,mm,OK,--,7:19:10 PM,9/18/2024,
460,45.0,gf,1.395,mm,OK,--,7:19:10 PM,9/18/2024,
461,45.0,gf,1.395,mm,OK,--,7:19:10 PM,9/18/2024,
462,45.0,gf,1.400,mm,OK,--,7:19:10 PM,9/18/2024,
463,45.0,gf,1.405,mm,OK,--,7:19:10 PM,9/18/2024,
464,45.1,gf,1.405,mm,OK,--,7:19:10 PM,9/18/2024,
465,45.1,gf,1.410,mm,OK,--,7:19:10 PM,9/18/2024,
466,45.0,gf,1.415,mm,OK,--,7:19:11 PM,9/18/2024,
467,45.1,gf,1.415,mm,OK,--,7:19:11 PM,9/18/2024,
468,45.1,gf,1.420,mm,OK,--,7:19:11 PM,9/18/2024,
469,45.1,gf,1.425,mm,OK,--,7:19:11 PM,9/18/2024,
470,45.1,gf,1.430,mm,OK,--,7:19:11 PM,9/18/2024,
471,45.2,gf,1.430,mm,OK,--,7:19:11 PM,9/18/2024,
472,45.2,gf,1.435,mm,OK,--,7:19:11 PM,9/18/2024,
473,45.2,gf,1.435,mm,OK,--,7:19:11 PM,9/18/2024,
474,45.2,gf,1.440,mm,OK,--,7:19:11 PM,9/18/2024,
475,45.2,gf,1.440,mm,OK,--,7:19:11 PM,9/18/2024,
476,45.2,gf,1.445,mm,OK,--,7:19:12 PM,9/18/2024,
477,45.2,gf,1.445,mm,OK,--,7:19:12 PM,9/18/2024,
478,45.3,gf,1.445,mm,OK,--,7:19:12 PM,9/18/2024,
479,45.4,gf,1.450,mm,OK,--,7:19:12 PM,9/18/2024,
480,45.4,gf,1.455,mm,OK,--,7:19:12 PM,9/18/2024,
481,45.4,gf,1.455,mm,OK,--,7:19:12 PM,9/18/2024,
482,45.4,gf,1.460,mm,OK,--,7:19:12 PM,9/18/2024,
483,45.5,gf,1.465,mm,OK,--,7:19:12 PM,9/18/2024,
484,45.5,gf,1.470,mm,OK,--,7:19:12 PM,9/18/2024,
485,45.5,gf,1.475,mm,OK,--,7:19:12 PM,9/18/2024,
486,45.6,gf,1.480,mm,OK,--,7:19:13 PM,9/18/2024,
487,45.6,gf,1.490,mm,OK,--,7:19:13 PM,9/18/2024,
488,45.6,gf,1.495,mm,OK,--,7:19:13 PM,9/18/2024,
489,45.7,gf,1.500,mm,OK,--,7:19:13 PM,9/18/2024,
490,45.7,gf,1.505,mm,OK,--,7:19:13 PM,9/18/2024,
491,45.8,gf,1.515,mm,OK,--,7:19:13 PM,9/18/2024,
492,45.9,gf,1.525,mm,OK,--,7:19:13 PM,9/18/2024,
493,45.9,gf,1.530,mm,OK,--,7:19:13 PM,9/18/2024,
494,45.9,gf,1.540,mm,OK,--,7:19:13 PM,9/18/2024,
495,45.9,gf,1.545,mm,OK,--,7:19:13 PM,9/18/2024,
496,45.9,gf,1.555,mm,OK,--,7:19:14 PM,9/18/2024,
497,46.0,gf,1.565,mm,OK,--,7:19:14 PM,9/18/2024,
498,46.0,gf,1.570,mm,OK,--,7:19:14 PM,9/18/2024,
499,46.1,gf,1.575,mm,OK,--,7:19:14 PM,9/18/2024,
500,46.2,gf,1.580,mm,OK,--,7:19:14 PM,9/18/2024,
501,46.2,gf,1.590,mm,OK,--,7:19:14 PM,9/18/2024,
502,46.2,gf,1.595,mm,OK,--,7:19:14 PM,9/18/2024,
503,46.1,gf,1.600,mm,OK,--,7:19:14 PM,9/18/2024,
504,46.1,gf,1.600,mm,OK,--,7:19:14 PM,9/18/2024,
505,46.1,gf,1.605,mm,OK,--,7:19:14 PM,9/18/2024,
506,46.1,gf,1.605,mm,OK,--,7:19:15 PM,9/18/2024,
507,46.1,gf,1.610,mm,OK,--,7:19:15 PM,9/18/2024,
508,46.1,gf,1.610,mm,OK,--,7:19:15 PM,9/18/2024,
509,46.1,gf,1.615,mm,OK,--,7:19:15 PM,9/18/2024,
510,46.1,gf,1.615,mm,OK,--,7:19:15 PM,9/18/2024,
511,46.1,gf,1.620,mm,OK,--,7:19:15 PM,9/18/2024,
512,46.1,gf,1.625,mm,OK,--,7:19:15 PM,9/18/2024,
513,46.1,gf,1.625,mm,OK,--,7:19:15 PM,9/18/2024,
514,46.1,gf,1.625,mm,OK,--,7:19:15 PM,9/18/2024,
515,46.1,gf,1.630,mm,OK,--,7:19:15 PM,9/18/2024,
516,46.2,gf,1.635,mm,OK,--,7:19:16 PM,9/18/2024,
517,46.2,gf,1.635,mm,OK,--,7:19:16 PM,9/18/2024,
518,46.2,gf,1.640,mm,OK,--,7:19:16 PM,9/18/2024,
519,46.2,gf,1.645,mm,OK,--,7:19:16 PM,9/18/2024,
520,46.2,gf,1.645,mm,OK,--,7:19:16 PM,9/18/2024,
521,46.2,gf,1.650,mm,OK,--,7:19:16 PM,9/18/2024,
522,46.2,gf,1.655,mm,OK,--,7:19:16 PM,9/18/2024,
523,46.2,gf,1.660,mm,OK,--,7:19:16 PM,9/18/2024,
524,46.2,gf,1.660,mm,OK,--,7:19:16 PM,9/18/2024,
525,46.2,gf,1.665,mm,OK,--,7:19:16 PM,9/18/2024,
526,46.2,gf,1.670,mm,OK,--,7:19:17 PM,9/18/2024,
527,46.3,gf,1.675,mm,OK,--,7:19:17 PM,9/18/2024,
528,46.3,gf,1.675,mm,OK,--,7:19:17 PM,9/18/2024,
529,46.3,gf,1.680,mm,OK,--,7:19:17 PM,9/18/2024,
530,46.3,gf,1.685,mm,OK,--,7:19:17 PM,9/18/2024,
531,46.3,gf,1.690,mm,OK,--,7:19:17 PM,9/18/2024,
532,46.3,gf,1.690,mm,OK,--,7:19:17 PM,9/18/2024,
533,46.4,gf,1.695,mm,OK,--,7:19:17 PM,9/18/2024,
534,46.4,gf,1.695,mm,OK,--,7:19:17 PM,9/18/2024,
535,46.4,gf,1.700,mm,OK,--,7:19:17 PM,9/18/2024,
536,46.4,gf,1.700,mm,OK,--,7:19:18 PM,9/18/2024,
537,46.4,gf,1.705,mm,OK,--,7:19:18 PM,9/18/2024,
538,46.4,gf,1.705,mm,OK,--,7:19:18 PM,9/18/2024,
539,46.4,gf,1.710,mm,OK,--,7:19:18 PM,9/18/2024,
540,46.5,gf,1.710,mm,OK,--,7:19:18 PM,9/18/2024,
541,46.5,gf,1.715,mm,OK,--,7:19:18 PM,9/18/2024,
542,46.5,gf,1.715,mm,OK,--,7:19:18 PM,9/18/2024,
543,46.5,gf,1.715,mm,OK,--,7:19:18 PM,9/18/2024,
544,46.5,gf,1.720,mm,OK,--,7:19:18 PM,9/18/2024,
545,46.5,gf,1.720,mm,OK,--,7:19:18 PM,9/18/2024,
546,46.5,gf,1.725,mm,OK,--,7:19:19 PM,9/18/2024,
547,46.5,gf,1.730,mm,OK,--,7:19:19 PM,9/18/2024,
548,46.5,gf,1.735,mm,OK,--,7:19:19 PM,9/18/2024,
549,46.5,gf,1.740,mm,OK,--,7:19:19 PM,9/18/2024,
550,46.6,gf,1.745,mm,OK,--,7:19:19 PM,9/18/2024,
551,46.6,gf,1.750,mm,OK,--,7:19:19 PM,9/18/2024,
552,46.6,gf,1.755,mm,OK,--,7:19:19 PM,9/18/2024,
553,46.6,gf,1.760,mm,OK,--,7:19:19 PM,9/18/2024,
554,46.6,gf,1.765,mm,OK,--,7:19:19 PM,9/18/2024,
555,46.6,gf,1.765,mm,OK,--,7:19:19 PM,9/18/2024,
556,46.7,gf,1.770,mm,OK,--,7:19:20 PM,9/18/2024,
557,46.7,gf,1.770,mm,OK,--,7:19:20 PM,9/18/2024,
558,46.7,gf,1.775,mm,OK,--,7:19:20 PM,9/18/2024,
559,46.7,gf,1.775,mm,OK,--,7:19:20 PM,9/18/2024,
560,46.7,gf,1.775,mm,OK,--,7:19:20 PM,9/18/2024,
561,46.7,gf,1.780,mm,OK,--,7:19:20 PM,9/18/2024,
562,46.7,gf,1.785,mm,OK,--,7:19:20 PM,9/18/2024,
563,46.7,gf,1.785,mm,OK,--,7:19:20 PM,9/18/2024,
564,46.7,gf,1.790,mm,OK,--,7:19:20 PM,9/18/2024,
565,46.8,gf,1.790,mm,OK,--,7:19:20 PM,9/18/2024,
566,46.8,gf,1.795,mm,OK,--,7:19:21 PM,9/18/2024,
567,46.8,gf,1.800,mm,OK,--,7:19:21 PM,9/18/2024,
568,46.8,gf,1.805,mm,OK,--,7:19:21 PM,9/18/2024,
569,46.9,gf,1.810,mm,OK,--,7:19:21 PM,9/18/2024,
570,46.9,gf,1.815,mm,OK,--,7:19:21 PM,9/18/2024,
571,47.0,gf,1.820,mm,OK,--,7:19:21 PM,9/18/2024,
572,47.0,gf,1.825,mm,OK,--,7:19:21 PM,9/18/2024,
573,47.1,gf,1.835,mm,OK,--,7:19:21 PM,9/18/2024,
574,47.1,gf,1.840,mm,OK,--,7:19:21 PM,9/18/2024,
575,47.1,gf,1.845,mm,OK,--,7:19:21 PM,9/18/2024,
576,47.1,gf,1.850,mm,OK,--,7:19:22 PM,9/18/2024,
577,47.2,gf,1.855,mm,OK,--,7:19:22 PM,9/18/2024,
578,47.2,gf,1.865,mm,OK,--,7:19:22 PM,9/18/2024,
579,47.2,gf,1.870,mm,OK,--,7:19:22 PM,9/18/2024,
580,47.3,gf,1.875,mm,OK,--,7:19:22 PM,9/18/2024,
581,47.3,gf,1.880,mm,OK,--,7:19:22 PM,9/18/2024,
582,47.3,gf,1.890,mm,OK,--,7:19:22 PM,9/18/2024,
583,47.3,gf,1.895,mm,OK,--,7:19:22 PM,9/18/2024,
584,47.3,gf,1.905,mm,OK,--,7:19:22 PM,9/18/2024,
585,47.3,gf,1.915,mm,OK,--,7:19:22 PM,9/18/2024,
586,47.3,gf,1.920,mm,OK,--,7:19:23 PM,9/18/2024,
587,47.3,gf,1.925,mm,OK,--,7:19:23 PM,9/18/2024,
588,47.4,gf,1.930,mm,OK,--,7:19:23 PM,9/18/2024,
589,47.4,gf,1.935,mm,OK,--,7:19:23 PM,9/18/2024,
590,47.4,gf,1.940,mm,OK,--,7:19:23 PM,9/18/2024,
591,47.4,gf,1.945,mm,OK,--,7:19:23 PM,9/18/2024,
592,47.4,gf,1.945,mm,OK,--,7:19:23 PM,9/18/2024,
593,47.4,gf,1.950,mm,OK,--,7:19:23 PM,9/18/2024,
594,47.4,gf,1.950,mm,OK,--,7:19:23 PM,9/18/2024,
595,47.4,gf,1.955,mm,OK,--,7:19:23 PM,9/18/2024,
596,47.4,gf,1.960,mm,OK,--,7:19:24 PM,9/18/2024,
597,47.4,gf,1.960,mm,OK,--,7:19:24 PM,9/18/2024,
598,47.4,gf,1.965,mm,OK,--,7:19:24 PM,9/18/2024,
599,47.4,gf,1.965,mm,OK,--,7:19:24 PM,9/18/2024,
600,47.5,gf,1.970,mm,OK,--,7:19:24 PM,9/18/2024,
601,47.5,gf,1.970,mm,OK,--,7:19:24 PM,9/18/2024,
602,47.5,gf,1.975,mm,OK,--,7:19:24 PM,9/18/2024,
603,47.5,gf,1.975,mm,OK,--,7:19:24 PM,9/18/2024,
604,47.5,gf,1.980,mm,OK,--,7:19:24 PM,9/18/2024,
605,47.5,gf,1.980,mm,OK,--,7:19:24 PM,9/18/2024,
606,47.6,gf,1.985,mm,OK,--,7:19:25 PM,9/18/2024,
607,47.6,gf,1.985,mm,OK,--,7:19:25 PM,9/18/2024,
608,47.6,gf,1.990,mm,OK,--,7:19:25 PM,9/18/2024,
609,47.6,gf,1.990,mm,OK,--,7:19:25 PM,9/18/2024,
610,47.6,gf,1.995,mm,OK,--,7:19:25 PM,9/18/2024,
611,47.6,gf,1.995,mm,OK,--,7:19:25 PM,9/18/2024,
612,47.6,gf,1.995,mm,OK,--,7:19:25 PM,9/18/2024,
613,47.6,gf,2.000,mm,OK,--,7:19:25 PM,9/18/2024,
614,47.7,gf,2.005,mm,OK,--,7:19:25 PM,9/18/2024,
615,47.7,gf,2.005,mm,OK,--,7:19:25 PM,9/18/2024,
616,47.7,gf,2.010,mm,OK,--,7:19:26 PM,9/18/2024,
617,47.7,gf,2.010,mm,OK,--,7:19:26 PM,9/18/2024,
618,47.7,gf,2.015,mm,OK,--,7:19:26 PM,9/18/2024,
619,47.7,gf,2.020,mm,OK,--,7:19:26 PM,9/18/2024,
620,47.8,gf,2.020,mm,OK,--,7:19:26 PM,9/18/2024,
621,47.8,gf,2.025,mm,OK,--,7:19:26 PM,9/18/2024,
622,47.8,gf,2.030,mm,OK,--,7:19:26 PM,9/18/2024,
623,47.8,gf,2.035,mm,OK,--,7:19:26 PM,9/18/2024,
624,47.8,gf,2.035,mm,OK,--,7:19:26 PM,9/18/2024,
625,47.8,gf,2.040,mm,OK,--,7:19:26 PM,9/18/2024,
626,47.8,gf,2.045,mm,OK,--,7:19:27 PM,9/18/2024,
627,47.8,gf,2.050,mm,OK,--,7:19:27 PM,9/18/2024,
628,47.8,gf,2.055,mm,OK,--,7:19:27 PM,9/18/2024,
629,47.9,gf,2.060,mm,OK,--,7:19:27 PM,9/18/2024,
630,47.9,gf,2.065,mm,OK,--,7:19:27 PM,9/18/2024,
631,47.9,gf,2.070,mm,OK,--,7:19:27 PM,9/18/2024,
632,47.9,gf,2.075,mm,OK,--,7:19:27 PM,9/18/2024,
633,47.9,gf,2.080,mm,OK,--,7:19:27 PM,9/18/2024,
634,48.0,gf,2.085,mm,OK,--,7:19:27 PM,9/18/2024,
635,48.0,gf,2.095,mm,OK,--,7:19:27 PM,9/18/2024,
636,48.0,gf,2.100,mm,OK,--,7:19:28 PM,9/18/2024,
637,48.1,gf,2.105,mm,OK,--,7:19:28 PM,9/18/2024,
638,48.2,gf,2.115,mm,OK,--,7:19:28 PM,9/18/2024,
639,48.2,gf,2.125,mm,OK,--,7:19:28 PM,9/18/2024,
640,48.1,gf,2.130,mm,OK,--,7:19:28 PM,9/18/2024,
641,48.2,gf,2.140,mm,OK,--,7:19:28 PM,9/18/2024,
642,48.2,gf,2.150,mm,OK,--,7:19:28 PM,9/18/2024,
643,48.2,gf,2.155,mm,OK,--,7:19:28 PM,9/18/2024,
644,48.2,gf,2.165,mm,OK,--,7:19:28 PM,9/18/2024,
645,48.3,gf,2.170,mm,OK,--,7:19:28 PM,9/18/2024,
646,48.3,gf,2.175,mm,OK,--,7:19:29 PM,9/18/2024,
647,48.3,gf,2.180,mm,OK,--,7:19:29 PM,9/18/2024,
648,48.3,gf,2.185,mm,OK,--,7:19:29 PM,9/18/2024,
649,48.3,gf,2.190,mm,OK,--,7:19:29 PM,9/18/2024,
650,48.3,gf,2.190,mm,OK,--,7:19:29 PM,9/18/2024,
651,48.3,gf,2.195,mm,OK,--,7:19:29 PM,9/18/2024,
652,48.3,gf,2.200,mm,OK,--,7:19:29 PM,9/18/2024,
653,48.4,gf,2.205,mm,OK,--,7:19:29 PM,9/18/2024,
654,48.4,gf,2.210,mm,OK,--,7:19:29 PM,9/18/2024,
655,48.4,gf,2.210,mm,OK,--,7:19:29 PM,9/18/2024,
656,48.4,gf,2.215,mm,OK,--,7:19:30 PM,9/18/2024,
657,48.4,gf,2.220,mm,OK,--,7:19:30 PM,9/18/2024,
658,48.5,gf,2.225,mm,OK,--,7:19:30 PM,9/18/2024,
659,48.6,gf,2.230,mm,OK,--,7:19:30 PM,9/18/2024,
660,48.5,gf,2.235,mm,OK,--,7:19:30 PM,9/18/2024,
661,48.5,gf,2.240,mm,OK,--,7:19:30 PM,9/18/2024,
662,48.5,gf,2.245,mm,OK,--,7:19:30 PM,9/18/2024,
663,48.6,gf,2.245,mm,OK,--,7:19:30 PM,9/18/2024,
664,48.6,gf,2.250,mm,OK,--,7:19:30 PM,9/18/2024,
665,48.6,gf,2.255,mm,OK,--,7:19:30 PM,9/18/2024,
666,48.6,gf,2.260,mm,OK,--,7:19:31 PM,9/18/2024,
667,48.6,gf,2.260,mm,OK,--,7:19:31 PM,9/18/2024,
668,48.6,gf,2.265,mm,OK,--,7:19:31 PM,9/18/2024,
669,48.6,gf,2.270,mm,OK,--,7:19:31 PM,9/18/2024,
670,48.6,gf,2.275,mm,OK,--,7:19:31 PM,9/18/2024,
671,48.7,gf,2.275,mm,OK,--,7:19:31 PM,9/18/2024,
672,48.7,gf,2.280,mm,OK,--,7:19:31 PM,9/18/2024,
673,48.7,gf,2.285,mm,OK,--,7:19:31 PM,9/18/2024,
674,48.8,gf,2.290,mm,OK,--,7:19:31 PM,9/18/2024,
675,48.8,gf,2.295,mm,OK,--,7:19:31 PM,9/18/2024,
676,48.8,gf,2.295,mm,OK,--,7:19:32 PM,9/18/2024,
677,48.9,gf,2.300,mm,OK,--,7:19:32 PM,9/18/2024,
678,48.9,gf,2.310,mm,OK,--,7:19:32 PM,9/18/2024,
679,48.9,gf,2.310,mm,OK,--,7:19:32 PM,9/18/2024,
680,48.9,gf,2.315,mm,OK,--,7:19:32 PM,9/18/2024,
681,48.9,gf,2.315,mm,OK,--,7:19:32 PM,9/18/2024,
682,48.9,gf,2.320,mm,OK,--,7:19:32 PM,9/18/2024,
683,48.9,gf,2.320,mm,OK,--,7:19:32 PM,9/18/2024,
684,48.9,gf,2.320,mm,OK,--,7:19:32 PM,9/18/2024,
685,49.0,gf,2.320,mm,OK,--,7:19:32 PM,9/18/2024,
686,48.9,gf,2.325,mm,OK,--,7:19:33 PM,9/18/2024,
687,49.0,gf,2.330,mm,OK,--,7:19:33 PM,9/18/2024,
688,49.0,gf,2.335,mm,OK,--,7:19:33 PM,9/18/2024,
689,49.0,gf,2.335,mm,OK,--,7:19:33 PM,9/18/2024,
690,49.0,gf,2.340,mm,OK,--,7:19:33 PM,9/18/2024,
691,49.0,gf,2.340,mm,OK,--,7:19:33 PM,9/18/2024,
692,49.0,gf,2.345,mm,OK,--,7:19:33 PM,9/18/2024,
693,49.0,gf,2.350,mm,OK,--,7:19:33 PM,9/18/2024,
694,49.0,gf,2.355,mm,OK,--,7:19:33 PM,9/18/2024,
695,49.0,gf,2.355,mm,OK,--,7:19:33 PM,9/18/2024,
696,49.0,gf,2.360,mm,OK,--,7:19:34 PM,9/18/2024,
