Maximum,191.4,@,No.1121,,,,,,
Minimum,-0.1,@,No.7,,,,,,
Average,42.36,,,,,,,,
Data Quantity,2316,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,42.2,gf,2.580,mm,OK,--,9:47:06 PM,3/23/2026,
732,42.3,gf,2.585,mm,OK,--,9:47:06 PM,3/23/2026,
733,42.3,gf,2.590,mm,OK,--,9:47:06 PM,3/23/2026,
734,42.3,gf,2.590,mm,OK,--,9:47:06 PM,3/23/2026,
735,42.3,gf,2.595,mm,OK,--,9:47:07 PM,3/23/2026,
736,42.3,gf,2.595,mm,OK,--,9:47:07 PM,3/23/2026,
737,42.3,gf,2.600,mm,OK,--,9:47:07 PM,3/23/2026,
738,42.3,gf,2.600,mm,OK,--,9:47:07 PM,3/23/2026,
739,42.3,gf,2.605,mm,OK,--,9:47:07 PM,3/23/2026,
740,42.3,gf,2.605,mm,OK,--,9:47:07 PM,3/23/2026,
741,42.3,gf,2.610,mm,OK,--,9:47:07 PM,3/23/2026,
742,42.4,gf,2.610,mm,OK,--,9:47:07 PM,3/23/2026,
743,42.4,gf,2.610,mm,OK,--,9:47:07 PM,3/23/2026,
744,42.4,gf,2.615,mm,OK,--,9:47:07 PM,3/23/2026,
745,42.3,gf,2.615,mm,OK,--,9:47:08 PM,3/23/2026,
746,42.4,gf,2.615,mm,OK,--,9:47:08 PM,3/23/2026,
747,42.4,gf,2.620,mm,OK,--,9:47:08 PM,3/23/2026,
748,42.4,gf,2.620,mm,OK,--,9:47:08 PM,3/23/2026,
749,42.4,gf,2.625,mm,OK,--,9:47:08 PM,3/23/2026,
750,42.5,gf,2.625,mm,OK,--,9:47:08 PM,3/23/2026,
751,42.4,gf,2.630,mm,OK,--,9:47:08 PM,3/23/2026,
752,42.4,gf,2.630,mm,OK,--,9:47:08 PM,3/23/2026,
753,42.5,gf,2.635,mm,OK,--,9:47:08 PM,3/23/2026,
754,42.5,gf,2.640,mm,OK,--,9:47:08 PM,3/23/2026,
755,42.5,gf,2.645,mm,OK,--,9:47:09 PM,3/23/2026,
756,42.6,gf,2.650,mm,OK,--,9:47:09 PM,3/23/2026,
757,42.7,gf,2.655,mm,OK,--,9:47:09 PM,3/23/2026,
758,42.8,gf,2.665,mm,OK,--,9:47:09 PM,3/23/2026,
759,42.9,gf,2.670,mm,OK,--,9:47:09 PM,3/23/2026,
760,42.9,gf,2.675,mm,OK,--,9:47:09 PM,3/23/2026,
761,43.0,gf,2.685,mm,OK,--,9:47:09 PM,3/23/2026,
762,43.0,gf,2.690,mm,OK,--,9:47:09 PM,3/23/2026,
763,43.0,gf,2.700,mm,OK,--,9:47:09 PM,3/23/2026,
764,43.1,gf,2.705,mm,OK,--,9:47:09 PM,3/23/2026,
765,43.1,gf,2.715,mm,OK,--,9:47:10 PM,3/23/2026,
766,43.1,gf,2.720,mm,OK,--,9:47:10 PM,3/23/2026,
767,43.1,gf,2.725,mm,OK,--,9:47:10 PM,3/23/2026,
768,43.2,gf,2.730,mm,OK,--,9:47:10 PM,3/23/2026,
769,43.2,gf,2.735,mm,OK,--,9:47:10 PM,3/23/2026,
770,43.1,gf,2.740,mm,OK,--,9:47:10 PM,3/23/2026,
771,43.1,gf,2.745,mm,OK,--,9:47:10 PM,3/23/2026,
772,43.1,gf,2.750,mm,OK,--,9:47:10 PM,3/23/2026,
773,43.2,gf,2.760,mm,OK,--,9:47:10 PM,3/23/2026,
774,43.2,gf,2.765,mm,OK,--,9:47:10 PM,3/23/2026,
775,43.3,gf,2.770,mm,OK,--,9:47:11 PM,3/23/2026,
776,43.2,gf,2.775,mm,OK,--,9:47:11 PM,3/23/2026,
777,43.3,gf,2.780,mm,OK,--,9:47:11 PM,3/23/2026,
778,43.3,gf,2.785,mm,OK,--,9:47:11 PM,3/23/2026,
779,43.3,gf,2.785,mm,OK,--,9:47:11 PM,3/23/2026,
780,43.4,gf,2.790,mm,OK,--,9:47:11 PM,3/23/2026,
781,43.4,gf,2.795,mm,OK,--,9:47:11 PM,3/23/2026,
782,43.3,gf,2.800,mm,OK,--,9:47:11 PM,3/23/2026,
783,43.3,gf,2.800,mm,OK,--,9:47:11 PM,3/23/2026,
784,43.3,gf,2.805,mm,OK,--,9:47:11 PM,3/23/2026,
785,43.4,gf,2.805,mm,OK,--,9:47:12 PM,3/23/2026,
786,43.4,gf,2.810,mm,OK,--,9:47:12 PM,3/23/2026,
787,43.4,gf,2.810,mm,OK,--,9:47:12 PM,3/23/2026,
788,43.4,gf,2.815,mm,OK,--,9:47:12 PM,3/23/2026,
789,43.4,gf,2.820,mm,OK,--,9:47:12 PM,3/23/2026,
790,43.5,gf,2.825,mm,OK,--,9:47:12 PM,3/23/2026,
791,43.5,gf,2.830,mm,OK,--,9:47:12 PM,3/23/2026,
792,43.5,gf,2.835,mm,OK,--,9:47:12 PM,3/23/2026,
793,43.5,gf,2.840,mm,OK,--,9:47:12 PM,3/23/2026,
794,43.5,gf,2.845,mm,OK,--,9:47:12 PM,3/23/2026,
795,43.5,gf,2.850,mm,OK,--,9:47:13 PM,3/23/2026,
796,43.6,gf,2.855,mm,OK,--,9:47:13 PM,3/23/2026,
797,43.6,gf,2.860,mm,OK,--,9:47:13 PM,3/23/2026,
798,43.6,gf,2.865,mm,OK,--,9:47:13 PM,3/23/2026,
799,43.7,gf,2.870,mm,OK,--,9:47:13 PM,3/23/2026,
800,43.7,gf,2.875,mm,OK,--,9:47:13 PM,3/23/2026,
801,43.7,gf,2.880,mm,OK,--,9:47:13 PM,3/23/2026,
802,43.8,gf,2.885,mm,OK,--,9:47:13 PM,3/23/2026,
803,43.8,gf,2.890,mm,OK,--,9:47:13 PM,3/23/2026,
804,43.8,gf,2.895,mm,OK,--,9:47:13 PM,3/23/2026,
805,43.8,gf,2.905,mm,OK,--,9:47:14 PM,3/23/2026,
806,43.8,gf,2.910,mm,OK,--,9:47:14 PM,3/23/2026,
807,43.9,gf,2.920,mm,OK,--,9:47:14 PM,3/23/2026,
808,43.9,gf,2.930,mm,OK,--,9:47:14 PM,3/23/2026,
809,43.9,gf,2.935,mm,OK,--,9:47:14 PM,3/23/2026,
810,43.9,gf,2.940,mm,OK,--,9:47:14 PM,3/23/2026,
811,43.9,gf,2.945,mm,OK,--,9:47:14 PM,3/23/2026,
812,44.0,gf,2.950,mm,OK,--,9:47:14 PM,3/23/2026,
813,44.0,gf,2.955,mm,OK,--,9:47:14 PM,3/23/2026,
814,44.0,gf,2.960,mm,OK,--,9:47:14 PM,3/23/2026,
815,44.0,gf,2.965,mm,OK,--,9:47:15 PM,3/23/2026,
816,44.0,gf,2.970,mm,OK,--,9:47:15 PM,3/23/2026,
817,44.1,gf,2.975,mm,OK,--,9:47:15 PM,3/23/2026,
818,44.0,gf,2.980,mm,OK,--,9:47:15 PM,3/23/2026,
819,44.0,gf,2.985,mm,OK,--,9:47:15 PM,3/23/2026,
820,44.1,gf,2.990,mm,OK,--,9:47:15 PM,3/23/2026,
821,44.1,gf,2.995,mm,OK,--,9:47:15 PM,3/23/2026,
822,44.1,gf,3.000,mm,OK,--,9:47:15 PM,3/23/2026,
823,44.1,gf,3.000,mm,OK,--,9:47:15 PM,3/23/2026,
824,44.1,gf,3.010,mm,OK,--,9:47:15 PM,3/23/2026,
825,44.2,gf,3.015,mm,OK,--,9:47:16 PM,3/23/2026,
826,44.2,gf,3.025,mm,OK,--,9:47:16 PM,3/23/2026,
827,44.2,gf,3.030,mm,OK,--,9:47:16 PM,3/23/2026,
828,44.2,gf,3.035,mm,OK,--,9:47:16 PM,3/23/2026,
829,44.3,gf,3.040,mm,OK,--,9:47:16 PM,3/23/2026,
830,44.3,gf,3.045,mm,OK,--,9:47:16 PM,3/23/2026,
831,44.3,gf,3.050,mm,OK,--,9:47:16 PM,3/23/2026,
832,44.3,gf,3.055,mm,OK,--,9:47:16 PM,3/23/2026,
833,44.3,gf,3.060,mm,OK,--,9:47:16 PM,3/23/2026,
834,44.3,gf,3.060,mm,OK,--,9:47:16 PM,3/23/2026,
835,44.3,gf,3.065,mm,OK,--,9:47:17 PM,3/23/2026,
836,44.3,gf,3.070,mm,OK,--,9:47:17 PM,3/23/2026,
837,44.3,gf,3.070,mm,OK,--,9:47:17 PM,3/23/2026,
838,44.4,gf,3.070,mm,OK,--,9:47:17 PM,3/23/2026,
839,44.4,gf,3.070,mm,OK,--,9:47:17 PM,3/23/2026,
840,44.4,gf,3.075,mm,OK,--,9:47:17 PM,3/23/2026,
841,44.4,gf,3.075,mm,OK,--,9:47:17 PM,3/23/2026,
842,44.4,gf,3.075,mm,OK,--,9:47:17 PM,3/23/2026,
843,44.4,gf,3.080,mm,OK,--,9:47:17 PM,3/23/2026,
844,44.4,gf,3.080,mm,OK,--,9:47:17 PM,3/23/2026,
845,44.4,gf,3.080,mm,OK,--,9:47:18 PM,3/23/2026,
846,44.4,gf,3.080,mm,OK,--,9:47:18 PM,3/23/2026,
847,44.4,gf,3.085,mm,OK,--,9:47:18 PM,3/23/2026,
848,44.4,gf,3.085,mm,OK,--,9:47:18 PM,3/23/2026,
849,44.4,gf,3.085,mm,OK,--,9:47:18 PM,3/23/2026,
850,44.4,gf,3.085,mm,OK,--,9:47:18 PM,3/23/2026,
851,44.4,gf,3.085,mm,OK,--,9:47:18 PM,3/23/2026,
852,44.4,gf,3.090,mm,OK,--,9:47:18 PM,3/23/2026,
853,44.4,gf,3.090,mm,OK,--,9:47:18 PM,3/23/2026,
854,44.4,gf,3.095,mm,OK,--,9:47:18 PM,3/23/2026,
855,44.5,gf,3.095,mm,OK,--,9:47:19 PM,3/23/2026,
856,44.5,gf,3.100,mm,OK,--,9:47:19 PM,3/23/2026,
857,44.5,gf,3.100,mm,OK,--,9:47:19 PM,3/23/2026,
858,44.5,gf,3.105,mm,OK,--,9:47:19 PM,3/23/2026,
859,44.5,gf,3.105,mm,OK,--,9:47:19 PM,3/23/2026,
860,44.5,gf,3.110,mm,OK,--,9:47:19 PM,3/23/2026,
861,44.5,gf,3.110,mm,OK,--,9:47:19 PM,3/23/2026,
862,44.5,gf,3.110,mm,OK,--,9:47:19 PM,3/23/2026,
863,44.5,gf,3.115,mm,OK,--,9:47:19 PM,3/23/2026,
864,44.5,gf,3.115,mm,OK,--,9:47:19 PM,3/23/2026,
865,44.5,gf,3.115,mm,OK,--,9:47:20 PM,3/23/2026,
866,44.5,gf,3.115,mm,OK,--,9:47:20 PM,3/23/2026,
867,44.5,gf,3.120,mm,OK,--,9:47:20 PM,3/23/2026,
868,44.6,gf,3.120,mm,OK,--,9:47:20 PM,3/23/2026,
869,44.6,gf,3.125,mm,OK,--,9:47:20 PM,3/23/2026,
870,44.6,gf,3.130,mm,OK,--,9:47:20 PM,3/23/2026,
871,44.7,gf,3.135,mm,OK,--,9:47:20 PM,3/23/2026,
872,44.6,gf,3.140,mm,OK,--,9:47:20 PM,3/23/2026,
873,44.6,gf,3.150,mm,OK,--,9:47:20 PM,3/23/2026,
874,44.7,gf,3.150,mm,OK,--,9:47:20 PM,3/23/2026,
875,44.7,gf,3.160,mm,OK,--,9:47:21 PM,3/23/2026,
876,44.8,gf,3.165,mm,OK,--,9:47:21 PM,3/23/2026,
877,44.7,gf,3.170,mm,OK,--,9:47:21 PM,3/23/2026,
878,44.7,gf,3.180,mm,OK,--,9:47:21 PM,3/23/2026,
879,44.8,gf,3.180,mm,OK,--,9:47:21 PM,3/23/2026,
880,44.9,gf,3.185,mm,OK,--,9:47:21 PM,3/23/2026,
881,44.9,gf,3.195,mm,OK,--,9:47:21 PM,3/23/2026,
882,44.8,gf,3.200,mm,OK,--,9:47:21 PM,3/23/2026,
883,44.8,gf,3.200,mm,OK,--,9:47:21 PM,3/23/2026,
884,44.9,gf,3.205,mm,OK,--,9:47:21 PM,3/23/2026,
885,44.9,gf,3.210,mm,OK,--,9:47:22 PM,3/23/2026,
886,44.9,gf,3.215,mm,OK,--,9:47:22 PM,3/23/2026,
887,44.9,gf,3.220,mm,OK,--,9:47:22 PM,3/23/2026,
888,44.9,gf,3.220,mm,OK,--,9:47:22 PM,3/23/2026,
889,44.9,gf,3.220,mm,OK,--,9:47:22 PM,3/23/2026,
890,44.9,gf,3.225,mm,OK,--,9:47:22 PM,3/23/2026,
891,45.0,gf,3.230,mm,OK,--,9:47:22 PM,3/23/2026,
892,45.0,gf,3.230,mm,OK,--,9:47:22 PM,3/23/2026,
893,45.0,gf,3.230,mm,OK,--,9:47:22 PM,3/23/2026,
894,45.0,gf,3.235,mm,OK,--,9:47:22 PM,3/23/2026,
895,45.0,gf,3.235,mm,OK,--,9:47:23 PM,3/23/2026,
896,45.0,gf,3.235,mm,OK,--,9:47:23 PM,3/23/2026,
897,45.0,gf,3.235,mm,OK,--,9:47:23 PM,3/23/2026,
898,45.0,gf,3.240,mm,OK,--,9:47:23 PM,3/23/2026,
899,45.0,gf,3.240,mm,OK,--,9:47:23 PM,3/23/2026,
900,45.0,gf,3.245,mm,OK,--,9:47:23 PM,3/23/2026,
901,45.0,gf,3.245,mm,OK,--,9:47:23 PM,3/23/2026,
902,45.0,gf,3.245,mm,OK,--,9:47:23 PM,3/23/2026,
903,45.0,gf,3.245,mm,OK,--,9:47:23 PM,3/23/2026,
904,45.0,gf,3.245,mm,OK,--,9:47:23 PM,3/23/2026,
905,45.0,gf,3.245,mm,OK,--,9:47:24 PM,3/23/2026,
906,45.0,gf,3.245,mm,OK,--,9:47:24 PM,3/23/2026,
907,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
908,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
909,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
910,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
911,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
912,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
913,45.0,gf,3.250,mm,OK,--,9:47:24 PM,3/23/2026,
914,45.0,gf,3.255,mm,OK,--,9:47:24 PM,3/23/2026,
915,45.1,gf,3.255,mm,OK,--,9:47:25 PM,3/23/2026,
916,45.1,gf,3.255,mm,OK,--,9:47:25 PM,3/23/2026,
917,45.1,gf,3.265,mm,OK,--,9:47:25 PM,3/23/2026,
918,45.1,gf,3.270,mm,OK,--,9:47:25 PM,3/23/2026,
919,45.1,gf,3.275,mm,OK,--,9:47:25 PM,3/23/2026,
920,45.2,gf,3.285,mm,OK,--,9:47:25 PM,3/23/2026,
921,45.2,gf,3.295,mm,OK,--,9:47:25 PM,3/23/2026,
922,45.3,gf,3.305,mm,OK,--,9:47:25 PM,3/23/2026,
923,45.4,gf,3.320,mm,OK,--,9:47:25 PM,3/23/2026,
924,45.3,gf,3.330,mm,OK,--,9:47:25 PM,3/23/2026,
925,45.4,gf,3.340,mm,OK,--,9:47:26 PM,3/23/2026,
926,45.4,gf,3.350,mm,OK,--,9:47:26 PM,3/23/2026,
927,45.5,gf,3.365,mm,OK,--,9:47:26 PM,3/23/2026,
928,45.5,gf,3.370,mm,OK,--,9:47:26 PM,3/23/2026,
929,45.6,gf,3.380,mm,OK,--,9:47:26 PM,3/23/2026,
930,45.6,gf,3.390,mm,OK,--,9:47:26 PM,3/23/2026,
931,45.6,gf,3.395,mm,OK,--,9:47:26 PM,3/23/2026,
932,45.6,gf,3.400,mm,OK,--,9:47:26 PM,3/23/2026,
933,45.7,gf,3.405,mm,OK,--,9:47:26 PM,3/23/2026,
934,45.7,gf,3.415,mm,OK,--,9:47:26 PM,3/23/2026,
935,45.7,gf,3.420,mm,OK,--,9:47:27 PM,3/23/2026,
936,45.8,gf,3.425,mm,OK,--,9:47:27 PM,3/23/2026,
937,45.8,gf,3.435,mm,OK,--,9:47:27 PM,3/23/2026,
938,45.8,gf,3.445,mm,OK,--,9:47:27 PM,3/23/2026,
939,45.9,gf,3.450,mm,OK,--,9:47:27 PM,3/23/2026,
940,45.9,gf,3.460,mm,OK,--,9:47:27 PM,3/23/2026,
941,45.9,gf,3.465,mm,OK,--,9:47:27 PM,3/23/2026,
942,45.9,gf,3.470,mm,OK,--,9:47:27 PM,3/23/2026,
943,46.0,gf,3.475,mm,OK,--,9:47:27 PM,3/23/2026,
944,46.0,gf,3.480,mm,OK,--,9:47:27 PM,3/23/2026,
945,46.0,gf,3.480,mm,OK,--,9:47:28 PM,3/23/2026,
946,45.9,gf,3.485,mm,OK,--,9:47:28 PM,3/23/2026,
947,46.0,gf,3.490,mm,OK,--,9:47:28 PM,3/23/2026,
948,46.0,gf,3.495,mm,OK,--,9:47:28 PM,3/23/2026,
949,46.1,gf,3.500,mm,OK,--,9:47:28 PM,3/23/2026,
950,46.1,gf,3.510,mm,OK,--,9:47:28 PM,3/23/2026,
951,46.1,gf,3.515,mm,OK,--,9:47:28 PM,3/23/2026,
952,46.1,gf,3.520,mm,OK,--,9:47:28 PM,3/23/2026,
953,46.2,gf,3.525,mm,OK,--,9:47:28 PM,3/23/2026,
954,46.2,gf,3.535,mm,OK,--,9:47:28 PM,3/23/2026,
955,46.2,gf,3.540,mm,OK,--,9:47:29 PM,3/23/2026,
956,46.2,gf,3.545,mm,OK,--,9:47:29 PM,3/23/2026,
957,46.3,gf,3.550,mm,OK,--,9:47:29 PM,3/23/2026,
958,46.3,gf,3.560,mm,OK,--,9:47:29 PM,3/23/2026,
959,46.3,gf,3.570,mm,OK,--,9:47:29 PM,3/23/2026,
960,46.3,gf,3.575,mm,OK,--,9:47:29 PM,3/23/2026,
961,46.4,gf,3.585,mm,OK,--,9:47:29 PM,3/23/2026,
962,46.4,gf,3.590,mm,OK,--,9:47:29 PM,3/23/2026,
963,46.4,gf,3.595,mm,OK,--,9:47:29 PM,3/23/2026,
964,46.5,gf,3.605,mm,OK,--,9:47:29 PM,3/23/2026,
965,46.5,gf,3.610,mm,OK,--,9:47:30 PM,3/23/2026,
966,46.5,gf,3.615,mm,OK,--,9:47:30 PM,3/23/2026,
967,46.5,gf,3.625,mm,OK,--,9:47:30 PM,3/23/2026,
968,46.5,gf,3.630,mm,OK,--,9:47:30 PM,3/23/2026,
969,46.5,gf,3.635,mm,OK,--,9:47:30 PM,3/23/2026,
970,46.6,gf,3.640,mm,OK,--,9:47:30 PM,3/23/2026,
971,46.6,gf,3.645,mm,OK,--,9:47:30 PM,3/23/2026,
972,46.6,gf,3.650,mm,OK,--,9:47:30 PM,3/23/2026,
973,46.6,gf,3.655,mm,OK,--,9:47:30 PM,3/23/2026,
974,46.7,gf,3.655,mm,OK,--,9:47:30 PM,3/23/2026,
975,46.7,gf,3.660,mm,OK,--,9:47:31 PM,3/23/2026,
976,46.7,gf,3.660,mm,OK,--,9:47:31 PM,3/23/2026,
977,46.7,gf,3.665,mm,OK,--,9:47:31 PM,3/23/2026,
978,46.7,gf,3.665,mm,OK,--,9:47:31 PM,3/23/2026,
979,46.7,gf,3.670,mm,OK,--,9:47:31 PM,3/23/2026,
980,46.7,gf,3.670,mm,OK,--,9:47:31 PM,3/23/2026,
981,46.7,gf,3.670,mm,OK,--,9:47:31 PM,3/23/2026,
982,46.7,gf,3.675,mm,OK,--,9:47:31 PM,3/23/2026,
983,46.7,gf,3.675,mm,OK,--,9:47:31 PM,3/23/2026,
984,46.8,gf,3.680,mm,OK,--,9:47:31 PM,3/23/2026,
985,46.8,gf,3.680,mm,OK,--,9:47:32 PM,3/23/2026,
986,46.8,gf,3.680,mm,OK,--,9:47:32 PM,3/23/2026,
987,46.8,gf,3.680,mm,OK,--,9:47:32 PM,3/23/2026,
988,46.8,gf,3.680,mm,OK,--,9:47:32 PM,3/23/2026,
989,46.8,gf,3.685,mm,OK,--,9:47:32 PM,3/23/2026,
990,46.8,gf,3.690,mm,OK,--,9:47:32 PM,3/23/2026,
991,46.8,gf,3.690,mm,OK,--,9:47:32 PM,3/23/2026,
992,46.8,gf,3.695,mm,OK,--,9:47:32 PM,3/23/2026,
993,46.8,gf,3.695,mm,OK,--,9:47:32 PM,3/23/2026,
994,46.9,gf,3.700,mm,OK,--,9:47:32 PM,3/23/2026,
995,46.8,gf,3.705,mm,OK,--,9:47:33 PM,3/23/2026,
996,46.9,gf,3.705,mm,OK,--,9:47:33 PM,3/23/2026,
997,46.9,gf,3.710,mm,OK,--,9:47:33 PM,3/23/2026,
998,46.9,gf,3.710,mm,OK,--,9:47:33 PM,3/23/2026,
999,46.8,gf,3.715,mm,OK,--,9:47:33 PM,3/23/2026,
1000,46.9,gf,3.715,mm,OK,--,9:47:33 PM,3/23/2026,
1001,46.8,gf,3.720,mm,OK,--,9:47:33 PM,3/23/2026,
1002,46.9,gf,3.720,mm,OK,--,9:47:33 PM,3/23/2026,
1003,46.9,gf,3.725,mm,OK,--,9:47:33 PM,3/23/2026,
1004,46.9,gf,3.725,mm,OK,--,9:47:33 PM,3/23/2026,
1005,46.9,gf,3.725,mm,OK,--,9:47:34 PM,3/23/2026,
1006,46.9,gf,3.730,mm,OK,--,9:47:34 PM,3/23/2026,
1007,46.9,gf,3.730,mm,OK,--,9:47:34 PM,3/23/2026,
1008,47.0,gf,3.735,mm,OK,--,9:47:34 PM,3/23/2026,
1009,47.0,gf,3.735,mm,OK,--,9:47:34 PM,3/23/2026,
1010,47.0,gf,3.740,mm,OK,--,9:47:34 PM,3/23/2026,
1011,47.0,gf,3.745,mm,OK,--,9:47:34 PM,3/23/2026,
1012,47.0,gf,3.750,mm,OK,--,9:47:34 PM,3/23/2026,
1013,47.0,gf,3.755,mm,OK,--,9:47:34 PM,3/23/2026,
1014,47.0,gf,3.760,mm,OK,--,9:47:34 PM,3/23/2026,
1015,47.0,gf,3.770,mm,OK,--,9:47:35 PM,3/23/2026,
1016,47.1,gf,3.775,mm,OK,--,9:47:35 PM,3/23/2026,
1017,47.0,gf,3.780,mm,OK,--,9:47:35 PM,3/23/2026,
1018,47.1,gf,3.785,mm,OK,--,9:47:35 PM,3/23/2026,
1019,47.1,gf,3.790,mm,OK,--,9:47:35 PM,3/23/2026,
1020,47.2,gf,3.800,mm,OK,--,9:47:35 PM,3/23/2026,
1021,47.2,gf,3.805,mm,OK,--,9:47:35 PM,3/23/2026,
1022,47.0,gf,3.810,mm,OK,--,9:47:35 PM,3/23/2026,
1023,47.2,gf,3.820,mm,OK,--,9:47:35 PM,3/23/2026,
1024,47.2,gf,3.825,mm,OK,--,9:47:35 PM,3/23/2026,
1025,47.2,gf,3.830,mm,OK,--,9:47:36 PM,3/23/2026,
1026,47.3,gf,3.835,mm,OK,--,9:47:36 PM,3/23/2026,
1027,47.3,gf,3.840,mm,OK,--,9:47:36 PM,3/23/2026,
1028,47.3,gf,3.845,mm,OK,--,9:47:36 PM,3/23/2026,
1029,47.3,gf,3.850,mm,OK,--,9:47:36 PM,3/23/2026,
1030,47.3,gf,3.855,mm,OK,--,9:47:36 PM,3/23/2026,
1031,47.4,gf,3.860,mm,OK,--,9:47:36 PM,3/23/2026,
1032,47.4,gf,3.865,mm,OK,--,9:47:36 PM,3/23/2026,
1033,47.4,gf,3.870,mm,OK,--,9:47:36 PM,3/23/2026,
1034,47.5,gf,3.870,mm,OK,--,9:47:36 PM,3/23/2026,
1035,47.5,gf,3.875,mm,OK,--,9:47:37 PM,3/23/2026,
1036,47.5,gf,3.880,mm,OK,--,9:47:37 PM,3/23/2026,
1037,47.5,gf,3.885,mm,OK,--,9:47:37 PM,3/23/2026,
1038,47.5,gf,3.890,mm,OK,--,9:47:37 PM,3/23/2026,
1039,47.5,gf,3.895,mm,OK,--,9:47:37 PM,3/23/2026,
1040,47.6,gf,3.905,mm,OK,--,9:47:37 PM,3/23/2026,
1041,47.6,gf,3.910,mm,OK,--,9:47:37 PM,3/23/2026,
1042,47.6,gf,3.915,mm,OK,--,9:47:37 PM,3/23/2026,
1043,47.6,gf,3.915,mm,OK,--,9:47:37 PM,3/23/2026,
1044,47.6,gf,3.920,mm,OK,--,9:47:37 PM,3/23/2026,
1045,47.7,gf,3.925,mm,OK,--,9:47:38 PM,3/23/2026,
1046,47.7,gf,3.930,mm,OK,--,9:47:38 PM,3/23/2026,
1047,47.7,gf,3.930,mm,OK,--,9:47:38 PM,3/23/2026,
1048,47.7,gf,3.935,mm,OK,--,9:47:38 PM,3/23/2026,
1049,47.7,gf,3.940,mm,OK,--,9:47:38 PM,3/23/2026,
1050,47.7,gf,3.945,mm,OK,--,9:47:38 PM,3/23/2026,
1051,47.7,gf,3.945,mm,OK,--,9:47:38 PM,3/23/2026,
1052,47.7,gf,3.950,mm,OK,--,9:47:38 PM,3/23/2026,
1053,47.7,gf,3.950,mm,OK,--,9:47:38 PM,3/23/2026,
1054,47.8,gf,3.955,mm,OK,--,9:47:38 PM,3/23/2026,
1055,47.8,gf,3.955,mm,OK,--,9:47:39 PM,3/23/2026,
1056,47.8,gf,3.960,mm,OK,--,9:47:39 PM,3/23/2026,
1057,47.8,gf,3.965,mm,OK,--,9:47:39 PM,3/23/2026,
1058,47.8,gf,3.970,mm,OK,--,9:47:39 PM,3/23/2026,
1059,47.8,gf,3.975,mm,OK,--,9:47:39 PM,3/23/2026,
1060,47.9,gf,3.975,mm,OK,--,9:47:39 PM,3/23/2026,
1061,47.9,gf,3.980,mm,OK,--,9:47:39 PM,3/23/2026,
1062,47.9,gf,3.985,mm,OK,--,9:47:39 PM,3/23/2026,
1063,47.9,gf,3.985,mm,OK,--,9:47:39 PM,3/23/2026,
1064,47.9,gf,3.990,mm,OK,--,9:47:39 PM,3/23/2026,
1065,48.2,gf,3.990,mm,OK,--,9:47:40 PM,3/23/2026,
1066,49.9,gf,3.995,mm,OK,--,9:47:40 PM,3/23/2026,
1067,51.8,gf,3.995,mm,OK,--,9:47:40 PM,3/23/2026,
1068,53.7,gf,4.000,mm,OK,--,9:47:40 PM,3/23/2026,
1069,55.4,gf,4.000,mm,OK,--,9:47:40 PM,3/23/2026,
1070,57.4,gf,4.005,mm,OK,--,9:47:40 PM,3/23/2026,
1071,59.8,gf,4.010,mm,OK,--,9:47:40 PM,3/23/2026,
1072,62.0,gf,4.010,mm,OK,--,9:47:40 PM,3/23/2026,
1073,62.0,gf,4.015,mm,OK,--,9:47:40 PM,3/23/2026,
1074,63.5,gf,4.020,mm,OK,--,9:47:40 PM,3/23/2026,
1075,67.9,gf,4.025,mm,OK,--,9:47:41 PM,3/23/2026,
1076,73.5,gf,4.030,mm,OK,--,9:47:41 PM,3/23/2026,
1077,79.7,gf,4.035,mm,OK,--,9:47:41 PM,3/23/2026,
1078,84.7,gf,4.040,mm,OK,--,9:47:41 PM,3/23/2026,
1079,88.7,gf,4.045,mm,OK,--,9:47:41 PM,3/23/2026,
1080,92.4,gf,4.045,mm,OK,--,9:47:41 PM,3/23/2026,
1081,95.7,gf,4.050,mm,OK,--,9:47:41 PM,3/23/2026,
1082,101.2,gf,4.055,mm,OK,--,9:47:41 PM,3/23/2026,
1083,106.0,gf,4.060,mm,OK,--,9:47:41 PM,3/23/2026,
1084,109.8,gf,4.065,mm,OK,--,9:47:41 PM,3/23/2026,
1085,113.2,gf,4.065,mm,OK,--,9:47:42 PM,3/23/2026,
1086,116.7,gf,4.070,mm,OK,--,9:47:42 PM,3/23/2026,
1087,120.4,gf,4.075,mm,OK,--,9:47:42 PM,3/23/2026,
1088,124.8,gf,4.080,mm,OK,--,9:47:42 PM,3/23/2026,
1089,129.8,gf,4.085,mm,OK,--,9:47:42 PM,3/23/2026,
1090,134.4,gf,4.085,mm,OK,--,9:47:42 PM,3/23/2026,
1091,138.5,gf,4.090,mm,OK,--,9:47:42 PM,3/23/2026,
1092,142.2,gf,4.095,mm,OK,--,9:47:42 PM,3/23/2026,
