Maximum,197.3,@,No.1243,,,,,,
1813,42.6,gf,2.635,mm,OK,--,9:44:16 PM,3/23/2026,
1814,42.6,gf,2.625,mm,OK,--,9:44:16 PM,3/23/2026,
1815,42.6,gf,2.620,mm,OK,--,9:44:16 PM,3/23/2026,
1816,42.5,gf,2.610,mm,OK,--,9:44:17 PM,3/23/2026,
1817,42.6,gf,2.605,mm,OK,--,9:44:17 PM,3/23/2026,
1818,42.5,gf,2.600,mm,OK,--,9:44:17 PM,3/23/2026,
1819,42.5,gf,2.595,mm,OK,--,9:44:17 PM,3/23/2026,
1820,42.5,gf,2.590,mm,OK,--,9:44:17 PM,3/23/2026,
1821,42.5,gf,2.590,mm,OK,--,9:44:17 PM,3/23/2026,
1822,42.5,gf,2.585,mm,OK,--,9:44:17 PM,3/23/2026,
1823,42.6,gf,2.580,mm,OK,--,9:44:17 PM,3/23/2026,
1824,42.5,gf,2.580,mm,OK,--,9:44:17 PM,3/23/2026,
1825,42.5,gf,2.575,mm,OK,--,9:44:17 PM,3/23/2026,
1826,42.5,gf,2.575,mm,OK,--,9:44:18 PM,3/23/2026,
1827,42.5,gf,2.570,mm,OK,--,9:44:18 PM,3/23/2026,
1828,42.5,gf,2.570,mm,OK,--,9:44:18 PM,3/23/2026,
1829,42.5,gf,2.570,mm,OK,--,9:44:18 PM,3/23/2026,
1830,42.5,gf,2.570,mm,OK,--,9:44:18 PM,3/23/2026,
1831,42.5,gf,2.565,mm,OK,--,9:44:18 PM,3/23/2026,
1832,42.5,gf,2.560,mm,OK,--,9:44:18 PM,3/23/2026,
1833,42.5,gf,2.555,mm,OK,--,9:44:18 PM,3/23/2026,
1834,42.5,gf,2.555,mm,OK,--,9:44:18 PM,3/23/2026,
1835,42.5,gf,2.550,mm,OK,--,9:44:18 PM,3/23/2026,
1836,42.5,gf,2.550,mm,OK,--,9:44:19 PM,3/23/2026,
1837,42.5,gf,2.550,mm,OK,--,9:44:19 PM,3/23/2026,
1838,42.4,gf,2.545,mm,OK,--,9:44:19 PM,3/23/2026,
1839,42.4,gf,2.540,mm,OK,--,9:44:19 PM,3/23/2026,
1840,42.4,gf,2.535,mm,OK,--,9:44:19 PM,3/23/2026,
1841,42.3,gf,2.535,mm,OK,--,9:44:19 PM,3/23/2026,
1842,42.3,gf,2.530,mm,OK,--,9:44:19 PM,3/23/2026,
1843,42.3,gf,2.530,mm,OK,--,9:44:19 PM,3/23/2026,
1844,42.4,gf,2.525,mm,OK,--,9:44:19 PM,3/23/2026,
1845,42.4,gf,2.520,mm,OK,--,9:44:19 PM,3/23/2026,
1846,42.3,gf,2.510,mm,OK,--,9:44:20 PM,3/23/2026,
1847,42.1,gf,2.500,mm,OK,--,9:44:20 PM,3/23/2026,
1848,42.1,gf,2.490,mm,OK,--,9:44:20 PM,3/23/2026,
1849,42.0,gf,2.480,mm,OK,--,9:44:20 PM,3/23/2026,
1850,42.0,gf,2.470,mm,OK,--,9:44:20 PM,3/23/2026,
1851,41.9,gf,2.465,mm,OK,--,9:44:20 PM,3/23/2026,
1852,41.9,gf,2.460,mm,OK,--,9:44:20 PM,3/23/2026,
1853,41.9,gf,2.455,mm,OK,--,9:44:20 PM,3/23/2026,
1854,41.9,gf,2.450,mm,OK,--,9:44:20 PM,3/23/2026,
1855,41.9,gf,2.445,mm,OK,--,9:44:20 PM,3/23/2026,
1856,41.7,gf,2.435,mm,OK,--,9:44:21 PM,3/23/2026,
1857,41.6,gf,2.430,mm,OK,--,9:44:21 PM,3/23/2026,
1858,41.5,gf,2.425,mm,OK,--,9:44:21 PM,3/23/2026,
1859,41.4,gf,2.420,mm,OK,--,9:44:21 PM,3/23/2026,
1860,41.3,gf,2.420,mm,OK,--,9:44:21 PM,3/23/2026,
1861,41.2,gf,2.415,mm,OK,--,9:44:21 PM,3/23/2026,
1862,41.0,gf,2.405,mm,OK,--,9:44:21 PM,3/23/2026,
1863,40.8,gf,2.395,mm,OK,--,9:44:21 PM,3/23/2026,
1864,40.6,gf,2.390,mm,OK,--,9:44:21 PM,3/23/2026,
1865,40.5,gf,2.385,mm,OK,--,9:44:21 PM,3/23/2026,
1866,40.4,gf,2.380,mm,OK,--,9:44:22 PM,3/23/2026,
1867,40.3,gf,2.375,mm,OK,--,9:44:22 PM,3/23/2026,
1868,40.2,gf,2.375,mm,OK,--,9:44:22 PM,3/23/2026,
1869,40.1,gf,2.370,mm,OK,--,9:44:22 PM,3/23/2026,
1870,40.1,gf,2.370,mm,OK,--,9:44:22 PM,3/23/2026,
1871,40.0,gf,2.365,mm,OK,--,9:44:22 PM,3/23/2026,
1872,39.9,gf,2.365,mm,OK,--,9:44:22 PM,3/23/2026,
1873,39.8,gf,2.360,mm,OK,--,9:44:22 PM,3/23/2026,
1874,39.7,gf,2.355,mm,OK,--,9:44:22 PM,3/23/2026,
1875,39.5,gf,2.345,mm,OK,--,9:44:22 PM,3/23/2026,
1876,39.5,gf,2.345,mm,OK,--,9:44:23 PM,3/23/2026,
1877,39.4,gf,2.340,mm,OK,--,9:44:23 PM,3/23/2026,
1878,39.3,gf,2.340,mm,OK,--,9:44:23 PM,3/23/2026,
1879,39.2,gf,2.335,mm,OK,--,9:44:23 PM,3/23/2026,
1880,39.1,gf,2.330,mm,OK,--,9:44:23 PM,3/23/2026,
1881,39.1,gf,2.325,mm,OK,--,9:44:23 PM,3/23/2026,
1882,39.0,gf,2.325,mm,OK,--,9:44:23 PM,3/23/2026,
1883,39.0,gf,2.325,mm,OK,--,9:44:23 PM,3/23/2026,
1884,38.8,gf,2.320,mm,OK,--,9:44:23 PM,3/23/2026,
1885,38.7,gf,2.315,mm,OK,--,9:44:23 PM,3/23/2026,
1886,38.6,gf,2.315,mm,OK,--,9:44:24 PM,3/23/2026,
1887,38.5,gf,2.310,mm,OK,--,9:44:24 PM,3/23/2026,
1888,38.4,gf,2.300,mm,OK,--,9:44:24 PM,3/23/2026,
1889,38.3,gf,2.300,mm,OK,--,9:44:24 PM,3/23/2026,
1890,38.2,gf,2.295,mm,OK,--,9:44:24 PM,3/23/2026,
1891,38.2,gf,2.295,mm,OK,--,9:44:24 PM,3/23/2026,
1892,38.1,gf,2.290,mm,OK,--,9:44:24 PM,3/23/2026,
1893,38.0,gf,2.290,mm,OK,--,9:44:24 PM,3/23/2026,
1894,37.9,gf,2.290,mm,OK,--,9:44:24 PM,3/23/2026,
1895,37.9,gf,2.285,mm,OK,--,9:44:24 PM,3/23/2026,
1896,37.8,gf,2.280,mm,OK,--,9:44:25 PM,3/23/2026,
1897,37.6,gf,2.280,mm,OK,--,9:44:25 PM,3/23/2026,
1898,37.5,gf,2.270,mm,OK,--,9:44:25 PM,3/23/2026,
1899,37.4,gf,2.270,mm,OK,--,9:44:25 PM,3/23/2026,
1900,37.3,gf,2.265,mm,OK,--,9:44:25 PM,3/23/2026,
1901,37.3,gf,2.260,mm,OK,--,9:44:25 PM,3/23/2026,
1902,37.2,gf,2.255,mm,OK,--,9:44:25 PM,3/23/2026,
1903,37.1,gf,2.255,mm,OK,--,9:44:25 PM,3/23/2026,
1904,36.9,gf,2.245,mm,OK,--,9:44:25 PM,3/23/2026,
1905,36.8,gf,2.240,mm,OK,--,9:44:25 PM,3/23/2026,
1906,36.7,gf,2.235,mm,OK,--,9:44:26 PM,3/23/2026,
1907,36.7,gf,2.235,mm,OK,--,9:44:26 PM,3/23/2026,
1908,36.6,gf,2.230,mm,OK,--,9:44:26 PM,3/23/2026,
1909,36.5,gf,2.230,mm,OK,--,9:44:26 PM,3/23/2026,
1910,36.5,gf,2.230,mm,OK,--,9:44:26 PM,3/23/2026,
1911,36.3,gf,2.225,mm,OK,--,9:44:26 PM,3/23/2026,
1912,36.2,gf,2.220,mm,OK,--,9:44:26 PM,3/23/2026,
1913,36.2,gf,2.220,mm,OK,--,9:44:26 PM,3/23/2026,
1914,36.1,gf,2.220,mm,OK,--,9:44:26 PM,3/23/2026,
1915,36.0,gf,2.215,mm,OK,--,9:44:26 PM,3/23/2026,
1916,36.0,gf,2.215,mm,OK,--,9:44:27 PM,3/23/2026,
1917,36.0,gf,2.215,mm,OK,--,9:44:27 PM,3/23/2026,
1918,35.9,gf,2.210,mm,OK,--,9:44:27 PM,3/23/2026,
1919,35.8,gf,2.210,mm,OK,--,9:44:27 PM,3/23/2026,
1920,35.6,gf,2.205,mm,OK,--,9:44:27 PM,3/23/2026,
1921,35.5,gf,2.200,mm,OK,--,9:44:27 PM,3/23/2026,
1922,35.5,gf,2.195,mm,OK,--,9:44:27 PM,3/23/2026,
1923,35.4,gf,2.190,mm,OK,--,9:44:27 PM,3/23/2026,
1924,35.3,gf,2.185,mm,OK,--,9:44:27 PM,3/23/2026,
1925,35.2,gf,2.185,mm,OK,--,9:44:27 PM,3/23/2026,
1926,35.1,gf,2.180,mm,OK,--,9:44:28 PM,3/23/2026,
1927,35.0,gf,2.175,mm,OK,--,9:44:28 PM,3/23/2026,
1928,34.8,gf,2.170,mm,OK,--,9:44:28 PM,3/23/2026,
1929,34.7,gf,2.160,mm,OK,--,9:44:28 PM,3/23/2026,
1930,34.7,gf,2.150,mm,OK,--,9:44:28 PM,3/23/2026,
1931,34.5,gf,2.140,mm,OK,--,9:44:28 PM,3/23/2026,
1932,34.4,gf,2.135,mm,OK,--,9:44:28 PM,3/23/2026,
1933,34.3,gf,2.130,mm,OK,--,9:44:28 PM,3/23/2026,
1934,34.3,gf,2.125,mm,OK,--,9:44:28 PM,3/23/2026,
1935,34.2,gf,2.120,mm,OK,--,9:44:28 PM,3/23/2026,
1936,34.2,gf,2.120,mm,OK,--,9:44:29 PM,3/23/2026,
1937,34.1,gf,2.115,mm,OK,--,9:44:29 PM,3/23/2026,
1938,34.1,gf,2.110,mm,OK,--,9:44:29 PM,3/23/2026,
1939,34.1,gf,2.105,mm,OK,--,9:44:29 PM,3/23/2026,
1940,34.2,gf,2.095,mm,OK,--,9:44:29 PM,3/23/2026,
1941,34.2,gf,2.090,mm,OK,--,9:44:29 PM,3/23/2026,
1942,34.3,gf,2.085,mm,OK,--,9:44:29 PM,3/23/2026,
1943,34.2,gf,2.080,mm,OK,--,9:44:29 PM,3/23/2026,
1944,34.2,gf,2.075,mm,OK,--,9:44:29 PM,3/23/2026,
1945,34.1,gf,2.070,mm,OK,--,9:44:29 PM,3/23/2026,
1946,34.0,gf,2.060,mm,OK,--,9:44:30 PM,3/23/2026,
1947,34.1,gf,2.050,mm,OK,--,9:44:30 PM,3/23/2026,
1948,34.1,gf,2.040,mm,OK,--,9:44:30 PM,3/23/2026,
1949,34.0,gf,2.035,mm,OK,--,9:44:30 PM,3/23/2026,
1950,34.1,gf,2.025,mm,OK,--,9:44:30 PM,3/23/2026,
1951,34.2,gf,2.020,mm,OK,--,9:44:30 PM,3/23/2026,
1952,34.2,gf,2.015,mm,OK,--,9:44:30 PM,3/23/2026,
1953,34.2,gf,2.015,mm,OK,--,9:44:30 PM,3/23/2026,
1954,34.0,gf,2.010,mm,OK,--,9:44:30 PM,3/23/2026,
1955,34.0,gf,2.000,mm,OK,--,9:44:30 PM,3/23/2026,
1956,34.0,gf,1.995,mm,OK,--,9:44:31 PM,3/23/2026,
1957,34.3,gf,1.985,mm,OK,--,9:44:31 PM,3/23/2026,
1958,34.4,gf,1.985,mm,OK,--,9:44:31 PM,3/23/2026,
1959,34.2,gf,1.980,mm,OK,--,9:44:31 PM,3/23/2026,
1960,34.1,gf,1.975,mm,OK,--,9:44:31 PM,3/23/2026,
1961,34.0,gf,1.970,mm,OK,--,9:44:31 PM,3/23/2026,
1962,33.8,gf,1.965,mm,OK,--,9:44:31 PM,3/23/2026,
1963,33.7,gf,1.950,mm,OK,--,9:44:31 PM,3/23/2026,
1964,33.8,gf,1.945,mm,OK,--,9:44:31 PM,3/23/2026,
1965,33.6,gf,1.935,mm,OK,--,9:44:31 PM,3/23/2026,
1966,33.6,gf,1.925,mm,OK,--,9:44:32 PM,3/23/2026,
1967,33.5,gf,1.920,mm,OK,--,9:44:32 PM,3/23/2026,
1968,33.6,gf,1.910,mm,OK,--,9:44:32 PM,3/23/2026,
1969,33.5,gf,1.910,mm,OK,--,9:44:32 PM,3/23/2026,
1970,33.4,gf,1.905,mm,OK,--,9:44:32 PM,3/23/2026,
1971,33.2,gf,1.900,mm,OK,--,9:44:32 PM,3/23/2026,
1972,33.4,gf,1.890,mm,OK,--,9:44:32 PM,3/23/2026,
1973,33.4,gf,1.885,mm,OK,--,9:44:32 PM,3/23/2026,
1974,33.3,gf,1.880,mm,OK,--,9:44:32 PM,3/23/2026,
1975,33.4,gf,1.875,mm,OK,--,9:44:32 PM,3/23/2026,
1976,33.3,gf,1.870,mm,OK,--,9:44:33 PM,3/23/2026,
1977,33.3,gf,1.865,mm,OK,--,9:44:33 PM,3/23/2026,
1978,33.3,gf,1.860,mm,OK,--,9:44:33 PM,3/23/2026,
1979,33.1,gf,1.850,mm,OK,--,9:44:33 PM,3/23/2026,
1980,33.2,gf,1.845,mm,OK,--,9:44:33 PM,3/23/2026,
1981,33.3,gf,1.835,mm,OK,--,9:44:33 PM,3/23/2026,
1982,33.2,gf,1.825,mm,OK,--,9:44:33 PM,3/23/2026,
1983,33.2,gf,1.820,mm,OK,--,9:44:33 PM,3/23/2026,
1984,33.2,gf,1.815,mm,OK,--,9:44:33 PM,3/23/2026,
1985,33.1,gf,1.810,mm,OK,--,9:44:33 PM,3/23/2026,
1986,33.1,gf,1.800,mm,OK,--,9:44:34 PM,3/23/2026,
1987,33.0,gf,1.790,mm,OK,--,9:44:34 PM,3/23/2026,
1988,33.1,gf,1.775,mm,OK,--,9:44:34 PM,3/23/2026,
1989,33.0,gf,1.765,mm,OK,--,9:44:34 PM,3/23/2026,
1990,33.1,gf,1.750,mm,OK,--,9:44:34 PM,3/23/2026,
1991,33.0,gf,1.745,mm,OK,--,9:44:34 PM,3/23/2026,
1992,32.9,gf,1.740,mm,OK,--,9:44:34 PM,3/23/2026,
1993,32.8,gf,1.735,mm,OK,--,9:44:34 PM,3/23/2026,
1994,32.8,gf,1.730,mm,OK,--,9:44:34 PM,3/23/2026,
1995,32.7,gf,1.725,mm,OK,--,9:44:34 PM,3/23/2026,
1996,32.6,gf,1.720,mm,OK,--,9:44:35 PM,3/23/2026,
1997,32.6,gf,1.710,mm,OK,--,9:44:35 PM,3/23/2026,
1998,32.5,gf,1.705,mm,OK,--,9:44:35 PM,3/23/2026,
1999,32.5,gf,1.700,mm,OK,--,9:44:35 PM,3/23/2026,
2000,32.5,gf,1.695,mm,OK,--,9:44:35 PM,3/23/2026,
2001,32.4,gf,1.695,mm,OK,--,9:44:35 PM,3/23/2026,
2002,32.3,gf,1.690,mm,OK,--,9:44:35 PM,3/23/2026,
2003,32.4,gf,1.685,mm,OK,--,9:44:35 PM,3/23/2026,
2004,32.6,gf,1.680,mm,OK,--,9:44:35 PM,3/23/2026,
2005,32.5,gf,1.675,mm,OK,--,9:44:35 PM,3/23/2026,
2006,32.3,gf,1.670,mm,OK,--,9:44:36 PM,3/23/2026,
2007,32.2,gf,1.670,mm,OK,--,9:44:36 PM,3/23/2026,
2008,32.0,gf,1.660,mm,OK,--,9:44:36 PM,3/23/2026,
2009,32.1,gf,1.655,mm,OK,--,9:44:36 PM,3/23/2026,
2010,32.1,gf,1.645,mm,OK,--,9:44:36 PM,3/23/2026,
2011,31.9,gf,1.640,mm,OK,--,9:44:36 PM,3/23/2026,
2012,31.8,gf,1.630,mm,OK,--,9:44:36 PM,3/23/2026,
2013,31.9,gf,1.620,mm,OK,--,9:44:36 PM,3/23/2026,
2014,31.8,gf,1.610,mm,OK,--,9:44:36 PM,3/23/2026,
2015,31.8,gf,1.605,mm,OK,--,9:44:36 PM,3/23/2026,
2016,31.8,gf,1.600,mm,OK,--,9:44:37 PM,3/23/2026,
2017,31.8,gf,1.595,mm,OK,--,9:44:37 PM,3/23/2026,
2018,31.8,gf,1.590,mm,OK,--,9:44:37 PM,3/23/2026,
2019,31.7,gf,1.585,mm,OK,--,9:44:37 PM,3/23/2026,
2020,31.7,gf,1.585,mm,OK,--,9:44:37 PM,3/23/2026,
2021,31.4,gf,1.580,mm,OK,--,9:44:37 PM,3/23/2026,
2022,31.5,gf,1.570,mm,OK,--,9:44:37 PM,3/23/2026,
2023,31.5,gf,1.570,mm,OK,--,9:44:37 PM,3/23/2026,
2024,31.4,gf,1.565,mm,OK,--,9:44:37 PM,3/23/2026,
2025,31.5,gf,1.560,mm,OK,--,9:44:37 PM,3/23/2026,
2026,31.6,gf,1.555,mm,OK,--,9:44:38 PM,3/23/2026,
2027,31.5,gf,1.555,mm,OK,--,9:44:38 PM,3/23/2026,
2028,31.4,gf,1.550,mm,OK,--,9:44:38 PM,3/23/2026,
2029,31.2,gf,1.550,mm,OK,--,9:44:38 PM,3/23/2026,
2030,31.2,gf,1.540,mm,OK,--,9:44:38 PM,3/23/2026,
2031,31.4,gf,1.530,mm,OK,--,9:44:38 PM,3/23/2026,
2032,31.5,gf,1.530,mm,OK,--,9:44:38 PM,3/23/2026,
2033,31.4,gf,1.525,mm,OK,--,9:44:38 PM,3/23/2026,
2034,31.5,gf,1.525,mm,OK,--,9:44:38 PM,3/23/2026,
2035,31.6,gf,1.525,mm,OK,--,9:44:38 PM,3/23/2026,
2036,31.5,gf,1.525,mm,OK,--,9:44:39 PM,3/23/2026,
2037,31.4,gf,1.520,mm,OK,--,9:44:39 PM,3/23/2026,
2038,31.3,gf,1.520,mm,OK,--,9:44:39 PM,3/23/2026,
2039,31.1,gf,1.515,mm,OK,--,9:44:39 PM,3/23/2026,
2040,31.2,gf,1.515,mm,OK,--,9:44:39 PM,3/23/2026,
2041,31.3,gf,1.510,mm,OK,--,9:44:39 PM,3/23/2026,
2042,31.3,gf,1.510,mm,OK,--,9:44:39 PM,3/23/2026,
2043,31.3,gf,1.510,mm,OK,--,9:44:39 PM,3/23/2026,
2044,31.3,gf,1.505,mm,OK,--,9:44:39 PM,3/23/2026,
2045,31.3,gf,1.505,mm,OK,--,9:44:39 PM,3/23/2026,
2046,31.3,gf,1.505,mm,OK,--,9:44:40 PM,3/23/2026,
2047,31.2,gf,1.500,mm,OK,--,9:44:40 PM,3/23/2026,
2048,31.2,gf,1.500,mm,OK,--,9:44:40 PM,3/23/2026,
2049,31.3,gf,1.500,mm,OK,--,9:44:40 PM,3/23/2026,
2050,31.2,gf,1.495,mm,OK,--,9:44:40 PM,3/23/2026,
2051,31.0,gf,1.495,mm,OK,--,9:44:40 PM,3/23/2026,
2052,30.9,gf,1.490,mm,OK,--,9:44:40 PM,3/23/2026,
2053,30.9,gf,1.480,mm,OK,--,9:44:40 PM,3/23/2026,
2054,30.8,gf,1.475,mm,OK,--,9:44:40 PM,3/23/2026,
2055,30.9,gf,1.460,mm,OK,--,9:44:40 PM,3/23/2026,
2056,31.0,gf,1.445,mm,OK,--,9:44:41 PM,3/23/2026,
2057,30.9,gf,1.430,mm,OK,--,9:44:41 PM,3/23/2026,
2058,30.9,gf,1.425,mm,OK,--,9:44:41 PM,3/23/2026,
2059,30.9,gf,1.415,mm,OK,--,9:44:41 PM,3/23/2026,
2060,30.8,gf,1.410,mm,OK,--,9:44:41 PM,3/23/2026,
2061,30.7,gf,1.410,mm,OK,--,9:44:41 PM,3/23/2026,
2062,30.7,gf,1.405,mm,OK,--,9:44:41 PM,3/23/2026,
2063,30.6,gf,1.395,mm,OK,--,9:44:41 PM,3/23/2026,
2064,30.5,gf,1.390,mm,OK,--,9:44:41 PM,3/23/2026,
2065,30.6,gf,1.385,mm,OK,--,9:44:41 PM,3/23/2026,
2066,30.5,gf,1.385,mm,OK,--,9:44:42 PM,3/23/2026,
2067,30.5,gf,1.380,mm,OK,--,9:44:42 PM,3/23/2026,
2068,30.5,gf,1.380,mm,OK,--,9:44:42 PM,3/23/2026,
2069,30.5,gf,1.380,mm,OK,--,9:44:42 PM,3/23/2026,
2070,30.4,gf,1.380,mm,OK,--,9:44:42 PM,3/23/2026,
2071,30.1,gf,1.375,mm,OK,--,9:44:42 PM,3/23/2026,
2072,29.9,gf,1.365,mm,OK,--,9:44:42 PM,3/23/2026,
2073,30.1,gf,1.345,mm,OK,--,9:44:42 PM,3/23/2026,
2074,30.2,gf,1.335,mm,OK,--,9:44:42 PM,3/23/2026,
2075,30.3,gf,1.330,mm,OK,--,9:44:42 PM,3/23/2026,
2076,30.2,gf,1.325,mm,OK,--,9:44:43 PM,3/23/2026,
2077,30.3,gf,1.325,mm,OK,--,9:44:43 PM,3/23/2026,
2078,30.2,gf,1.320,mm,OK,--,9:44:43 PM,3/23/2026,
2079,30.2,gf,1.320,mm,OK,--,9:44:43 PM,3/23/2026,
2080,29.9,gf,1.315,mm,OK,--,9:44:43 PM,3/23/2026,
2081,30.0,gf,1.310,mm,OK,--,9:44:43 PM,3/23/2026,
2082,30.0,gf,1.310,mm,OK,--,9:44:43 PM,3/23/2026,
2083,29.9,gf,1.305,mm,OK,--,9:44:43 PM,3/23/2026,
2084,29.9,gf,1.305,mm,OK,--,9:44:43 PM,3/23/2026,
2085,29.9,gf,1.300,mm,OK,--,9:44:43 PM,3/23/2026,
2086,29.9,gf,1.300,mm,OK,--,9:44:44 PM,3/23/2026,
2087,29.9,gf,1.300,mm,OK,--,9:44:44 PM,3/23/2026,
2088,29.7,gf,1.300,mm,OK,--,9:44:44 PM,3/23/2026,
2089,29.4,gf,1.295,mm,OK,--,9:44:44 PM,3/23/2026,
2090,29.5,gf,1.290,mm,OK,--,9:44:44 PM,3/23/2026,
2091,29.7,gf,1.285,mm,OK,--,9:44:44 PM,3/23/2026,
2092,29.7,gf,1.280,mm,OK,--,9:44:44 PM,3/23/2026,
2093,29.6,gf,1.275,mm,OK,--,9:44:44 PM,3/23/2026,
2094,29.7,gf,1.270,mm,OK,--,9:44:44 PM,3/23/2026,
2095,29.7,gf,1.270,mm,OK,--,9:44:44 PM,3/23/2026,
2096,29.5,gf,1.265,mm,OK,--,9:44:45 PM,3/23/2026,
2097,29.4,gf,1.260,mm,OK,--,9:44:45 PM,3/23/2026,
2098,29.5,gf,1.255,mm,OK,--,9:44:45 PM,3/23/2026,
2099,29.4,gf,1.250,mm,OK,--,9:44:45 PM,3/23/2026,
2100,29.4,gf,1.240,mm,OK,--,9:44:45 PM,3/23/2026,
2101,29.2,gf,1.235,mm,OK,--,9:44:45 PM,3/23/2026,
2102,29.3,gf,1.225,mm,OK,--,9:44:45 PM,3/23/2026,
2103,29.2,gf,1.215,mm,OK,--,9:44:45 PM,3/23/2026,
2104,29.4,gf,1.205,mm,OK,--,9:44:45 PM,3/23/2026,
2105,29.4,gf,1.200,mm,OK,--,9:44:45 PM,3/23/2026,
2106,29.2,gf,1.190,mm,OK,--,9:44:46 PM,3/23/2026,
2107,29.2,gf,1.185,mm,OK,--,9:44:46 PM,3/23/2026,
2108,29.2,gf,1.180,mm,OK,--,9:44:46 PM,3/23/2026,
2109,29.2,gf,1.170,mm,OK,--,9:44:46 PM,3/23/2026,
2110,29.1,gf,1.160,mm,OK,--,9:44:46 PM,3/23/2026,
2111,28.9,gf,1.150,mm,OK,--,9:44:46 PM,3/23/2026,
2112,28.8,gf,1.140,mm,OK,--,9:44:46 PM,3/23/2026,
2113,28.8,gf,1.125,mm,OK,--,9:44:46 PM,3/23/2026,
2114,28.9,gf,1.115,mm,OK,--,9:44:46 PM,3/23/2026,
2115,28.9,gf,1.110,mm,OK,--,9:44:46 PM,3/23/2026,
2116,29.0,gf,1.105,mm,OK,--,9:44:47 PM,3/23/2026,
2117,28.9,gf,1.100,mm,OK,--,9:44:47 PM,3/23/2026,
2118,28.9,gf,1.095,mm,OK,--,9:44:47 PM,3/23/2026,
2119,29.0,gf,1.095,mm,OK,--,9:44:47 PM,3/23/2026,
2120,29.0,gf,1.090,mm,OK,--,9:44:47 PM,3/23/2026,
2121,28.8,gf,1.090,mm,OK,--,9:44:47 PM,3/23/2026,
2122,28.5,gf,1.085,mm,OK,--,9:44:47 PM,3/23/2026,
2123,28.6,gf,1.070,mm,OK,--,9:44:47 PM,3/23/2026,
2124,28.8,gf,1.065,mm,OK,--,9:44:47 PM,3/23/2026,
2125,28.8,gf,1.060,mm,OK,--,9:44:47 PM,3/23/2026,
2126,28.8,gf,1.055,mm,OK,--,9:44:48 PM,3/23/2026,
2127,28.8,gf,1.050,mm,OK,--,9:44:48 PM,3/23/2026,
2128,28.8,gf,1.050,mm,OK,--,9:44:48 PM,3/23/2026,
2129,28.8,gf,1.045,mm,OK,--,9:44:48 PM,3/23/2026,
2130,29.0,gf,1.045,mm,OK,--,9:44:48 PM,3/23/2026,
2131,28.9,gf,1.040,mm,OK,--,9:44:48 PM,3/23/2026,
2132,28.7,gf,1.040,mm,OK,--,9:44:48 PM,3/23/2026,
2133,28.8,gf,1.035,mm,OK,--,9:44:48 PM,3/23/2026,
2134,28.7,gf,1.035,mm,OK,--,9:44:48 PM,3/23/2026,
2135,28.7,gf,1.035,mm,OK,--,9:44:48 PM,3/23/2026,
2136,28.7,gf,1.030,mm,OK,--,9:44:48 PM,3/23/2026,
2137,28.8,gf,1.030,mm,OK,--,9:44:49 PM,3/23/2026,
2138,28.7,gf,1.030,mm,OK,--,9:44:49 PM,3/23/2026,
2139,28.6,gf,1.030,mm,OK,--,9:44:49 PM,3/23/2026,
2140,28.4,gf,1.025,mm,OK,--,9:44:49 PM,3/23/2026,
2141,28.3,gf,1.025,mm,OK,--,9:44:49 PM,3/23/2026,
2142,28.3,gf,1.020,mm,OK,--,9:44:49 PM,3/23/2026,
2143,28.3,gf,1.015,mm,OK,--,9:44:49 PM,3/23/2026,
2144,28.3,gf,1.010,mm,OK,--,9:44:49 PM,3/23/2026,
2145,28.3,gf,1.005,mm,OK,--,9:44:49 PM,3/23/2026,
2146,28.4,gf,1.000,mm,OK,--,9:44:50 PM,3/23/2026,
2147,28.4,gf,0.995,mm,OK,--,9:44:50 PM,3/23/2026,
2148,28.2,gf,0.990,mm,OK,--,9:44:50 PM,3/23/2026,
2149,28.3,gf,0.980,mm,OK,--,9:44:50 PM,3/23/2026,
2150,28.4,gf,0.970,mm,OK,--,9:44:50 PM,3/23/2026,
2151,28.4,gf,0.965,mm,OK,--,9:44:50 PM,3/23/2026,
2152,28.5,gf,0.965,mm,OK,--,9:44:50 PM,3/23/2026,
2153,28.5,gf,0.960,mm,OK,--,9:44:50 PM,3/23/2026,
2154,28.5,gf,0.960,mm,OK,--,9:44:50 PM,3/23/2026,
2155,28.5,gf,0.960,mm,OK,--,9:44:50 PM,3/23/2026,
2156,28.1,gf,0.955,mm,OK,--,9:44:51 PM,3/23/2026,
2157,27.9,gf,0.950,mm,OK,--,9:44:51 PM,3/23/2026,
2158,28.0,gf,0.940,mm,OK,--,9:44:51 PM,3/23/2026,
2159,28.2,gf,0.930,mm,OK,--,9:44:51 PM,3/23/2026,
2160,28.1,gf,0.925,mm,OK,--,9:44:51 PM,3/23/2026,
2161,28.1,gf,0.920,mm,OK,--,9:44:51 PM,3/23/2026,
2162,28.1,gf,0.915,mm,OK,--,9:44:51 PM,3/23/2026,
2163,28.2,gf,0.910,mm,OK,--,9:44:51 PM,3/23/2026,
2164,28.3,gf,0.910,mm,OK,--,9:44:51 PM,3/23/2026,
2165,28.4,gf,0.910,mm,OK,--,9:44:51 PM,3/23/2026,
2166,28.1,gf,0.905,mm,OK,--,9:44:52 PM,3/23/2026,
2167,27.9,gf,0.905,mm,OK,--,9:44:52 PM,3/23/2026,
2168,27.8,gf,0.900,mm,OK,--,9:44:52 PM,3/23/2026,
2169,28.0,gf,0.895,mm,OK,--,9:44:52 PM,3/23/2026,
2170,28.0,gf,0.895,mm,OK,--,9:44:52 PM,3/23/2026,
