Maximum,193.5,@,No.1106,,,,,,
Minimum,-0.2,@,No.2258,,,,,,
Average,49.87,,,,,,,,
Data Quantity,2271,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2147,25.3,gf,0.665,mm,OK,--,9:04:38 PM,3/23/2026,
2148,25.1,gf,0.655,mm,OK,--,9:04:38 PM,3/23/2026,
2149,25.2,gf,0.645,mm,OK,--,9:04:38 PM,3/23/2026,
2150,25.1,gf,0.635,mm,OK,--,9:04:38 PM,3/23/2026,
2151,24.9,gf,0.625,mm,OK,--,9:04:38 PM,3/23/2026,
2152,25.0,gf,0.615,mm,OK,--,9:04:38 PM,3/23/2026,
2153,24.9,gf,0.605,mm,OK,--,9:04:38 PM,3/23/2026,
2154,25.0,gf,0.595,mm,OK,--,9:04:39 PM,3/23/2026,
2155,25.0,gf,0.585,mm,OK,--,9:04:39 PM,3/23/2026,
2156,25.0,gf,0.580,mm,OK,--,9:04:39 PM,3/23/2026,
2157,25.0,gf,0.570,mm,OK,--,9:04:39 PM,3/23/2026,
2158,25.0,gf,0.565,mm,OK,--,9:04:39 PM,3/23/2026,
2159,24.7,gf,0.560,mm,OK,--,9:04:39 PM,3/23/2026,
2160,24.8,gf,0.555,mm,OK,--,9:04:39 PM,3/23/2026,
2161,25.0,gf,0.545,mm,OK,--,9:04:39 PM,3/23/2026,
2162,25.0,gf,0.540,mm,OK,--,9:04:39 PM,3/23/2026,
2163,24.9,gf,0.535,mm,OK,--,9:04:39 PM,3/23/2026,
2164,24.7,gf,0.520,mm,OK,--,9:04:40 PM,3/23/2026,
2165,25.0,gf,0.510,mm,OK,--,9:04:40 PM,3/23/2026,
2166,25.1,gf,0.505,mm,OK,--,9:04:40 PM,3/23/2026,
2167,25.1,gf,0.500,mm,OK,--,9:04:40 PM,3/23/2026,
2168,25.0,gf,0.500,mm,OK,--,9:04:40 PM,3/23/2026,
2169,25.0,gf,0.495,mm,OK,--,9:04:40 PM,3/23/2026,
2170,25.1,gf,0.495,mm,OK,--,9:04:40 PM,3/23/2026,
2171,25.2,gf,0.495,mm,OK,--,9:04:40 PM,3/23/2026,
2172,25.2,gf,0.490,mm,OK,--,9:04:40 PM,3/23/2026,
2173,25.2,gf,0.490,mm,OK,--,9:04:40 PM,3/23/2026,
2174,24.9,gf,0.490,mm,OK,--,9:04:41 PM,3/23/2026,
2175,24.9,gf,0.485,mm,OK,--,9:04:41 PM,3/23/2026,
2176,24.9,gf,0.485,mm,OK,--,9:04:41 PM,3/23/2026,
2177,24.9,gf,0.480,mm,OK,--,9:04:41 PM,3/23/2026,
2178,25.0,gf,0.475,mm,OK,--,9:04:41 PM,3/23/2026,
2179,24.7,gf,0.470,mm,OK,--,9:04:41 PM,3/23/2026,
2180,24.7,gf,0.465,mm,OK,--,9:04:41 PM,3/23/2026,
2181,24.5,gf,0.455,mm,OK,--,9:04:41 PM,3/23/2026,
2182,24.6,gf,0.445,mm,OK,--,9:04:41 PM,3/23/2026,
2183,24.4,gf,0.435,mm,OK,--,9:04:41 PM,3/23/2026,
2184,24.3,gf,0.425,mm,OK,--,9:04:42 PM,3/23/2026,
2185,24.1,gf,0.415,mm,OK,--,9:04:42 PM,3/23/2026,
2186,24.2,gf,0.405,mm,OK,--,9:04:42 PM,3/23/2026,
2187,24.2,gf,0.400,mm,OK,--,9:04:42 PM,3/23/2026,
2188,24.0,gf,0.390,mm,OK,--,9:04:42 PM,3/23/2026,
2189,23.9,gf,0.385,mm,OK,--,9:04:42 PM,3/23/2026,
2190,23.8,gf,0.385,mm,OK,--,9:04:42 PM,3/23/2026,
2191,23.9,gf,0.380,mm,OK,--,9:04:42 PM,3/23/2026,
2192,23.7,gf,0.375,mm,OK,--,9:04:42 PM,3/23/2026,
2193,23.7,gf,0.365,mm,OK,--,9:04:42 PM,3/23/2026,
2194,23.9,gf,0.355,mm,OK,--,9:04:43 PM,3/23/2026,
2195,23.6,gf,0.350,mm,OK,--,9:04:43 PM,3/23/2026,
2196,23.6,gf,0.340,mm,OK,--,9:04:43 PM,3/23/2026,
2197,23.5,gf,0.335,mm,OK,--,9:04:43 PM,3/23/2026,
2198,23.6,gf,0.330,mm,OK,--,9:04:43 PM,3/23/2026,
2199,23.5,gf,0.325,mm,OK,--,9:04:43 PM,3/23/2026,
2200,23.3,gf,0.320,mm,OK,--,9:04:43 PM,3/23/2026,
2201,23.5,gf,0.315,mm,OK,--,9:04:43 PM,3/23/2026,
2202,23.3,gf,0.305,mm,OK,--,9:04:43 PM,3/23/2026,
2203,23.3,gf,0.295,mm,OK,--,9:04:43 PM,3/23/2026,
2204,23.5,gf,0.290,mm,OK,--,9:04:44 PM,3/23/2026,
2205,23.4,gf,0.285,mm,OK,--,9:04:44 PM,3/23/2026,
2206,23.5,gf,0.285,mm,OK,--,9:04:44 PM,3/23/2026,
2207,23.4,gf,0.280,mm,OK,--,9:04:44 PM,3/23/2026,
2208,23.1,gf,0.275,mm,OK,--,9:04:44 PM,3/23/2026,
2209,23.1,gf,0.270,mm,OK,--,9:04:44 PM,3/23/2026,
2210,23.0,gf,0.265,mm,OK,--,9:04:44 PM,3/23/2026,
2211,23.1,gf,0.260,mm,OK,--,9:04:44 PM,3/23/2026,
2212,23.0,gf,0.255,mm,OK,--,9:04:44 PM,3/23/2026,
2213,22.9,gf,0.250,mm,OK,--,9:04:44 PM,3/23/2026,
2214,22.7,gf,0.245,mm,OK,--,9:04:45 PM,3/23/2026,
2215,22.7,gf,0.240,mm,OK,--,9:04:45 PM,3/23/2026,
2216,22.7,gf,0.235,mm,OK,--,9:04:45 PM,3/23/2026,
2217,22.7,gf,0.230,mm,OK,--,9:04:45 PM,3/23/2026,
2218,22.5,gf,0.225,mm,OK,--,9:04:45 PM,3/23/2026,
2219,22.1,gf,0.215,mm,OK,--,9:04:45 PM,3/23/2026,
2220,22.0,gf,0.205,mm,OK,--,9:04:45 PM,3/23/2026,
2221,21.9,gf,0.195,mm,OK,--,9:04:45 PM,3/23/2026,
2222,21.5,gf,0.190,mm,OK,--,9:04:45 PM,3/23/2026,
2223,19.4,gf,0.180,mm,OK,--,9:04:45 PM,3/23/2026,
2224,17.7,gf,0.175,mm,OK,--,9:04:46 PM,3/23/2026,
2225,16.7,gf,0.170,mm,OK,--,9:04:46 PM,3/23/2026,
2226,16.1,gf,0.170,mm,OK,--,9:04:46 PM,3/23/2026,
2227,15.6,gf,0.165,mm,OK,--,9:04:46 PM,3/23/2026,
2228,15.5,gf,0.160,mm,OK,--,9:04:46 PM,3/23/2026,
2229,13.0,gf,0.155,mm,OK,--,9:04:46 PM,3/23/2026,
2230,4.4,gf,0.145,mm,OK,--,9:04:46 PM,3/23/2026,
2231,0.0,gf,0.140,mm,OK,--,9:04:46 PM,3/23/2026,
2232,0.1,gf,0.135,mm,OK,--,9:04:46 PM,3/23/2026,
2233,0.0,gf,0.135,mm,OK,--,9:04:46 PM,3/23/2026,
2234,0.0,gf,0.130,mm,OK,--,9:04:47 PM,3/23/2026,
2235,0.1,gf,0.125,mm,OK,--,9:04:47 PM,3/23/2026,
2236,0.0,gf,0.120,mm,OK,--,9:04:47 PM,3/23/2026,
2237,-0.1,gf,0.110,mm,OK,--,9:04:47 PM,3/23/2026,
2238,0.1,gf,0.105,mm,OK,--,9:04:47 PM,3/23/2026,
2239,0.1,gf,0.095,mm,OK,--,9:04:47 PM,3/23/2026,
2240,0.0,gf,0.085,mm,OK,--,9:04:47 PM,3/23/2026,
2241,-0.1,gf,0.070,mm,OK,--,9:04:47 PM,3/23/2026,
2242,0.0,gf,0.055,mm,OK,--,9:04:47 PM,3/23/2026,
2243,0.1,gf,0.045,mm,OK,--,9:04:47 PM,3/23/2026,
2244,0.0,gf,0.030,mm,OK,--,9:04:48 PM,3/23/2026,
2245,0.1,gf,0.020,mm,OK,--,9:04:48 PM,3/23/2026,
2246,0.1,gf,0.010,mm,OK,--,9:04:48 PM,3/23/2026,
2247,0.1,gf,0.005,mm,OK,--,9:04:48 PM,3/23/2026,
2248,0.0,gf,-0.005,mm,OK,--,9:04:48 PM,3/23/2026,
2249,0.1,gf,-0.010,mm,OK,--,9:04:48 PM,3/23/2026,
2250,0.2,gf,-0.015,mm,OK,--,9:04:48 PM,3/23/2026,
2251,0.1,gf,-0.015,mm,OK,--,9:04:48 PM,3/23/2026,
2252,0.1,gf,-0.015,mm,OK,--,9:04:48 PM,3/23/2026,
2253,0.0,gf,-0.015,mm,OK,--,9:04:48 PM,3/23/2026,
2254,0.1,gf,-0.015,mm,OK,--,9:04:49 PM,3/23/2026,
2255,0.0,gf,-0.015,mm,OK,--,9:04:49 PM,3/23/2026,
2256,3.2,gf,-0.015,mm,OK,--,9:04:49 PM,3/23/2026,
2257,1.3,gf,-0.015,mm,OK,--,9:04:49 PM,3/23/2026,
2258,-0.2,gf,-0.015,mm,OK,--,9:04:49 PM,3/23/2026,
2259,-0.2,gf,-0.015,mm,OK,--,9:04:49 PM,3/23/2026,
2260,0.0,gf,-0.010,mm,OK,--,9:04:49 PM,3/23/2026,
2261,0.1,gf,-0.010,mm,OK,--,9:04:49 PM,3/23/2026,
2262,0.0,gf,-0.010,mm,OK,--,9:04:49 PM,3/23/2026,
2263,0.1,gf,-0.010,mm,OK,--,9:04:49 PM,3/23/2026,
2264,0.1,gf,-0.010,mm,OK,--,9:04:50 PM,3/23/2026,
2265,0.1,gf,-0.010,mm,OK,--,9:04:50 PM,3/23/2026,
2266,-0.1,gf,-0.010,mm,OK,--,9:04:50 PM,3/23/2026,
2267,0.0,gf,-0.005,mm,OK,--,9:04:50 PM,3/23/2026,
2268,0.1,gf,-0.005,mm,OK,--,9:04:50 PM,3/23/2026,
2269,0.0,gf,-0.005,mm,OK,--,9:04:50 PM,3/23/2026,
2270,0.0,gf,-0.005,mm,OK,--,9:04:50 PM,3/23/2026,
2271,0.0,gf,-0.005,mm,OK,--,9:04:50 PM,3/23/2026,
