Maximum,193.7,@,No.1173,,,,,,
2171,22.6,gf,0.235,mm,OK,--,8:54:24 PM,3/23/2026,
2172,22.6,gf,0.235,mm,OK,--,8:54:24 PM,3/23/2026,
2173,22.4,gf,0.230,mm,OK,--,8:54:24 PM,3/23/2026,
2174,22.2,gf,0.225,mm,OK,--,8:54:25 PM,3/23/2026,
2175,22.3,gf,0.225,mm,OK,--,8:54:25 PM,3/23/2026,
2176,22.2,gf,0.220,mm,OK,--,8:54:25 PM,3/23/2026,
2177,21.7,gf,0.220,mm,OK,--,8:54:25 PM,3/23/2026,
2178,21.4,gf,0.215,mm,OK,--,8:54:25 PM,3/23/2026,
2179,21.3,gf,0.210,mm,OK,--,8:54:25 PM,3/23/2026,
2180,21.1,gf,0.210,mm,OK,--,8:54:25 PM,3/23/2026,
2181,21.0,gf,0.205,mm,OK,--,8:54:25 PM,3/23/2026,
2182,20.9,gf,0.200,mm,OK,--,8:54:25 PM,3/23/2026,
2183,20.6,gf,0.200,mm,OK,--,8:54:25 PM,3/23/2026,
2184,17.0,gf,0.195,mm,OK,--,8:54:26 PM,3/23/2026,
2185,12.6,gf,0.190,mm,OK,--,8:54:26 PM,3/23/2026,
2186,9.5,gf,0.185,mm,OK,--,8:54:26 PM,3/23/2026,
2187,4.9,gf,0.180,mm,OK,--,8:54:26 PM,3/23/2026,
2188,0.0,gf,0.170,mm,OK,--,8:54:26 PM,3/23/2026,
2189,0.1,gf,0.165,mm,OK,--,8:54:26 PM,3/23/2026,
2190,0.0,gf,0.155,mm,OK,--,8:54:26 PM,3/23/2026,
2191,0.0,gf,0.140,mm,OK,--,8:54:26 PM,3/23/2026,
2192,0.0,gf,0.120,mm,OK,--,8:54:26 PM,3/23/2026,
2193,0.0,gf,0.080,mm,OK,--,8:54:26 PM,3/23/2026,
2194,0.1,gf,0.055,mm,OK,--,8:54:27 PM,3/23/2026,
2195,0.0,gf,0.045,mm,OK,--,8:54:27 PM,3/23/2026,
2196,0.0,gf,0.035,mm,OK,--,8:54:27 PM,3/23/2026,
2197,0.0,gf,0.015,mm,OK,--,8:54:27 PM,3/23/2026,
2198,0.0,gf,0.005,mm,OK,--,8:54:27 PM,3/23/2026,
2199,0.1,gf,0.000,mm,OK,--,8:54:27 PM,3/23/2026,
2200,0.1,gf,-0.010,mm,OK,--,8:54:27 PM,3/23/2026,
2201,-0.1,gf,-0.010,mm,OK,--,8:54:27 PM,3/23/2026,
2202,0.1,gf,-0.010,mm,OK,--,8:54:27 PM,3/23/2026,
2203,0.0,gf,-0.010,mm,OK,--,8:54:27 PM,3/23/2026,
2204,0.0,gf,-0.010,mm,OK,--,8:54:28 PM,3/23/2026,
2205,0.0,gf,-0.010,mm,OK,--,8:54:28 PM,3/23/2026,
2206,0.0,gf,-0.010,mm,OK,--,8:54:28 PM,3/23/2026,
2207,0.1,gf,-0.010,mm,OK,--,8:54:28 PM,3/23/2026,
2208,1.1,gf,-0.010,mm,OK,--,8:54:28 PM,3/23/2026,
2209,0.4,gf,-0.010,mm,OK,--,8:54:28 PM,3/23/2026,
2210,-0.2,gf,-0.005,mm,OK,--,8:54:28 PM,3/23/2026,
2211,0.0,gf,-0.005,mm,OK,--,8:54:28 PM,3/23/2026,
2212,0.0,gf,-0.005,mm,OK,--,8:54:28 PM,3/23/2026,
2213,0.2,gf,-0.005,mm,OK,--,8:54:28 PM,3/23/2026,
2214,0.0,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2215,0.0,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2216,0.1,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2217,0.0,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2218,0.0,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2219,0.1,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2220,0.0,gf,0.000,mm,OK,--,8:54:29 PM,3/23/2026,
2221,0.0,gf,0.005,mm,OK,--,8:54:29 PM,3/23/2026,
2222,0.0,gf,0.005,mm,OK,--,8:54:29 PM,3/23/2026,
2223,0.0,gf,0.005,mm,OK,--,8:54:29 PM,3/23/2026,
2224,0.0,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
2225,0.0,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
2226,0.0,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
2227,0.0,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
2228,0.0,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
2229,0.1,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
2230,0.0,gf,0.005,mm,OK,--,8:54:30 PM,3/23/2026,
