Maximum,191.9,@,No.1053,,,,,,
Minimum,-0.2,@,No.1,,,,,,
Average,46.01,,,,,,,,
Data Quantity,2218,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,-0.2,gf,0.000,mm,OK,--,9:36:38 PM,3/23/2026,
2,-0.1,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
3,0.0,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
4,0.1,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
5,-0.1,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
6,0.0,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
7,0.0,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
8,0.0,gf,0.000,mm,OK,--,9:36:39 PM,3/23/2026,
9,0.0,gf,0.005,mm,OK,--,9:36:39 PM,3/23/2026,
10,0.0,gf,0.005,mm,OK,--,9:36:39 PM,3/23/2026,
11,0.0,gf,0.005,mm,OK,--,9:36:39 PM,3/23/2026,
12,-0.1,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
13,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
14,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
15,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
16,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
17,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
18,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
19,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
20,0.0,gf,0.005,mm,OK,--,9:36:40 PM,3/23/2026,
21,0.0,gf,0.010,mm,OK,--,9:36:40 PM,3/23/2026,
22,0.0,gf,0.010,mm,OK,--,9:36:41 PM,3/23/2026,
23,0.0,gf,0.010,mm,OK,--,9:36:41 PM,3/23/2026,
24,0.0,gf,0.015,mm,OK,--,9:36:41 PM,3/23/2026,
25,0.0,gf,0.015,mm,OK,--,9:36:41 PM,3/23/2026,
26,0.0,gf,0.015,mm,OK,--,9:36:41 PM,3/23/2026,
27,0.0,gf,0.020,mm,OK,--,9:36:41 PM,3/23/2026,
28,0.0,gf,0.025,mm,OK,--,9:36:41 PM,3/23/2026,
29,0.0,gf,0.025,mm,OK,--,9:36:41 PM,3/23/2026,
30,0.1,gf,0.030,mm,OK,--,9:36:41 PM,3/23/2026,
31,0.0,gf,0.030,mm,OK,--,9:36:41 PM,3/23/2026,
32,0.0,gf,0.030,mm,OK,--,9:36:42 PM,3/23/2026,
33,0.0,gf,0.030,mm,OK,--,9:36:42 PM,3/23/2026,
34,0.0,gf,0.035,mm,OK,--,9:36:42 PM,3/23/2026,
35,0.0,gf,0.035,mm,OK,--,9:36:42 PM,3/23/2026,
36,0.0,gf,0.040,mm,OK,--,9:36:42 PM,3/23/2026,
37,0.0,gf,0.045,mm,OK,--,9:36:42 PM,3/23/2026,
38,0.0,gf,0.050,mm,OK,--,9:36:42 PM,3/23/2026,
39,0.0,gf,0.055,mm,OK,--,9:36:42 PM,3/23/2026,
40,0.0,gf,0.055,mm,OK,--,9:36:42 PM,3/23/2026,
41,0.0,gf,0.060,mm,OK,--,9:36:42 PM,3/23/2026,
42,0.0,gf,0.060,mm,OK,--,9:36:43 PM,3/23/2026,
43,0.1,gf,0.065,mm,OK,--,9:36:43 PM,3/23/2026,
44,4.0,gf,0.070,mm,OK,--,9:36:43 PM,3/23/2026,
45,7.7,gf,0.075,mm,OK,--,9:36:43 PM,3/23/2026,
46,10.9,gf,0.075,mm,OK,--,9:36:43 PM,3/23/2026,
47,13.6,gf,0.080,mm,OK,--,9:36:43 PM,3/23/2026,
48,15.6,gf,0.080,mm,OK,--,9:36:43 PM,3/23/2026,
49,17.6,gf,0.085,mm,OK,--,9:36:43 PM,3/23/2026,
50,19.3,gf,0.085,mm,OK,--,9:36:43 PM,3/23/2026,
51,20.9,gf,0.085,mm,OK,--,9:36:43 PM,3/23/2026,
52,22.2,gf,0.085,mm,OK,--,9:36:44 PM,3/23/2026,
53,23.7,gf,0.090,mm,OK,--,9:36:44 PM,3/23/2026,
54,24.9,gf,0.090,mm,OK,--,9:36:44 PM,3/23/2026,
55,25.9,gf,0.090,mm,OK,--,9:36:44 PM,3/23/2026,
56,27.1,gf,0.090,mm,OK,--,9:36:44 PM,3/23/2026,
57,28.1,gf,0.095,mm,OK,--,9:36:44 PM,3/23/2026,
58,28.8,gf,0.095,mm,OK,--,9:36:44 PM,3/23/2026,
59,29.2,gf,0.100,mm,OK,--,9:36:44 PM,3/23/2026,
60,29.7,gf,0.100,mm,OK,--,9:36:44 PM,3/23/2026,
61,30.2,gf,0.105,mm,OK,--,9:36:44 PM,3/23/2026,
62,30.6,gf,0.105,mm,OK,--,9:36:45 PM,3/23/2026,
63,31.1,gf,0.110,mm,OK,--,9:36:45 PM,3/23/2026,
64,31.5,gf,0.110,mm,OK,--,9:36:45 PM,3/23/2026,
65,31.9,gf,0.110,mm,OK,--,9:36:45 PM,3/23/2026,
66,32.4,gf,0.115,mm,OK,--,9:36:45 PM,3/23/2026,
67,32.9,gf,0.115,mm,OK,--,9:36:45 PM,3/23/2026,
68,33.5,gf,0.120,mm,OK,--,9:36:45 PM,3/23/2026,
69,34.0,gf,0.120,mm,OK,--,9:36:45 PM,3/23/2026,
70,34.3,gf,0.125,mm,OK,--,9:36:45 PM,3/23/2026,
71,34.1,gf,0.125,mm,OK,--,9:36:45 PM,3/23/2026,
72,34.1,gf,0.125,mm,OK,--,9:36:46 PM,3/23/2026,
73,34.1,gf,0.130,mm,OK,--,9:36:46 PM,3/23/2026,
74,34.3,gf,0.130,mm,OK,--,9:36:46 PM,3/23/2026,
75,34.2,gf,0.130,mm,OK,--,9:36:46 PM,3/23/2026,
76,34.2,gf,0.135,mm,OK,--,9:36:46 PM,3/23/2026,
77,34.2,gf,0.135,mm,OK,--,9:36:46 PM,3/23/2026,
78,34.4,gf,0.140,mm,OK,--,9:36:46 PM,3/23/2026,
79,34.4,gf,0.140,mm,OK,--,9:36:46 PM,3/23/2026,
80,34.2,gf,0.145,mm,OK,--,9:36:46 PM,3/23/2026,
81,34.1,gf,0.150,mm,OK,--,9:36:46 PM,3/23/2026,
82,34.0,gf,0.150,mm,OK,--,9:36:47 PM,3/23/2026,
83,33.9,gf,0.155,mm,OK,--,9:36:47 PM,3/23/2026,
84,33.6,gf,0.160,mm,OK,--,9:36:47 PM,3/23/2026,
85,33.6,gf,0.160,mm,OK,--,9:36:47 PM,3/23/2026,
86,33.6,gf,0.160,mm,OK,--,9:36:47 PM,3/23/2026,
87,33.5,gf,0.160,mm,OK,--,9:36:47 PM,3/23/2026,
88,33.5,gf,0.165,mm,OK,--,9:36:47 PM,3/23/2026,
89,33.7,gf,0.165,mm,OK,--,9:36:47 PM,3/23/2026,
90,33.7,gf,0.165,mm,OK,--,9:36:47 PM,3/23/2026,
91,33.6,gf,0.165,mm,OK,--,9:36:47 PM,3/23/2026,
92,33.5,gf,0.170,mm,OK,--,9:36:48 PM,3/23/2026,
93,33.5,gf,0.170,mm,OK,--,9:36:48 PM,3/23/2026,
94,33.6,gf,0.170,mm,OK,--,9:36:48 PM,3/23/2026,
95,33.6,gf,0.175,mm,OK,--,9:36:48 PM,3/23/2026,
96,33.5,gf,0.180,mm,OK,--,9:36:48 PM,3/23/2026,
97,33.4,gf,0.185,mm,OK,--,9:36:48 PM,3/23/2026,
98,33.2,gf,0.185,mm,OK,--,9:36:48 PM,3/23/2026,
99,33.1,gf,0.190,mm,OK,--,9:36:48 PM,3/23/2026,
100,33.1,gf,0.200,mm,OK,--,9:36:48 PM,3/23/2026,
101,32.7,gf,0.205,mm,OK,--,9:36:48 PM,3/23/2026,
102,32.6,gf,0.205,mm,OK,--,9:36:49 PM,3/23/2026,
103,32.5,gf,0.210,mm,OK,--,9:36:49 PM,3/23/2026,
104,32.4,gf,0.210,mm,OK,--,9:36:49 PM,3/23/2026,
105,32.4,gf,0.210,mm,OK,--,9:36:49 PM,3/23/2026,
106,32.5,gf,0.215,mm,OK,--,9:36:49 PM,3/23/2026,
107,32.8,gf,0.215,mm,OK,--,9:36:49 PM,3/23/2026,
108,32.8,gf,0.220,mm,OK,--,9:36:49 PM,3/23/2026,
109,32.7,gf,0.225,mm,OK,--,9:36:49 PM,3/23/2026,
110,32.5,gf,0.230,mm,OK,--,9:36:49 PM,3/23/2026,
111,32.5,gf,0.230,mm,OK,--,9:36:49 PM,3/23/2026,
112,32.7,gf,0.235,mm,OK,--,9:36:50 PM,3/23/2026,
113,32.6,gf,0.240,mm,OK,--,9:36:50 PM,3/23/2026,
114,32.5,gf,0.245,mm,OK,--,9:36:50 PM,3/23/2026,
115,32.4,gf,0.250,mm,OK,--,9:36:50 PM,3/23/2026,
116,32.5,gf,0.250,mm,OK,--,9:36:50 PM,3/23/2026,
117,32.5,gf,0.255,mm,OK,--,9:36:50 PM,3/23/2026,
118,32.5,gf,0.260,mm,OK,--,9:36:50 PM,3/23/2026,
119,32.5,gf,0.265,mm,OK,--,9:36:50 PM,3/23/2026,
120,32.3,gf,0.270,mm,OK,--,9:36:50 PM,3/23/2026,
121,32.4,gf,0.275,mm,OK,--,9:36:50 PM,3/23/2026,
122,32.4,gf,0.275,mm,OK,--,9:36:51 PM,3/23/2026,
123,32.5,gf,0.280,mm,OK,--,9:36:51 PM,3/23/2026,
124,32.6,gf,0.285,mm,OK,--,9:36:51 PM,3/23/2026,
125,32.4,gf,0.285,mm,OK,--,9:36:51 PM,3/23/2026,
126,32.4,gf,0.290,mm,OK,--,9:36:51 PM,3/23/2026,
127,32.4,gf,0.295,mm,OK,--,9:36:51 PM,3/23/2026,
128,32.5,gf,0.295,mm,OK,--,9:36:51 PM,3/23/2026,
129,32.6,gf,0.300,mm,OK,--,9:36:51 PM,3/23/2026,
130,32.6,gf,0.305,mm,OK,--,9:36:51 PM,3/23/2026,
131,32.3,gf,0.310,mm,OK,--,9:36:51 PM,3/23/2026,
132,32.1,gf,0.315,mm,OK,--,9:36:52 PM,3/23/2026,
133,32.1,gf,0.315,mm,OK,--,9:36:52 PM,3/23/2026,
134,32.1,gf,0.320,mm,OK,--,9:36:52 PM,3/23/2026,
135,32.2,gf,0.325,mm,OK,--,9:36:52 PM,3/23/2026,
136,32.1,gf,0.330,mm,OK,--,9:36:52 PM,3/23/2026,
137,32.1,gf,0.335,mm,OK,--,9:36:52 PM,3/23/2026,
138,32.1,gf,0.340,mm,OK,--,9:36:52 PM,3/23/2026,
139,32.1,gf,0.345,mm,OK,--,9:36:52 PM,3/23/2026,
140,32.1,gf,0.345,mm,OK,--,9:36:52 PM,3/23/2026,
141,32.1,gf,0.350,mm,OK,--,9:36:52 PM,3/23/2026,
142,32.2,gf,0.355,mm,OK,--,9:36:53 PM,3/23/2026,
143,32.1,gf,0.360,mm,OK,--,9:36:53 PM,3/23/2026,
144,32.0,gf,0.365,mm,OK,--,9:36:53 PM,3/23/2026,
145,31.9,gf,0.370,mm,OK,--,9:36:53 PM,3/23/2026,
146,32.0,gf,0.375,mm,OK,--,9:36:53 PM,3/23/2026,
147,32.1,gf,0.375,mm,OK,--,9:36:53 PM,3/23/2026,
148,32.0,gf,0.380,mm,OK,--,9:36:53 PM,3/23/2026,
149,32.1,gf,0.385,mm,OK,--,9:36:53 PM,3/23/2026,
150,32.1,gf,0.390,mm,OK,--,9:36:53 PM,3/23/2026,
151,32.2,gf,0.395,mm,OK,--,9:36:53 PM,3/23/2026,
152,32.1,gf,0.400,mm,OK,--,9:36:54 PM,3/23/2026,
153,32.2,gf,0.405,mm,OK,--,9:36:54 PM,3/23/2026,
154,32.2,gf,0.410,mm,OK,--,9:36:54 PM,3/23/2026,
155,32.2,gf,0.420,mm,OK,--,9:36:54 PM,3/23/2026,
156,32.2,gf,0.425,mm,OK,--,9:36:54 PM,3/23/2026,
157,32.3,gf,0.430,mm,OK,--,9:36:54 PM,3/23/2026,
158,32.3,gf,0.435,mm,OK,--,9:36:54 PM,3/23/2026,
159,32.3,gf,0.440,mm,OK,--,9:36:54 PM,3/23/2026,
160,32.2,gf,0.445,mm,OK,--,9:36:54 PM,3/23/2026,
161,32.3,gf,0.450,mm,OK,--,9:36:54 PM,3/23/2026,
162,32.3,gf,0.455,mm,OK,--,9:36:55 PM,3/23/2026,
163,32.2,gf,0.460,mm,OK,--,9:36:55 PM,3/23/2026,
164,32.3,gf,0.460,mm,OK,--,9:36:55 PM,3/23/2026,
165,32.4,gf,0.465,mm,OK,--,9:36:55 PM,3/23/2026,
166,32.5,gf,0.465,mm,OK,--,9:36:55 PM,3/23/2026,
167,32.6,gf,0.470,mm,OK,--,9:36:55 PM,3/23/2026,
168,32.4,gf,0.475,mm,OK,--,9:36:55 PM,3/23/2026,
169,32.4,gf,0.480,mm,OK,--,9:36:55 PM,3/23/2026,
170,32.4,gf,0.480,mm,OK,--,9:36:55 PM,3/23/2026,
171,32.4,gf,0.485,mm,OK,--,9:36:55 PM,3/23/2026,
172,32.4,gf,0.490,mm,OK,--,9:36:56 PM,3/23/2026,
173,32.4,gf,0.490,mm,OK,--,9:36:56 PM,3/23/2026,
174,32.4,gf,0.495,mm,OK,--,9:36:56 PM,3/23/2026,
175,32.5,gf,0.500,mm,OK,--,9:36:56 PM,3/23/2026,
176,32.6,gf,0.505,mm,OK,--,9:36:56 PM,3/23/2026,
177,32.6,gf,0.510,mm,OK,--,9:36:56 PM,3/23/2026,
178,32.5,gf,0.510,mm,OK,--,9:36:56 PM,3/23/2026,
179,32.7,gf,0.515,mm,OK,--,9:36:56 PM,3/23/2026,
180,32.8,gf,0.520,mm,OK,--,9:36:56 PM,3/23/2026,
181,32.8,gf,0.525,mm,OK,--,9:36:56 PM,3/23/2026,
182,32.8,gf,0.535,mm,OK,--,9:36:57 PM,3/23/2026,
183,32.8,gf,0.540,mm,OK,--,9:36:57 PM,3/23/2026,
184,32.8,gf,0.545,mm,OK,--,9:36:57 PM,3/23/2026,
185,32.7,gf,0.550,mm,OK,--,9:36:57 PM,3/23/2026,
186,32.7,gf,0.555,mm,OK,--,9:36:57 PM,3/23/2026,
187,32.8,gf,0.560,mm,OK,--,9:36:57 PM,3/23/2026,
188,32.8,gf,0.565,mm,OK,--,9:36:57 PM,3/23/2026,
189,32.9,gf,0.570,mm,OK,--,9:36:57 PM,3/23/2026,
190,32.9,gf,0.580,mm,OK,--,9:36:57 PM,3/23/2026,
191,32.9,gf,0.585,mm,OK,--,9:36:57 PM,3/23/2026,
192,32.8,gf,0.585,mm,OK,--,9:36:58 PM,3/23/2026,
193,32.9,gf,0.590,mm,OK,--,9:36:58 PM,3/23/2026,
194,33.0,gf,0.595,mm,OK,--,9:36:58 PM,3/23/2026,
195,32.9,gf,0.600,mm,OK,--,9:36:58 PM,3/23/2026,
196,32.9,gf,0.605,mm,OK,--,9:36:58 PM,3/23/2026,
197,33.0,gf,0.610,mm,OK,--,9:36:58 PM,3/23/2026,
198,33.0,gf,0.615,mm,OK,--,9:36:58 PM,3/23/2026,
199,33.0,gf,0.615,mm,OK,--,9:36:58 PM,3/23/2026,
200,33.1,gf,0.620,mm,OK,--,9:36:58 PM,3/23/2026,
201,33.1,gf,0.625,mm,OK,--,9:36:58 PM,3/23/2026,
202,33.2,gf,0.630,mm,OK,--,9:36:59 PM,3/23/2026,
203,33.2,gf,0.635,mm,OK,--,9:36:59 PM,3/23/2026,
204,33.2,gf,0.635,mm,OK,--,9:36:59 PM,3/23/2026,
205,33.2,gf,0.640,mm,OK,--,9:36:59 PM,3/23/2026,
206,33.3,gf,0.645,mm,OK,--,9:36:59 PM,3/23/2026,
207,33.3,gf,0.645,mm,OK,--,9:36:59 PM,3/23/2026,
208,33.3,gf,0.650,mm,OK,--,9:36:59 PM,3/23/2026,
209,33.2,gf,0.655,mm,OK,--,9:36:59 PM,3/23/2026,
210,33.3,gf,0.655,mm,OK,--,9:36:59 PM,3/23/2026,
211,33.4,gf,0.660,mm,OK,--,9:36:59 PM,3/23/2026,
212,33.4,gf,0.665,mm,OK,--,9:37:00 PM,3/23/2026,
213,33.4,gf,0.665,mm,OK,--,9:37:00 PM,3/23/2026,
214,33.5,gf,0.670,mm,OK,--,9:37:00 PM,3/23/2026,
215,33.4,gf,0.675,mm,OK,--,9:37:00 PM,3/23/2026,
216,33.4,gf,0.675,mm,OK,--,9:37:00 PM,3/23/2026,
217,33.3,gf,0.680,mm,OK,--,9:37:00 PM,3/23/2026,
218,33.3,gf,0.680,mm,OK,--,9:37:00 PM,3/23/2026,
219,33.3,gf,0.685,mm,OK,--,9:37:00 PM,3/23/2026,
220,33.4,gf,0.685,mm,OK,--,9:37:00 PM,3/23/2026,
221,33.4,gf,0.685,mm,OK,--,9:37:00 PM,3/23/2026,
222,33.5,gf,0.690,mm,OK,--,9:37:01 PM,3/23/2026,
223,33.6,gf,0.695,mm,OK,--,9:37:01 PM,3/23/2026,
224,33.7,gf,0.695,mm,OK,--,9:37:01 PM,3/23/2026,
225,33.6,gf,0.700,mm,OK,--,9:37:01 PM,3/23/2026,
226,33.5,gf,0.705,mm,OK,--,9:37:01 PM,3/23/2026,
227,33.5,gf,0.705,mm,OK,--,9:37:01 PM,3/23/2026,
228,33.6,gf,0.710,mm,OK,--,9:37:01 PM,3/23/2026,
229,33.6,gf,0.710,mm,OK,--,9:37:01 PM,3/23/2026,
230,33.6,gf,0.715,mm,OK,--,9:37:01 PM,3/23/2026,
231,33.7,gf,0.720,mm,OK,--,9:37:01 PM,3/23/2026,
232,33.6,gf,0.725,mm,OK,--,9:37:02 PM,3/23/2026,
233,33.7,gf,0.735,mm,OK,--,9:37:02 PM,3/23/2026,
234,33.8,gf,0.740,mm,OK,--,9:37:02 PM,3/23/2026,
235,33.7,gf,0.745,mm,OK,--,9:37:02 PM,3/23/2026,
236,33.7,gf,0.750,mm,OK,--,9:37:02 PM,3/23/2026,
237,33.7,gf,0.755,mm,OK,--,9:37:02 PM,3/23/2026,
238,33.7,gf,0.760,mm,OK,--,9:37:02 PM,3/23/2026,
239,33.7,gf,0.765,mm,OK,--,9:37:02 PM,3/23/2026,
240,33.7,gf,0.770,mm,OK,--,9:37:02 PM,3/23/2026,
241,33.8,gf,0.775,mm,OK,--,9:37:02 PM,3/23/2026,
242,34.0,gf,0.780,mm,OK,--,9:37:03 PM,3/23/2026,
243,34.0,gf,0.780,mm,OK,--,9:37:03 PM,3/23/2026,
244,34.0,gf,0.785,mm,OK,--,9:37:03 PM,3/23/2026,
245,34.1,gf,0.790,mm,OK,--,9:37:03 PM,3/23/2026,
246,34.1,gf,0.795,mm,OK,--,9:37:03 PM,3/23/2026,
247,34.0,gf,0.795,mm,OK,--,9:37:03 PM,3/23/2026,
248,34.0,gf,0.800,mm,OK,--,9:37:03 PM,3/23/2026,
249,34.1,gf,0.805,mm,OK,--,9:37:03 PM,3/23/2026,
250,34.0,gf,0.805,mm,OK,--,9:37:03 PM,3/23/2026,
251,34.0,gf,0.810,mm,OK,--,9:37:03 PM,3/23/2026,
252,34.0,gf,0.815,mm,OK,--,9:37:04 PM,3/23/2026,
253,34.1,gf,0.815,mm,OK,--,9:37:04 PM,3/23/2026,
254,34.2,gf,0.820,mm,OK,--,9:37:04 PM,3/23/2026,
255,34.2,gf,0.825,mm,OK,--,9:37:04 PM,3/23/2026,
256,34.1,gf,0.830,mm,OK,--,9:37:04 PM,3/23/2026,
257,34.0,gf,0.835,mm,OK,--,9:37:04 PM,3/23/2026,
258,33.9,gf,0.840,mm,OK,--,9:37:04 PM,3/23/2026,
259,34.0,gf,0.840,mm,OK,--,9:37:04 PM,3/23/2026,
260,34.0,gf,0.845,mm,OK,--,9:37:04 PM,3/23/2026,
261,34.3,gf,0.850,mm,OK,--,9:37:04 PM,3/23/2026,
262,34.2,gf,0.855,mm,OK,--,9:37:05 PM,3/23/2026,
263,34.2,gf,0.860,mm,OK,--,9:37:05 PM,3/23/2026,
