Maximum,191.9,@,No.1103,,,,,,
Minimum,-0.1,@,No.10,,,,,,
Average,53.01,,,,,,,,
Data Quantity,2132,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1429,41.4,gf,3.020,mm,OK,--,7:13:45 PM,3/4/2026,
1430,41.3,gf,3.005,mm,OK,--,7:13:45 PM,3/4/2026,
1431,41.1,gf,2.990,mm,OK,--,7:13:45 PM,3/4/2026,
1432,41.1,gf,2.970,mm,OK,--,7:13:45 PM,3/4/2026,
1433,40.9,gf,2.955,mm,OK,--,7:13:45 PM,3/4/2026,
1434,41.1,gf,2.945,mm,OK,--,7:13:45 PM,3/4/2026,
1435,41.0,gf,2.930,mm,OK,--,7:13:45 PM,3/4/2026,
1436,41.0,gf,2.920,mm,OK,--,7:13:45 PM,3/4/2026,
1437,40.8,gf,2.915,mm,OK,--,7:13:46 PM,3/4/2026,
1438,40.7,gf,2.910,mm,OK,--,7:13:46 PM,3/4/2026,
1439,40.6,gf,2.905,mm,OK,--,7:13:46 PM,3/4/2026,
1440,40.5,gf,2.900,mm,OK,--,7:13:46 PM,3/4/2026,
1441,40.4,gf,2.895,mm,OK,--,7:13:46 PM,3/4/2026,
1442,40.3,gf,2.890,mm,OK,--,7:13:46 PM,3/4/2026,
1443,40.4,gf,2.880,mm,OK,--,7:13:46 PM,3/4/2026,
1444,40.4,gf,2.870,mm,OK,--,7:13:46 PM,3/4/2026,
1445,40.4,gf,2.865,mm,OK,--,7:13:46 PM,3/4/2026,
1446,40.5,gf,2.860,mm,OK,--,7:13:46 PM,3/4/2026,
1447,40.7,gf,2.855,mm,OK,--,7:13:47 PM,3/4/2026,
1448,40.7,gf,2.855,mm,OK,--,7:13:47 PM,3/4/2026,
1449,40.6,gf,2.855,mm,OK,--,7:13:47 PM,3/4/2026,
1450,40.4,gf,2.855,mm,OK,--,7:13:47 PM,3/4/2026,
1451,40.3,gf,2.850,mm,OK,--,7:13:47 PM,3/4/2026,
1452,40.2,gf,2.850,mm,OK,--,7:13:47 PM,3/4/2026,
1453,40.1,gf,2.850,mm,OK,--,7:13:47 PM,3/4/2026,
1454,40.1,gf,2.845,mm,OK,--,7:13:47 PM,3/4/2026,
1455,40.1,gf,2.845,mm,OK,--,7:13:47 PM,3/4/2026,
1456,40.1,gf,2.840,mm,OK,--,7:13:47 PM,3/4/2026,
1457,40.3,gf,2.840,mm,OK,--,7:13:48 PM,3/4/2026,
1458,40.2,gf,2.835,mm,OK,--,7:13:48 PM,3/4/2026,
1459,39.9,gf,2.835,mm,OK,--,7:13:48 PM,3/4/2026,
1460,40.0,gf,2.830,mm,OK,--,7:13:48 PM,3/4/2026,
1461,39.9,gf,2.825,mm,OK,--,7:13:48 PM,3/4/2026,
1462,39.8,gf,2.820,mm,OK,--,7:13:48 PM,3/4/2026,
1463,39.7,gf,2.815,mm,OK,--,7:13:48 PM,3/4/2026,
1464,39.7,gf,2.810,mm,OK,--,7:13:48 PM,3/4/2026,
1465,39.6,gf,2.805,mm,OK,--,7:13:48 PM,3/4/2026,
1466,39.6,gf,2.795,mm,OK,--,7:13:48 PM,3/4/2026,
1467,39.4,gf,2.790,mm,OK,--,7:13:49 PM,3/4/2026,
1468,39.1,gf,2.780,mm,OK,--,7:13:49 PM,3/4/2026,
1469,38.7,gf,2.775,mm,OK,--,7:13:49 PM,3/4/2026,
1470,38.7,gf,2.765,mm,OK,--,7:13:49 PM,3/4/2026,
1471,38.7,gf,2.760,mm,OK,--,7:13:49 PM,3/4/2026,
1472,38.6,gf,2.755,mm,OK,--,7:13:49 PM,3/4/2026,
1473,38.6,gf,2.750,mm,OK,--,7:13:49 PM,3/4/2026,
1474,38.4,gf,2.745,mm,OK,--,7:13:49 PM,3/4/2026,
1475,38.5,gf,2.745,mm,OK,--,7:13:49 PM,3/4/2026,
1476,38.4,gf,2.740,mm,OK,--,7:13:49 PM,3/4/2026,
1477,38.1,gf,2.740,mm,OK,--,7:13:50 PM,3/4/2026,
1478,37.7,gf,2.735,mm,OK,--,7:13:50 PM,3/4/2026,
1479,37.8,gf,2.725,mm,OK,--,7:13:50 PM,3/4/2026,
1480,37.9,gf,2.720,mm,OK,--,7:13:50 PM,3/4/2026,
1481,37.9,gf,2.720,mm,OK,--,7:13:50 PM,3/4/2026,
1482,37.8,gf,2.715,mm,OK,--,7:13:50 PM,3/4/2026,
1483,37.4,gf,2.710,mm,OK,--,7:13:50 PM,3/4/2026,
1484,37.6,gf,2.700,mm,OK,--,7:13:50 PM,3/4/2026,
1485,37.7,gf,2.695,mm,OK,--,7:13:50 PM,3/4/2026,
1486,37.6,gf,2.685,mm,OK,--,7:13:50 PM,3/4/2026,
1487,37.7,gf,2.675,mm,OK,--,7:13:51 PM,3/4/2026,
1488,37.6,gf,2.665,mm,OK,--,7:13:51 PM,3/4/2026,
1489,37.5,gf,2.655,mm,OK,--,7:13:51 PM,3/4/2026,
1490,37.6,gf,2.645,mm,OK,--,7:13:51 PM,3/4/2026,
1491,37.6,gf,2.635,mm,OK,--,7:13:51 PM,3/4/2026,
1492,37.5,gf,2.630,mm,OK,--,7:13:51 PM,3/4/2026,
1493,37.6,gf,2.625,mm,OK,--,7:13:51 PM,3/4/2026,
1494,37.8,gf,2.620,mm,OK,--,7:13:51 PM,3/4/2026,
1495,37.9,gf,2.620,mm,OK,--,7:13:51 PM,3/4/2026,
1496,37.5,gf,2.615,mm,OK,--,7:13:51 PM,3/4/2026,
1497,37.6,gf,2.615,mm,OK,--,7:13:52 PM,3/4/2026,
1498,37.7,gf,2.615,mm,OK,--,7:13:52 PM,3/4/2026,
1499,37.6,gf,2.610,mm,OK,--,7:13:52 PM,3/4/2026,
1500,37.3,gf,2.610,mm,OK,--,7:13:52 PM,3/4/2026,
1501,37.2,gf,2.605,mm,OK,--,7:13:52 PM,3/4/2026,
1502,37.1,gf,2.605,mm,OK,--,7:13:52 PM,3/4/2026,
1503,37.1,gf,2.600,mm,OK,--,7:13:52 PM,3/4/2026,
1504,37.0,gf,2.595,mm,OK,--,7:13:52 PM,3/4/2026,
1505,37.1,gf,2.590,mm,OK,--,7:13:52 PM,3/4/2026,
1506,36.9,gf,2.580,mm,OK,--,7:13:52 PM,3/4/2026,
1507,37.0,gf,2.575,mm,OK,--,7:13:53 PM,3/4/2026,
1508,37.1,gf,2.560,mm,OK,--,7:13:53 PM,3/4/2026,
1509,37.0,gf,2.555,mm,OK,--,7:13:53 PM,3/4/2026,
1510,37.1,gf,2.545,mm,OK,--,7:13:53 PM,3/4/2026,
1511,36.9,gf,2.540,mm,OK,--,7:13:53 PM,3/4/2026,
1512,37.0,gf,2.535,mm,OK,--,7:13:53 PM,3/4/2026,
1513,36.9,gf,2.535,mm,OK,--,7:13:53 PM,3/4/2026,
1514,36.9,gf,2.530,mm,OK,--,7:13:53 PM,3/4/2026,
1515,36.9,gf,2.530,mm,OK,--,7:13:53 PM,3/4/2026,
1516,36.7,gf,2.525,mm,OK,--,7:13:53 PM,3/4/2026,
1517,36.4,gf,2.525,mm,OK,--,7:13:54 PM,3/4/2026,
1518,36.1,gf,2.520,mm,OK,--,7:13:54 PM,3/4/2026,
1519,36.0,gf,2.515,mm,OK,--,7:13:54 PM,3/4/2026,
1520,36.1,gf,2.510,mm,OK,--,7:13:54 PM,3/4/2026,
1521,36.2,gf,2.505,mm,OK,--,7:13:54 PM,3/4/2026,
1522,36.0,gf,2.500,mm,OK,--,7:13:54 PM,3/4/2026,
1523,35.8,gf,2.500,mm,OK,--,7:13:54 PM,3/4/2026,
1524,35.5,gf,2.495,mm,OK,--,7:13:54 PM,3/4/2026,
1525,35.3,gf,2.495,mm,OK,--,7:13:54 PM,3/4/2026,
1526,35.1,gf,2.490,mm,OK,--,7:13:54 PM,3/4/2026,
1527,34.9,gf,2.480,mm,OK,--,7:13:55 PM,3/4/2026,
1528,34.9,gf,2.475,mm,OK,--,7:13:55 PM,3/4/2026,
1529,35.0,gf,2.470,mm,OK,--,7:13:55 PM,3/4/2026,
1530,34.8,gf,2.465,mm,OK,--,7:13:55 PM,3/4/2026,
1531,34.6,gf,2.460,mm,OK,--,7:13:55 PM,3/4/2026,
1532,34.6,gf,2.460,mm,OK,--,7:13:55 PM,3/4/2026,
1533,34.2,gf,2.455,mm,OK,--,7:13:55 PM,3/4/2026,
1534,34.2,gf,2.450,mm,OK,--,7:13:55 PM,3/4/2026,
1535,33.9,gf,2.445,mm,OK,--,7:13:55 PM,3/4/2026,
1536,34.0,gf,2.435,mm,OK,--,7:13:55 PM,3/4/2026,
1537,34.0,gf,2.430,mm,OK,--,7:13:56 PM,3/4/2026,
1538,33.7,gf,2.420,mm,OK,--,7:13:56 PM,3/4/2026,
1539,33.6,gf,2.410,mm,OK,--,7:13:56 PM,3/4/2026,
1540,33.4,gf,2.405,mm,OK,--,7:13:56 PM,3/4/2026,
1541,32.9,gf,2.395,mm,OK,--,7:13:56 PM,3/4/2026,
1542,32.6,gf,2.385,mm,OK,--,7:13:56 PM,3/4/2026,
1543,32.4,gf,2.370,mm,OK,--,7:13:56 PM,3/4/2026,
1544,31.9,gf,2.355,mm,OK,--,7:13:56 PM,3/4/2026,
1545,32.0,gf,2.350,mm,OK,--,7:13:56 PM,3/4/2026,
1546,31.8,gf,2.345,mm,OK,--,7:13:56 PM,3/4/2026,
1547,31.7,gf,2.340,mm,OK,--,7:13:57 PM,3/4/2026,
1548,31.6,gf,2.335,mm,OK,--,7:13:57 PM,3/4/2026,
1549,31.0,gf,2.330,mm,OK,--,7:13:57 PM,3/4/2026,
1550,30.8,gf,2.325,mm,OK,--,7:13:57 PM,3/4/2026,
1551,30.9,gf,2.315,mm,OK,--,7:13:57 PM,3/4/2026,
1552,30.7,gf,2.310,mm,OK,--,7:13:57 PM,3/4/2026,
1553,30.7,gf,2.305,mm,OK,--,7:13:57 PM,3/4/2026,
1554,30.7,gf,2.300,mm,OK,--,7:13:57 PM,3/4/2026,
1555,30.7,gf,2.300,mm,OK,--,7:13:57 PM,3/4/2026,
1556,30.2,gf,2.300,mm,OK,--,7:13:57 PM,3/4/2026,
1557,29.9,gf,2.295,mm,OK,--,7:13:58 PM,3/4/2026,
1558,29.9,gf,2.285,mm,OK,--,7:13:58 PM,3/4/2026,
1559,29.7,gf,2.280,mm,OK,--,7:13:58 PM,3/4/2026,
1560,29.6,gf,2.275,mm,OK,--,7:13:58 PM,3/4/2026,
1561,29.6,gf,2.270,mm,OK,--,7:13:58 PM,3/4/2026,
1562,29.7,gf,2.265,mm,OK,--,7:13:58 PM,3/4/2026,
1563,29.7,gf,2.260,mm,OK,--,7:13:58 PM,3/4/2026,
1564,29.4,gf,2.255,mm,OK,--,7:13:58 PM,3/4/2026,
1565,29.3,gf,2.250,mm,OK,--,7:13:58 PM,3/4/2026,
1566,28.9,gf,2.245,mm,OK,--,7:13:58 PM,3/4/2026,
1567,28.8,gf,2.240,mm,OK,--,7:13:59 PM,3/4/2026,
1568,28.6,gf,2.235,mm,OK,--,7:13:59 PM,3/4/2026,
1569,28.6,gf,2.230,mm,OK,--,7:13:59 PM,3/4/2026,
1570,28.3,gf,2.225,mm,OK,--,7:13:59 PM,3/4/2026,
1571,28.0,gf,2.220,mm,OK,--,7:13:59 PM,3/4/2026,
1572,28.1,gf,2.210,mm,OK,--,7:13:59 PM,3/4/2026,
1573,28.3,gf,2.205,mm,OK,--,7:13:59 PM,3/4/2026,
1574,27.9,gf,2.200,mm,OK,--,7:13:59 PM,3/4/2026,
1575,27.8,gf,2.200,mm,OK,--,7:13:59 PM,3/4/2026,
1576,27.7,gf,2.195,mm,OK,--,7:13:59 PM,3/4/2026,
1577,27.4,gf,2.190,mm,OK,--,7:14:00 PM,3/4/2026,
1578,26.9,gf,2.185,mm,OK,--,7:14:00 PM,3/4/2026,
1579,27.1,gf,2.175,mm,OK,--,7:14:00 PM,3/4/2026,
1580,27.1,gf,2.170,mm,OK,--,7:14:00 PM,3/4/2026,
1581,27.3,gf,2.160,mm,OK,--,7:14:00 PM,3/4/2026,
1582,27.4,gf,2.155,mm,OK,--,7:14:00 PM,3/4/2026,
1583,27.2,gf,2.150,mm,OK,--,7:14:00 PM,3/4/2026,
1584,26.9,gf,2.140,mm,OK,--,7:14:00 PM,3/4/2026,
1585,26.9,gf,2.135,mm,OK,--,7:14:00 PM,3/4/2026,
1586,27.0,gf,2.125,mm,OK,--,7:14:00 PM,3/4/2026,
1587,27.0,gf,2.120,mm,OK,--,7:14:01 PM,3/4/2026,
1588,27.2,gf,2.115,mm,OK,--,7:14:01 PM,3/4/2026,
1589,27.2,gf,2.110,mm,OK,--,7:14:01 PM,3/4/2026,
1590,27.0,gf,2.105,mm,OK,--,7:14:01 PM,3/4/2026,
1591,26.9,gf,2.105,mm,OK,--,7:14:01 PM,3/4/2026,
1592,27.1,gf,2.100,mm,OK,--,7:14:01 PM,3/4/2026,
1593,26.6,gf,2.095,mm,OK,--,7:14:01 PM,3/4/2026,
1594,26.7,gf,2.090,mm,OK,--,7:14:01 PM,3/4/2026,
1595,26.8,gf,2.080,mm,OK,--,7:14:01 PM,3/4/2026,
1596,26.9,gf,2.075,mm,OK,--,7:14:01 PM,3/4/2026,
1597,27.2,gf,2.075,mm,OK,--,7:14:02 PM,3/4/2026,
1598,26.7,gf,2.070,mm,OK,--,7:14:02 PM,3/4/2026,
1599,26.5,gf,2.060,mm,OK,--,7:14:02 PM,3/4/2026,
1600,26.8,gf,2.055,mm,OK,--,7:14:02 PM,3/4/2026,
1601,26.3,gf,2.045,mm,OK,--,7:14:02 PM,3/4/2026,
1602,26.6,gf,2.035,mm,OK,--,7:14:02 PM,3/4/2026,
1603,26.6,gf,2.025,mm,OK,--,7:14:02 PM,3/4/2026,
1604,26.6,gf,2.020,mm,OK,--,7:14:02 PM,3/4/2026,
1605,26.7,gf,2.015,mm,OK,--,7:14:02 PM,3/4/2026,
1606,26.6,gf,2.010,mm,OK,--,7:14:02 PM,3/4/2026,
1607,26.7,gf,2.010,mm,OK,--,7:14:03 PM,3/4/2026,
1608,26.5,gf,2.005,mm,OK,--,7:14:03 PM,3/4/2026,
1609,25.8,gf,2.000,mm,OK,--,7:14:03 PM,3/4/2026,
1610,26.1,gf,2.000,mm,OK,--,7:14:03 PM,3/4/2026,
1611,26.3,gf,1.995,mm,OK,--,7:14:03 PM,3/4/2026,
1612,26.3,gf,1.995,mm,OK,--,7:14:03 PM,3/4/2026,
1613,26.5,gf,1.990,mm,OK,--,7:14:03 PM,3/4/2026,
1614,26.4,gf,1.990,mm,OK,--,7:14:03 PM,3/4/2026,
1615,25.3,gf,1.985,mm,OK,--,7:14:03 PM,3/4/2026,
1616,25.6,gf,1.975,mm,OK,--,7:14:03 PM,3/4/2026,
1617,26.0,gf,1.970,mm,OK,--,7:14:04 PM,3/4/2026,
1618,26.2,gf,1.960,mm,OK,--,7:14:04 PM,3/4/2026,
1619,26.4,gf,1.950,mm,OK,--,7:14:04 PM,3/4/2026,
1620,26.7,gf,1.950,mm,OK,--,7:14:04 PM,3/4/2026,
1621,26.4,gf,1.945,mm,OK,--,7:14:04 PM,3/4/2026,
1622,26.2,gf,1.940,mm,OK,--,7:14:04 PM,3/4/2026,
1623,26.3,gf,1.935,mm,OK,--,7:14:04 PM,3/4/2026,
1624,26.4,gf,1.930,mm,OK,--,7:14:04 PM,3/4/2026,
1625,26.4,gf,1.925,mm,OK,--,7:14:04 PM,3/4/2026,
1626,26.4,gf,1.920,mm,OK,--,7:14:04 PM,3/4/2026,
1627,26.2,gf,1.920,mm,OK,--,7:14:05 PM,3/4/2026,
1628,26.0,gf,1.910,mm,OK,--,7:14:05 PM,3/4/2026,
1629,25.9,gf,1.905,mm,OK,--,7:14:05 PM,3/4/2026,
1630,26.0,gf,1.900,mm,OK,--,7:14:05 PM,3/4/2026,
1631,25.7,gf,1.890,mm,OK,--,7:14:05 PM,3/4/2026,
1632,25.7,gf,1.880,mm,OK,--,7:14:05 PM,3/4/2026,
1633,26.1,gf,1.870,mm,OK,--,7:14:05 PM,3/4/2026,
1634,25.9,gf,1.865,mm,OK,--,7:14:05 PM,3/4/2026,
1635,25.7,gf,1.860,mm,OK,--,7:14:05 PM,3/4/2026,
1636,25.9,gf,1.860,mm,OK,--,7:14:05 PM,3/4/2026,
1637,25.7,gf,1.855,mm,OK,--,7:14:06 PM,3/4/2026,
1638,25.4,gf,1.855,mm,OK,--,7:14:06 PM,3/4/2026,
1639,25.4,gf,1.850,mm,OK,--,7:14:06 PM,3/4/2026,
1640,25.6,gf,1.845,mm,OK,--,7:14:06 PM,3/4/2026,
1641,25.8,gf,1.840,mm,OK,--,7:14:06 PM,3/4/2026,
1642,25.6,gf,1.835,mm,OK,--,7:14:06 PM,3/4/2026,
1643,25.2,gf,1.830,mm,OK,--,7:14:06 PM,3/4/2026,
1644,25.5,gf,1.830,mm,OK,--,7:14:06 PM,3/4/2026,
1645,25.5,gf,1.825,mm,OK,--,7:14:06 PM,3/4/2026,
1646,25.3,gf,1.825,mm,OK,--,7:14:06 PM,3/4/2026,
1647,25.1,gf,1.820,mm,OK,--,7:14:07 PM,3/4/2026,
1648,24.9,gf,1.815,mm,OK,--,7:14:07 PM,3/4/2026,
1649,24.8,gf,1.815,mm,OK,--,7:14:07 PM,3/4/2026,
1650,25.1,gf,1.810,mm,OK,--,7:14:07 PM,3/4/2026,
1651,24.9,gf,1.810,mm,OK,--,7:14:07 PM,3/4/2026,
1652,25.1,gf,1.805,mm,OK,--,7:14:07 PM,3/4/2026,
1653,25.0,gf,1.805,mm,OK,--,7:14:07 PM,3/4/2026,
1654,25.0,gf,1.805,mm,OK,--,7:14:07 PM,3/4/2026,
1655,24.6,gf,1.800,mm,OK,--,7:14:07 PM,3/4/2026,
1656,24.7,gf,1.800,mm,OK,--,7:14:07 PM,3/4/2026,
1657,25.2,gf,1.800,mm,OK,--,7:14:08 PM,3/4/2026,
1658,25.4,gf,1.795,mm,OK,--,7:14:08 PM,3/4/2026,
1659,25.4,gf,1.795,mm,OK,--,7:14:08 PM,3/4/2026,
1660,25.4,gf,1.795,mm,OK,--,7:14:08 PM,3/4/2026,
1661,25.2,gf,1.795,mm,OK,--,7:14:08 PM,3/4/2026,
1662,25.0,gf,1.795,mm,OK,--,7:14:08 PM,3/4/2026,
1663,24.9,gf,1.795,mm,OK,--,7:14:08 PM,3/4/2026,
1664,24.5,gf,1.790,mm,OK,--,7:14:08 PM,3/4/2026,
1665,24.1,gf,1.785,mm,OK,--,7:14:08 PM,3/4/2026,
1666,25.0,gf,1.785,mm,OK,--,7:14:08 PM,3/4/2026,
1667,25.4,gf,1.785,mm,OK,--,7:14:09 PM,3/4/2026,
1668,25.2,gf,1.785,mm,OK,--,7:14:09 PM,3/4/2026,
1669,24.6,gf,1.780,mm,OK,--,7:14:09 PM,3/4/2026,
1670,24.6,gf,1.780,mm,OK,--,7:14:09 PM,3/4/2026,
1671,24.6,gf,1.780,mm,OK,--,7:14:09 PM,3/4/2026,
1672,24.6,gf,1.780,mm,OK,--,7:14:09 PM,3/4/2026,
1673,23.0,gf,1.775,mm,OK,--,7:14:09 PM,3/4/2026,
1674,24.0,gf,1.765,mm,OK,--,7:14:09 PM,3/4/2026,
1675,23.9,gf,1.760,mm,OK,--,7:14:09 PM,3/4/2026,
1676,23.7,gf,1.760,mm,OK,--,7:14:09 PM,3/4/2026,
1677,23.7,gf,1.755,mm,OK,--,7:14:10 PM,3/4/2026,
1678,23.0,gf,1.750,mm,OK,--,7:14:10 PM,3/4/2026,
1679,23.3,gf,1.745,mm,OK,--,7:14:10 PM,3/4/2026,
1680,23.2,gf,1.740,mm,OK,--,7:14:10 PM,3/4/2026,
1681,23.0,gf,1.735,mm,OK,--,7:14:10 PM,3/4/2026,
1682,22.8,gf,1.730,mm,OK,--,7:14:10 PM,3/4/2026,
1683,22.5,gf,1.725,mm,OK,--,7:14:10 PM,3/4/2026,
1684,21.9,gf,1.715,mm,OK,--,7:14:10 PM,3/4/2026,
1685,22.4,gf,1.705,mm,OK,--,7:14:10 PM,3/4/2026,
1686,23.0,gf,1.695,mm,OK,--,7:14:10 PM,3/4/2026,
1687,22.9,gf,1.690,mm,OK,--,7:14:11 PM,3/4/2026,
1688,22.7,gf,1.680,mm,OK,--,7:14:11 PM,3/4/2026,
1689,22.6,gf,1.665,mm,OK,--,7:14:11 PM,3/4/2026,
1690,22.7,gf,1.655,mm,OK,--,7:14:11 PM,3/4/2026,
1691,22.7,gf,1.650,mm,OK,--,7:14:11 PM,3/4/2026,
1692,22.6,gf,1.645,mm,OK,--,7:14:11 PM,3/4/2026,
1693,23.1,gf,1.640,mm,OK,--,7:14:11 PM,3/4/2026,
1694,23.0,gf,1.635,mm,OK,--,7:14:11 PM,3/4/2026,
1695,22.3,gf,1.630,mm,OK,--,7:14:11 PM,3/4/2026,
1696,21.8,gf,1.620,mm,OK,--,7:14:11 PM,3/4/2026,
1697,21.6,gf,1.605,mm,OK,--,7:14:12 PM,3/4/2026,
1698,21.9,gf,1.600,mm,OK,--,7:14:12 PM,3/4/2026,
1699,22.1,gf,1.590,mm,OK,--,7:14:12 PM,3/4/2026,
1700,22.0,gf,1.590,mm,OK,--,7:14:12 PM,3/4/2026,
1701,22.0,gf,1.585,mm,OK,--,7:14:12 PM,3/4/2026,
1702,22.0,gf,1.585,mm,OK,--,7:14:12 PM,3/4/2026,
1703,21.6,gf,1.580,mm,OK,--,7:14:12 PM,3/4/2026,
1704,21.6,gf,1.580,mm,OK,--,7:14:12 PM,3/4/2026,
1705,21.8,gf,1.575,mm,OK,--,7:14:12 PM,3/4/2026,
1706,22.0,gf,1.570,mm,OK,--,7:14:12 PM,3/4/2026,
1707,21.7,gf,1.570,mm,OK,--,7:14:13 PM,3/4/2026,
1708,21.9,gf,1.565,mm,OK,--,7:14:13 PM,3/4/2026,
1709,22.1,gf,1.560,mm,OK,--,7:14:13 PM,3/4/2026,
1710,22.0,gf,1.560,mm,OK,--,7:14:13 PM,3/4/2026,
1711,21.8,gf,1.555,mm,OK,--,7:14:13 PM,3/4/2026,
1712,21.6,gf,1.555,mm,OK,--,7:14:13 PM,3/4/2026,
1713,21.4,gf,1.550,mm,OK,--,7:14:13 PM,3/4/2026,
1714,21.7,gf,1.545,mm,OK,--,7:14:13 PM,3/4/2026,
1715,21.7,gf,1.545,mm,OK,--,7:14:13 PM,3/4/2026,
1716,21.8,gf,1.540,mm,OK,--,7:14:13 PM,3/4/2026,
1717,22.0,gf,1.540,mm,OK,--,7:14:14 PM,3/4/2026,
1718,21.9,gf,1.540,mm,OK,--,7:14:14 PM,3/4/2026,
1719,21.9,gf,1.540,mm,OK,--,7:14:14 PM,3/4/2026,
1720,21.2,gf,1.535,mm,OK,--,7:14:14 PM,3/4/2026,
1721,20.5,gf,1.535,mm,OK,--,7:14:14 PM,3/4/2026,
1722,21.1,gf,1.525,mm,OK,--,7:14:14 PM,3/4/2026,
1723,21.3,gf,1.525,mm,OK,--,7:14:14 PM,3/4/2026,
1724,21.5,gf,1.520,mm,OK,--,7:14:14 PM,3/4/2026,
1725,21.6,gf,1.515,mm,OK,--,7:14:14 PM,3/4/2026,
1726,21.8,gf,1.510,mm,OK,--,7:14:14 PM,3/4/2026,
1727,22.0,gf,1.510,mm,OK,--,7:14:15 PM,3/4/2026,
1728,22.3,gf,1.510,mm,OK,--,7:14:15 PM,3/4/2026,
1729,22.4,gf,1.505,mm,OK,--,7:14:15 PM,3/4/2026,
1730,21.8,gf,1.505,mm,OK,--,7:14:15 PM,3/4/2026,
1731,21.6,gf,1.495,mm,OK,--,7:14:15 PM,3/4/2026,
1732,22.8,gf,1.490,mm,OK,--,7:14:15 PM,3/4/2026,
1733,22.4,gf,1.490,mm,OK,--,7:14:15 PM,3/4/2026,
1734,21.9,gf,1.485,mm,OK,--,7:14:15 PM,3/4/2026,
1735,21.8,gf,1.485,mm,OK,--,7:14:15 PM,3/4/2026,
1736,21.6,gf,1.480,mm,OK,--,7:14:15 PM,3/4/2026,
1737,21.3,gf,1.470,mm,OK,--,7:14:16 PM,3/4/2026,
1738,21.9,gf,1.465,mm,OK,--,7:14:16 PM,3/4/2026,
1739,21.9,gf,1.460,mm,OK,--,7:14:16 PM,3/4/2026,
1740,22.1,gf,1.455,mm,OK,--,7:14:16 PM,3/4/2026,
1741,21.9,gf,1.450,mm,OK,--,7:14:16 PM,3/4/2026,
1742,21.8,gf,1.445,mm,OK,--,7:14:16 PM,3/4/2026,
1743,21.9,gf,1.440,mm,OK,--,7:14:16 PM,3/4/2026,
1744,21.9,gf,1.440,mm,OK,--,7:14:16 PM,3/4/2026,
1745,22.1,gf,1.435,mm,OK,--,7:14:16 PM,3/4/2026,
1746,21.5,gf,1.430,mm,OK,--,7:14:16 PM,3/4/2026,
1747,21.3,gf,1.430,mm,OK,--,7:14:17 PM,3/4/2026,
1748,21.2,gf,1.420,mm,OK,--,7:14:17 PM,3/4/2026,
1749,21.7,gf,1.415,mm,OK,--,7:14:17 PM,3/4/2026,
1750,21.8,gf,1.415,mm,OK,--,7:14:17 PM,3/4/2026,
1751,22.0,gf,1.410,mm,OK,--,7:14:17 PM,3/4/2026,
1752,22.1,gf,1.410,mm,OK,--,7:14:17 PM,3/4/2026,
1753,21.9,gf,1.410,mm,OK,--,7:14:17 PM,3/4/2026,
1754,21.6,gf,1.405,mm,OK,--,7:14:17 PM,3/4/2026,
1755,21.3,gf,1.405,mm,OK,--,7:14:17 PM,3/4/2026,
1756,21.2,gf,1.400,mm,OK,--,7:14:17 PM,3/4/2026,
1757,21.1,gf,1.395,mm,OK,--,7:14:18 PM,3/4/2026,
1758,21.6,gf,1.390,mm,OK,--,7:14:18 PM,3/4/2026,
1759,21.5,gf,1.385,mm,OK,--,7:14:18 PM,3/4/2026,
1760,21.5,gf,1.385,mm,OK,--,7:14:18 PM,3/4/2026,
1761,21.7,gf,1.380,mm,OK,--,7:14:18 PM,3/4/2026,
1762,22.0,gf,1.375,mm,OK,--,7:14:18 PM,3/4/2026,
1763,21.9,gf,1.375,mm,OK,--,7:14:18 PM,3/4/2026,
1764,21.3,gf,1.370,mm,OK,--,7:14:18 PM,3/4/2026,
1765,20.8,gf,1.365,mm,OK,--,7:14:18 PM,3/4/2026,
1766,21.4,gf,1.360,mm,OK,--,7:14:18 PM,3/4/2026,
1767,21.9,gf,1.350,mm,OK,--,7:14:19 PM,3/4/2026,
1768,21.6,gf,1.350,mm,OK,--,7:14:19 PM,3/4/2026,
1769,21.7,gf,1.345,mm,OK,--,7:14:19 PM,3/4/2026,
1770,22.0,gf,1.340,mm,OK,--,7:14:19 PM,3/4/2026,
1771,21.8,gf,1.340,mm,OK,--,7:14:19 PM,3/4/2026,
1772,21.8,gf,1.340,mm,OK,--,7:14:19 PM,3/4/2026,
1773,21.4,gf,1.335,mm,OK,--,7:14:19 PM,3/4/2026,
1774,21.0,gf,1.330,mm,OK,--,7:14:19 PM,3/4/2026,
1775,21.3,gf,1.325,mm,OK,--,7:14:19 PM,3/4/2026,
1776,21.7,gf,1.325,mm,OK,--,7:14:19 PM,3/4/2026,
1777,21.5,gf,1.325,mm,OK,--,7:14:20 PM,3/4/2026,
1778,21.8,gf,1.320,mm,OK,--,7:14:20 PM,3/4/2026,
1779,22.2,gf,1.320,mm,OK,--,7:14:20 PM,3/4/2026,
1780,22.0,gf,1.320,mm,OK,--,7:14:20 PM,3/4/2026,
1781,21.5,gf,1.320,mm,OK,--,7:14:20 PM,3/4/2026,
1782,21.3,gf,1.315,mm,OK,--,7:14:20 PM,3/4/2026,
1783,21.8,gf,1.310,mm,OK,--,7:14:20 PM,3/4/2026,
