Maximum,192.0,@,No.983,,,,,,
1813,24.3,gf,0.890,mm,OK,--,7:23:41 PM,3/11/2026,
1814,24.1,gf,0.885,mm,OK,--,7:23:41 PM,3/11/2026,
1815,24.3,gf,0.880,mm,OK,--,7:23:42 PM,3/11/2026,
1816,24.2,gf,0.875,mm,OK,--,7:23:42 PM,3/11/2026,
1817,24.2,gf,0.870,mm,OK,--,7:23:42 PM,3/11/2026,
1818,24.1,gf,0.865,mm,OK,--,7:23:42 PM,3/11/2026,
1819,24.0,gf,0.865,mm,OK,--,7:23:42 PM,3/11/2026,
1820,24.0,gf,0.860,mm,OK,--,7:23:42 PM,3/11/2026,
1821,23.9,gf,0.855,mm,OK,--,7:23:42 PM,3/11/2026,
1822,24.1,gf,0.850,mm,OK,--,7:23:42 PM,3/11/2026,
1823,24.1,gf,0.845,mm,OK,--,7:23:42 PM,3/11/2026,
1824,24.2,gf,0.845,mm,OK,--,7:23:42 PM,3/11/2026,
1825,24.3,gf,0.840,mm,OK,--,7:23:43 PM,3/11/2026,
1826,24.3,gf,0.840,mm,OK,--,7:23:43 PM,3/11/2026,
1827,24.3,gf,0.835,mm,OK,--,7:23:43 PM,3/11/2026,
1828,24.4,gf,0.835,mm,OK,--,7:23:43 PM,3/11/2026,
1829,24.2,gf,0.830,mm,OK,--,7:23:43 PM,3/11/2026,
1830,24.4,gf,0.830,mm,OK,--,7:23:43 PM,3/11/2026,
1831,24.4,gf,0.830,mm,OK,--,7:23:43 PM,3/11/2026,
1832,24.3,gf,0.825,mm,OK,--,7:23:43 PM,3/11/2026,
1833,24.2,gf,0.820,mm,OK,--,7:23:43 PM,3/11/2026,
1834,24.3,gf,0.820,mm,OK,--,7:23:43 PM,3/11/2026,
1835,24.1,gf,0.815,mm,OK,--,7:23:44 PM,3/11/2026,
1836,23.9,gf,0.810,mm,OK,--,7:23:44 PM,3/11/2026,
1837,23.8,gf,0.805,mm,OK,--,7:23:44 PM,3/11/2026,
1838,23.9,gf,0.800,mm,OK,--,7:23:44 PM,3/11/2026,
1839,24.0,gf,0.795,mm,OK,--,7:23:44 PM,3/11/2026,
1840,24.0,gf,0.790,mm,OK,--,7:23:44 PM,3/11/2026,
1841,24.1,gf,0.785,mm,OK,--,7:23:44 PM,3/11/2026,
1842,24.1,gf,0.785,mm,OK,--,7:23:44 PM,3/11/2026,
1843,24.0,gf,0.780,mm,OK,--,7:23:44 PM,3/11/2026,
1844,23.7,gf,0.780,mm,OK,--,7:23:44 PM,3/11/2026,
1845,23.6,gf,0.775,mm,OK,--,7:23:45 PM,3/11/2026,
1846,23.6,gf,0.765,mm,OK,--,7:23:45 PM,3/11/2026,
1847,23.7,gf,0.765,mm,OK,--,7:23:45 PM,3/11/2026,
1848,23.6,gf,0.760,mm,OK,--,7:23:45 PM,3/11/2026,
1849,23.6,gf,0.755,mm,OK,--,7:23:45 PM,3/11/2026,
1850,23.6,gf,0.750,mm,OK,--,7:23:45 PM,3/11/2026,
1851,23.7,gf,0.750,mm,OK,--,7:23:45 PM,3/11/2026,
1852,23.6,gf,0.745,mm,OK,--,7:23:45 PM,3/11/2026,
1853,23.7,gf,0.745,mm,OK,--,7:23:45 PM,3/11/2026,
1854,23.6,gf,0.745,mm,OK,--,7:23:45 PM,3/11/2026,
1855,23.7,gf,0.740,mm,OK,--,7:23:46 PM,3/11/2026,
1856,23.5,gf,0.740,mm,OK,--,7:23:46 PM,3/11/2026,
1857,23.6,gf,0.740,mm,OK,--,7:23:46 PM,3/11/2026,
1858,23.5,gf,0.735,mm,OK,--,7:23:46 PM,3/11/2026,
1859,23.3,gf,0.735,mm,OK,--,7:23:46 PM,3/11/2026,
1860,23.2,gf,0.730,mm,OK,--,7:23:46 PM,3/11/2026,
1861,23.2,gf,0.725,mm,OK,--,7:23:46 PM,3/11/2026,
1862,23.3,gf,0.720,mm,OK,--,7:23:46 PM,3/11/2026,
1863,23.3,gf,0.715,mm,OK,--,7:23:46 PM,3/11/2026,
1864,23.4,gf,0.715,mm,OK,--,7:23:46 PM,3/11/2026,
1865,23.2,gf,0.710,mm,OK,--,7:23:47 PM,3/11/2026,
1866,23.2,gf,0.705,mm,OK,--,7:23:47 PM,3/11/2026,
1867,23.1,gf,0.700,mm,OK,--,7:23:47 PM,3/11/2026,
1868,22.9,gf,0.695,mm,OK,--,7:23:47 PM,3/11/2026,
1869,23.0,gf,0.695,mm,OK,--,7:23:47 PM,3/11/2026,
1870,22.9,gf,0.690,mm,OK,--,7:23:47 PM,3/11/2026,
1871,22.9,gf,0.685,mm,OK,--,7:23:47 PM,3/11/2026,
1872,23.0,gf,0.680,mm,OK,--,7:23:47 PM,3/11/2026,
1873,23.0,gf,0.675,mm,OK,--,7:23:47 PM,3/11/2026,
1874,23.1,gf,0.670,mm,OK,--,7:23:47 PM,3/11/2026,
1875,23.1,gf,0.665,mm,OK,--,7:23:48 PM,3/11/2026,
1876,23.1,gf,0.665,mm,OK,--,7:23:48 PM,3/11/2026,
1877,23.1,gf,0.660,mm,OK,--,7:23:48 PM,3/11/2026,
1878,23.1,gf,0.655,mm,OK,--,7:23:48 PM,3/11/2026,
1879,23.1,gf,0.655,mm,OK,--,7:23:48 PM,3/11/2026,
1880,23.0,gf,0.650,mm,OK,--,7:23:48 PM,3/11/2026,
1881,23.0,gf,0.650,mm,OK,--,7:23:48 PM,3/11/2026,
1882,23.0,gf,0.645,mm,OK,--,7:23:48 PM,3/11/2026,
1883,22.9,gf,0.645,mm,OK,--,7:23:48 PM,3/11/2026,
1884,22.7,gf,0.645,mm,OK,--,7:23:48 PM,3/11/2026,
1885,22.4,gf,0.640,mm,OK,--,7:23:49 PM,3/11/2026,
1886,22.5,gf,0.635,mm,OK,--,7:23:49 PM,3/11/2026,
1887,22.6,gf,0.630,mm,OK,--,7:23:49 PM,3/11/2026,
1888,22.4,gf,0.625,mm,OK,--,7:23:49 PM,3/11/2026,
1889,22.4,gf,0.620,mm,OK,--,7:23:49 PM,3/11/2026,
1890,22.5,gf,0.615,mm,OK,--,7:23:49 PM,3/11/2026,
1891,22.6,gf,0.610,mm,OK,--,7:23:49 PM,3/11/2026,
1892,22.5,gf,0.610,mm,OK,--,7:23:49 PM,3/11/2026,
1893,22.4,gf,0.605,mm,OK,--,7:23:49 PM,3/11/2026,
1894,22.5,gf,0.600,mm,OK,--,7:23:49 PM,3/11/2026,
1895,22.7,gf,0.600,mm,OK,--,7:23:50 PM,3/11/2026,
1896,22.5,gf,0.600,mm,OK,--,7:23:50 PM,3/11/2026,
1897,22.4,gf,0.595,mm,OK,--,7:23:50 PM,3/11/2026,
1898,21.9,gf,0.590,mm,OK,--,7:23:50 PM,3/11/2026,
1899,22.2,gf,0.590,mm,OK,--,7:23:50 PM,3/11/2026,
1900,22.2,gf,0.585,mm,OK,--,7:23:50 PM,3/11/2026,
1901,22.0,gf,0.585,mm,OK,--,7:23:50 PM,3/11/2026,
1902,22.0,gf,0.580,mm,OK,--,7:23:50 PM,3/11/2026,
1903,22.0,gf,0.575,mm,OK,--,7:23:50 PM,3/11/2026,
1904,21.9,gf,0.575,mm,OK,--,7:23:50 PM,3/11/2026,
1905,22.0,gf,0.570,mm,OK,--,7:23:51 PM,3/11/2026,
1906,21.9,gf,0.565,mm,OK,--,7:23:51 PM,3/11/2026,
1907,21.8,gf,0.560,mm,OK,--,7:23:51 PM,3/11/2026,
1908,21.7,gf,0.555,mm,OK,--,7:23:51 PM,3/11/2026,
1909,21.9,gf,0.545,mm,OK,--,7:23:51 PM,3/11/2026,
1910,22.0,gf,0.540,mm,OK,--,7:23:51 PM,3/11/2026,
1911,21.8,gf,0.530,mm,OK,--,7:23:51 PM,3/11/2026,
1912,21.7,gf,0.525,mm,OK,--,7:23:51 PM,3/11/2026,
1913,21.8,gf,0.525,mm,OK,--,7:23:51 PM,3/11/2026,
1914,21.9,gf,0.520,mm,OK,--,7:23:51 PM,3/11/2026,
1915,21.7,gf,0.515,mm,OK,--,7:23:52 PM,3/11/2026,
1916,21.6,gf,0.515,mm,OK,--,7:23:52 PM,3/11/2026,
1917,21.6,gf,0.510,mm,OK,--,7:23:52 PM,3/11/2026,
1918,21.8,gf,0.505,mm,OK,--,7:23:52 PM,3/11/2026,
1919,21.7,gf,0.505,mm,OK,--,7:23:52 PM,3/11/2026,
1920,21.8,gf,0.500,mm,OK,--,7:23:52 PM,3/11/2026,
1921,21.4,gf,0.500,mm,OK,--,7:23:52 PM,3/11/2026,
1922,21.6,gf,0.500,mm,OK,--,7:23:52 PM,3/11/2026,
1923,21.6,gf,0.495,mm,OK,--,7:23:52 PM,3/11/2026,
1924,21.3,gf,0.490,mm,OK,--,7:23:52 PM,3/11/2026,
1925,21.4,gf,0.490,mm,OK,--,7:23:53 PM,3/11/2026,
1926,21.5,gf,0.485,mm,OK,--,7:23:53 PM,3/11/2026,
1927,21.4,gf,0.485,mm,OK,--,7:23:53 PM,3/11/2026,
1928,21.4,gf,0.480,mm,OK,--,7:23:53 PM,3/11/2026,
1929,21.2,gf,0.475,mm,OK,--,7:23:53 PM,3/11/2026,
1930,21.3,gf,0.475,mm,OK,--,7:23:53 PM,3/11/2026,
1931,21.0,gf,0.470,mm,OK,--,7:23:53 PM,3/11/2026,
1932,20.8,gf,0.465,mm,OK,--,7:23:53 PM,3/11/2026,
1933,21.1,gf,0.455,mm,OK,--,7:23:53 PM,3/11/2026,
1934,21.1,gf,0.455,mm,OK,--,7:23:53 PM,3/11/2026,
1935,21.1,gf,0.450,mm,OK,--,7:23:54 PM,3/11/2026,
1936,21.0,gf,0.445,mm,OK,--,7:23:54 PM,3/11/2026,
1937,20.9,gf,0.435,mm,OK,--,7:23:54 PM,3/11/2026,
1938,21.1,gf,0.430,mm,OK,--,7:23:54 PM,3/11/2026,
1939,21.0,gf,0.425,mm,OK,--,7:23:54 PM,3/11/2026,
1940,21.1,gf,0.420,mm,OK,--,7:23:54 PM,3/11/2026,
1941,21.1,gf,0.410,mm,OK,--,7:23:54 PM,3/11/2026,
1942,21.1,gf,0.405,mm,OK,--,7:23:54 PM,3/11/2026,
1943,21.0,gf,0.400,mm,OK,--,7:23:54 PM,3/11/2026,
1944,20.9,gf,0.395,mm,OK,--,7:23:54 PM,3/11/2026,
1945,21.0,gf,0.390,mm,OK,--,7:23:55 PM,3/11/2026,
1946,20.7,gf,0.385,mm,OK,--,7:23:55 PM,3/11/2026,
1947,20.7,gf,0.375,mm,OK,--,7:23:55 PM,3/11/2026,
1948,20.8,gf,0.370,mm,OK,--,7:23:55 PM,3/11/2026,
1949,20.9,gf,0.365,mm,OK,--,7:23:55 PM,3/11/2026,
1950,20.9,gf,0.355,mm,OK,--,7:23:55 PM,3/11/2026,
1951,20.8,gf,0.355,mm,OK,--,7:23:55 PM,3/11/2026,
1952,20.8,gf,0.350,mm,OK,--,7:23:55 PM,3/11/2026,
1953,20.8,gf,0.345,mm,OK,--,7:23:55 PM,3/11/2026,
1954,20.5,gf,0.345,mm,OK,--,7:23:55 PM,3/11/2026,
1955,20.6,gf,0.340,mm,OK,--,7:23:56 PM,3/11/2026,
1956,20.5,gf,0.335,mm,OK,--,7:23:56 PM,3/11/2026,
1957,20.3,gf,0.325,mm,OK,--,7:23:56 PM,3/11/2026,
1958,20.6,gf,0.320,mm,OK,--,7:23:56 PM,3/11/2026,
1959,20.6,gf,0.315,mm,OK,--,7:23:56 PM,3/11/2026,
1960,20.4,gf,0.315,mm,OK,--,7:23:56 PM,3/11/2026,
1961,20.4,gf,0.310,mm,OK,--,7:23:56 PM,3/11/2026,
1962,20.1,gf,0.305,mm,OK,--,7:23:56 PM,3/11/2026,
1963,20.2,gf,0.295,mm,OK,--,7:23:56 PM,3/11/2026,
1964,19.8,gf,0.290,mm,OK,--,7:23:56 PM,3/11/2026,
1965,19.1,gf,0.285,mm,OK,--,7:23:57 PM,3/11/2026,
1966,18.3,gf,0.285,mm,OK,--,7:23:57 PM,3/11/2026,
1967,17.5,gf,0.280,mm,OK,--,7:23:57 PM,3/11/2026,
1968,16.8,gf,0.275,mm,OK,--,7:23:57 PM,3/11/2026,
1969,15.6,gf,0.275,mm,OK,--,7:23:57 PM,3/11/2026,
1970,13.6,gf,0.270,mm,OK,--,7:23:57 PM,3/11/2026,
1971,11.7,gf,0.260,mm,OK,--,7:23:57 PM,3/11/2026,
1972,9.6,gf,0.255,mm,OK,--,7:23:57 PM,3/11/2026,
1973,7.3,gf,0.250,mm,OK,--,7:23:57 PM,3/11/2026,
1974,4.2,gf,0.240,mm,OK,--,7:23:57 PM,3/11/2026,
1975,1.7,gf,0.235,mm,OK,--,7:23:58 PM,3/11/2026,
1976,0.0,gf,0.230,mm,OK,--,7:23:58 PM,3/11/2026,
1977,0.1,gf,0.220,mm,OK,--,7:23:58 PM,3/11/2026,
1978,0.0,gf,0.215,mm,OK,--,7:23:58 PM,3/11/2026,
1979,0.0,gf,0.210,mm,OK,--,7:23:58 PM,3/11/2026,
1980,0.1,gf,0.205,mm,OK,--,7:23:58 PM,3/11/2026,
1981,0.1,gf,0.200,mm,OK,--,7:23:58 PM,3/11/2026,
1982,0.1,gf,0.195,mm,OK,--,7:23:58 PM,3/11/2026,
1983,0.0,gf,0.190,mm,OK,--,7:23:58 PM,3/11/2026,
1984,0.0,gf,0.180,mm,OK,--,7:23:58 PM,3/11/2026,
1985,0.0,gf,0.175,mm,OK,--,7:23:59 PM,3/11/2026,
1986,0.0,gf,0.170,mm,OK,--,7:23:59 PM,3/11/2026,
1987,0.0,gf,0.165,mm,OK,--,7:23:59 PM,3/11/2026,
1988,0.0,gf,0.155,mm,OK,--,7:23:59 PM,3/11/2026,
1989,0.0,gf,0.140,mm,OK,--,7:23:59 PM,3/11/2026,
1990,0.0,gf,0.120,mm,OK,--,7:23:59 PM,3/11/2026,
1991,0.0,gf,0.105,mm,OK,--,7:23:59 PM,3/11/2026,
1992,0.0,gf,0.095,mm,OK,--,7:23:59 PM,3/11/2026,
1993,0.1,gf,0.065,mm,OK,--,7:23:59 PM,3/11/2026,
1994,0.0,gf,0.055,mm,OK,--,7:23:59 PM,3/11/2026,
1995,0.1,gf,0.045,mm,OK,--,7:24:00 PM,3/11/2026,
1996,0.0,gf,0.035,mm,OK,--,7:24:00 PM,3/11/2026,
1997,0.0,gf,0.025,mm,OK,--,7:24:00 PM,3/11/2026,
1998,0.0,gf,0.010,mm,OK,--,7:24:00 PM,3/11/2026,
1999,0.0,gf,-0.005,mm,OK,--,7:24:00 PM,3/11/2026,
2000,0.0,gf,-0.020,mm,OK,--,7:24:00 PM,3/11/2026,
2001,0.0,gf,-0.030,mm,OK,--,7:24:00 PM,3/11/2026,
2002,0.0,gf,-0.035,mm,OK,--,7:24:00 PM,3/11/2026,
2003,0.2,gf,-0.045,mm,OK,--,7:24:00 PM,3/11/2026,
2004,0.0,gf,-0.045,mm,OK,--,7:24:00 PM,3/11/2026,
2005,0.0,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2006,0.1,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2007,-0.1,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2008,-0.2,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2009,0.0,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2010,-0.2,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2011,0.1,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2012,0.0,gf,-0.045,mm,OK,--,7:24:01 PM,3/11/2026,
2013,0.0,gf,-0.040,mm,OK,--,7:24:01 PM,3/11/2026,
2014,0.0,gf,-0.040,mm,OK,--,7:24:01 PM,3/11/2026,
2015,0.0,gf,-0.040,mm,OK,--,7:24:02 PM,3/11/2026,
2016,0.0,gf,-0.040,mm,OK,--,7:24:02 PM,3/11/2026,
2017,0.0,gf,-0.040,mm,OK,--,7:24:02 PM,3/11/2026,
2018,0.0,gf,-0.040,mm,OK,--,7:24:02 PM,3/11/2026,
2019,0.0,gf,-0.035,mm,OK,--,7:24:02 PM,3/11/2026,
2020,0.1,gf,-0.035,mm,OK,--,7:24:02 PM,3/11/2026,
2021,0.0,gf,-0.035,mm,OK,--,7:24:02 PM,3/11/2026,
2022,0.0,gf,-0.035,mm,OK,--,7:24:02 PM,3/11/2026,
2023,0.0,gf,-0.035,mm,OK,--,7:24:02 PM,3/11/2026,
2024,0.0,gf,-0.035,mm,OK,--,7:24:02 PM,3/11/2026,
2025,0.0,gf,-0.035,mm,OK,--,7:24:03 PM,3/11/2026,
