Maximum,193.3,@,No.1030,,,,,,
1813,36.2,gf,1.925,mm,OK,--,7:19:28 PM,3/11/2026,
1814,36.2,gf,1.920,mm,OK,--,7:19:28 PM,3/11/2026,
1815,36.2,gf,1.915,mm,OK,--,7:19:28 PM,3/11/2026,
1816,36.0,gf,1.910,mm,OK,--,7:19:28 PM,3/11/2026,
1817,36.0,gf,1.910,mm,OK,--,7:19:28 PM,3/11/2026,
1818,36.0,gf,1.905,mm,OK,--,7:19:28 PM,3/11/2026,
1819,36.0,gf,1.905,mm,OK,--,7:19:28 PM,3/11/2026,
1820,36.0,gf,1.905,mm,OK,--,7:19:28 PM,3/11/2026,
1821,35.9,gf,1.905,mm,OK,--,7:19:28 PM,3/11/2026,
1822,35.8,gf,1.900,mm,OK,--,7:19:28 PM,3/11/2026,
1823,35.8,gf,1.895,mm,OK,--,7:19:29 PM,3/11/2026,
1824,35.8,gf,1.895,mm,OK,--,7:19:29 PM,3/11/2026,
1825,35.7,gf,1.890,mm,OK,--,7:19:29 PM,3/11/2026,
1826,35.6,gf,1.890,mm,OK,--,7:19:29 PM,3/11/2026,
1827,35.6,gf,1.885,mm,OK,--,7:19:29 PM,3/11/2026,
1828,35.6,gf,1.885,mm,OK,--,7:19:29 PM,3/11/2026,
1829,35.5,gf,1.885,mm,OK,--,7:19:29 PM,3/11/2026,
1830,35.4,gf,1.880,mm,OK,--,7:19:29 PM,3/11/2026,
1831,35.4,gf,1.875,mm,OK,--,7:19:29 PM,3/11/2026,
1832,35.4,gf,1.870,mm,OK,--,7:19:29 PM,3/11/2026,
1833,35.3,gf,1.870,mm,OK,--,7:19:30 PM,3/11/2026,
1834,35.2,gf,1.865,mm,OK,--,7:19:30 PM,3/11/2026,
1835,35.0,gf,1.865,mm,OK,--,7:19:30 PM,3/11/2026,
1836,35.0,gf,1.860,mm,OK,--,7:19:30 PM,3/11/2026,
1837,34.9,gf,1.860,mm,OK,--,7:19:30 PM,3/11/2026,
1838,34.7,gf,1.855,mm,OK,--,7:19:30 PM,3/11/2026,
1839,34.7,gf,1.850,mm,OK,--,7:19:30 PM,3/11/2026,
1840,34.6,gf,1.840,mm,OK,--,7:19:30 PM,3/11/2026,
1841,34.5,gf,1.835,mm,OK,--,7:19:30 PM,3/11/2026,
1842,34.5,gf,1.830,mm,OK,--,7:19:30 PM,3/11/2026,
1843,34.4,gf,1.825,mm,OK,--,7:19:31 PM,3/11/2026,
1844,34.4,gf,1.820,mm,OK,--,7:19:31 PM,3/11/2026,
1845,34.2,gf,1.820,mm,OK,--,7:19:31 PM,3/11/2026,
1846,34.1,gf,1.815,mm,OK,--,7:19:31 PM,3/11/2026,
1847,33.9,gf,1.805,mm,OK,--,7:19:31 PM,3/11/2026,
1848,33.9,gf,1.795,mm,OK,--,7:19:31 PM,3/11/2026,
1849,33.9,gf,1.790,mm,OK,--,7:19:31 PM,3/11/2026,
1850,33.9,gf,1.790,mm,OK,--,7:19:31 PM,3/11/2026,
1851,33.8,gf,1.785,mm,OK,--,7:19:31 PM,3/11/2026,
1852,33.7,gf,1.785,mm,OK,--,7:19:31 PM,3/11/2026,
1853,33.7,gf,1.780,mm,OK,--,7:19:32 PM,3/11/2026,
1854,33.6,gf,1.780,mm,OK,--,7:19:32 PM,3/11/2026,
1855,33.4,gf,1.775,mm,OK,--,7:19:32 PM,3/11/2026,
1856,33.4,gf,1.775,mm,OK,--,7:19:32 PM,3/11/2026,
1857,33.3,gf,1.770,mm,OK,--,7:19:32 PM,3/11/2026,
1858,33.3,gf,1.770,mm,OK,--,7:19:32 PM,3/11/2026,
1859,33.3,gf,1.765,mm,OK,--,7:19:32 PM,3/11/2026,
1860,33.3,gf,1.765,mm,OK,--,7:19:32 PM,3/11/2026,
1861,33.3,gf,1.765,mm,OK,--,7:19:32 PM,3/11/2026,
1862,33.2,gf,1.765,mm,OK,--,7:19:32 PM,3/11/2026,
1863,33.0,gf,1.760,mm,OK,--,7:19:33 PM,3/11/2026,
1864,33.0,gf,1.760,mm,OK,--,7:19:33 PM,3/11/2026,
1865,33.0,gf,1.755,mm,OK,--,7:19:33 PM,3/11/2026,
1866,33.0,gf,1.755,mm,OK,--,7:19:33 PM,3/11/2026,
1867,32.9,gf,1.755,mm,OK,--,7:19:33 PM,3/11/2026,
1868,32.8,gf,1.750,mm,OK,--,7:19:33 PM,3/11/2026,
1869,32.7,gf,1.745,mm,OK,--,7:19:33 PM,3/11/2026,
1870,32.5,gf,1.740,mm,OK,--,7:19:33 PM,3/11/2026,
1871,32.5,gf,1.735,mm,OK,--,7:19:33 PM,3/11/2026,
1872,32.5,gf,1.725,mm,OK,--,7:19:33 PM,3/11/2026,
1873,32.4,gf,1.725,mm,OK,--,7:19:34 PM,3/11/2026,
1874,32.4,gf,1.720,mm,OK,--,7:19:34 PM,3/11/2026,
1875,32.2,gf,1.715,mm,OK,--,7:19:34 PM,3/11/2026,
1876,32.1,gf,1.710,mm,OK,--,7:19:34 PM,3/11/2026,
1877,32.1,gf,1.710,mm,OK,--,7:19:34 PM,3/11/2026,
1878,31.8,gf,1.705,mm,OK,--,7:19:34 PM,3/11/2026,
1879,31.9,gf,1.700,mm,OK,--,7:19:34 PM,3/11/2026,
1880,31.9,gf,1.695,mm,OK,--,7:19:34 PM,3/11/2026,
1881,31.9,gf,1.695,mm,OK,--,7:19:34 PM,3/11/2026,
1882,31.8,gf,1.690,mm,OK,--,7:19:34 PM,3/11/2026,
1883,31.8,gf,1.690,mm,OK,--,7:19:35 PM,3/11/2026,
1884,31.9,gf,1.685,mm,OK,--,7:19:35 PM,3/11/2026,
1885,31.8,gf,1.685,mm,OK,--,7:19:35 PM,3/11/2026,
1886,31.8,gf,1.680,mm,OK,--,7:19:35 PM,3/11/2026,
1887,31.7,gf,1.680,mm,OK,--,7:19:35 PM,3/11/2026,
1888,31.8,gf,1.680,mm,OK,--,7:19:35 PM,3/11/2026,
1889,31.8,gf,1.675,mm,OK,--,7:19:35 PM,3/11/2026,
1890,31.9,gf,1.675,mm,OK,--,7:19:35 PM,3/11/2026,
1891,31.9,gf,1.675,mm,OK,--,7:19:35 PM,3/11/2026,
1892,31.9,gf,1.675,mm,OK,--,7:19:35 PM,3/11/2026,
1893,32.0,gf,1.670,mm,OK,--,7:19:36 PM,3/11/2026,
1894,31.7,gf,1.670,mm,OK,--,7:19:36 PM,3/11/2026,
1895,31.7,gf,1.670,mm,OK,--,7:19:36 PM,3/11/2026,
1896,31.8,gf,1.670,mm,OK,--,7:19:36 PM,3/11/2026,
1897,31.8,gf,1.670,mm,OK,--,7:19:36 PM,3/11/2026,
1898,31.8,gf,1.665,mm,OK,--,7:19:36 PM,3/11/2026,
1899,31.7,gf,1.665,mm,OK,--,7:19:36 PM,3/11/2026,
1900,31.7,gf,1.665,mm,OK,--,7:19:36 PM,3/11/2026,
1901,31.6,gf,1.665,mm,OK,--,7:19:36 PM,3/11/2026,
1902,31.4,gf,1.660,mm,OK,--,7:19:36 PM,3/11/2026,
1903,31.4,gf,1.655,mm,OK,--,7:19:37 PM,3/11/2026,
1904,31.6,gf,1.650,mm,OK,--,7:19:37 PM,3/11/2026,
1905,31.6,gf,1.650,mm,OK,--,7:19:37 PM,3/11/2026,
1906,31.6,gf,1.645,mm,OK,--,7:19:37 PM,3/11/2026,
1907,31.6,gf,1.645,mm,OK,--,7:19:37 PM,3/11/2026,
1908,31.4,gf,1.640,mm,OK,--,7:19:37 PM,3/11/2026,
1909,31.3,gf,1.640,mm,OK,--,7:19:37 PM,3/11/2026,
1910,31.1,gf,1.635,mm,OK,--,7:19:37 PM,3/11/2026,
1911,31.2,gf,1.630,mm,OK,--,7:19:37 PM,3/11/2026,
1912,31.2,gf,1.625,mm,OK,--,7:19:37 PM,3/11/2026,
1913,31.1,gf,1.620,mm,OK,--,7:19:38 PM,3/11/2026,
1914,31.2,gf,1.620,mm,OK,--,7:19:38 PM,3/11/2026,
1915,31.1,gf,1.615,mm,OK,--,7:19:38 PM,3/11/2026,
1916,30.8,gf,1.610,mm,OK,--,7:19:38 PM,3/11/2026,
1917,30.9,gf,1.600,mm,OK,--,7:19:38 PM,3/11/2026,
1918,31.0,gf,1.595,mm,OK,--,7:19:38 PM,3/11/2026,
1919,31.1,gf,1.590,mm,OK,--,7:19:38 PM,3/11/2026,
1920,31.1,gf,1.585,mm,OK,--,7:19:38 PM,3/11/2026,
1921,31.1,gf,1.580,mm,OK,--,7:19:38 PM,3/11/2026,
1922,31.1,gf,1.580,mm,OK,--,7:19:38 PM,3/11/2026,
1923,31.0,gf,1.575,mm,OK,--,7:19:39 PM,3/11/2026,
1924,31.2,gf,1.575,mm,OK,--,7:19:39 PM,3/11/2026,
1925,31.1,gf,1.575,mm,OK,--,7:19:39 PM,3/11/2026,
1926,31.1,gf,1.570,mm,OK,--,7:19:39 PM,3/11/2026,
1927,31.1,gf,1.570,mm,OK,--,7:19:39 PM,3/11/2026,
1928,31.0,gf,1.570,mm,OK,--,7:19:39 PM,3/11/2026,
1929,31.0,gf,1.565,mm,OK,--,7:19:39 PM,3/11/2026,
1930,31.0,gf,1.565,mm,OK,--,7:19:39 PM,3/11/2026,
1931,30.9,gf,1.560,mm,OK,--,7:19:39 PM,3/11/2026,
1932,31.1,gf,1.560,mm,OK,--,7:19:39 PM,3/11/2026,
1933,30.9,gf,1.560,mm,OK,--,7:19:40 PM,3/11/2026,
1934,30.7,gf,1.555,mm,OK,--,7:19:40 PM,3/11/2026,
1935,30.7,gf,1.555,mm,OK,--,7:19:40 PM,3/11/2026,
1936,30.7,gf,1.550,mm,OK,--,7:19:40 PM,3/11/2026,
1937,30.7,gf,1.545,mm,OK,--,7:19:40 PM,3/11/2026,
1938,30.6,gf,1.540,mm,OK,--,7:19:40 PM,3/11/2026,
1939,30.6,gf,1.540,mm,OK,--,7:19:40 PM,3/11/2026,
1940,30.6,gf,1.535,mm,OK,--,7:19:40 PM,3/11/2026,
1941,30.7,gf,1.530,mm,OK,--,7:19:40 PM,3/11/2026,
1942,30.8,gf,1.530,mm,OK,--,7:19:40 PM,3/11/2026,
1943,30.5,gf,1.525,mm,OK,--,7:19:41 PM,3/11/2026,
1944,30.5,gf,1.520,mm,OK,--,7:19:41 PM,3/11/2026,
1945,30.3,gf,1.515,mm,OK,--,7:19:41 PM,3/11/2026,
1946,30.3,gf,1.510,mm,OK,--,7:19:41 PM,3/11/2026,
1947,30.4,gf,1.505,mm,OK,--,7:19:41 PM,3/11/2026,
1948,30.4,gf,1.500,mm,OK,--,7:19:41 PM,3/11/2026,
1949,30.4,gf,1.495,mm,OK,--,7:19:41 PM,3/11/2026,
1950,30.4,gf,1.495,mm,OK,--,7:19:41 PM,3/11/2026,
1951,30.4,gf,1.490,mm,OK,--,7:19:41 PM,3/11/2026,
1952,30.3,gf,1.485,mm,OK,--,7:19:41 PM,3/11/2026,
1953,30.4,gf,1.480,mm,OK,--,7:19:42 PM,3/11/2026,
1954,30.5,gf,1.480,mm,OK,--,7:19:42 PM,3/11/2026,
1955,30.4,gf,1.475,mm,OK,--,7:19:42 PM,3/11/2026,
1956,30.3,gf,1.475,mm,OK,--,7:19:42 PM,3/11/2026,
1957,30.3,gf,1.470,mm,OK,--,7:19:42 PM,3/11/2026,
1958,30.2,gf,1.465,mm,OK,--,7:19:42 PM,3/11/2026,
1959,30.3,gf,1.460,mm,OK,--,7:19:42 PM,3/11/2026,
1960,30.1,gf,1.455,mm,OK,--,7:19:42 PM,3/11/2026,
1961,30.0,gf,1.450,mm,OK,--,7:19:42 PM,3/11/2026,
1962,30.2,gf,1.445,mm,OK,--,7:19:42 PM,3/11/2026,
1963,30.2,gf,1.445,mm,OK,--,7:19:43 PM,3/11/2026,
1964,30.1,gf,1.440,mm,OK,--,7:19:43 PM,3/11/2026,
1965,30.2,gf,1.440,mm,OK,--,7:19:43 PM,3/11/2026,
1966,30.3,gf,1.440,mm,OK,--,7:19:43 PM,3/11/2026,
1967,30.3,gf,1.435,mm,OK,--,7:19:43 PM,3/11/2026,
1968,30.3,gf,1.435,mm,OK,--,7:19:43 PM,3/11/2026,
1969,30.1,gf,1.435,mm,OK,--,7:19:43 PM,3/11/2026,
1970,29.8,gf,1.435,mm,OK,--,7:19:43 PM,3/11/2026,
1971,29.9,gf,1.430,mm,OK,--,7:19:43 PM,3/11/2026,
1972,29.9,gf,1.425,mm,OK,--,7:19:43 PM,3/11/2026,
1973,30.0,gf,1.420,mm,OK,--,7:19:44 PM,3/11/2026,
1974,30.0,gf,1.415,mm,OK,--,7:19:44 PM,3/11/2026,
1975,30.0,gf,1.410,mm,OK,--,7:19:44 PM,3/11/2026,
1976,30.0,gf,1.405,mm,OK,--,7:19:44 PM,3/11/2026,
1977,29.8,gf,1.400,mm,OK,--,7:19:44 PM,3/11/2026,
1978,29.8,gf,1.385,mm,OK,--,7:19:44 PM,3/11/2026,
1979,29.9,gf,1.375,mm,OK,--,7:19:44 PM,3/11/2026,
1980,29.9,gf,1.370,mm,OK,--,7:19:44 PM,3/11/2026,
1981,29.9,gf,1.370,mm,OK,--,7:19:44 PM,3/11/2026,
1982,29.9,gf,1.365,mm,OK,--,7:19:44 PM,3/11/2026,
1983,29.9,gf,1.365,mm,OK,--,7:19:45 PM,3/11/2026,
1984,29.9,gf,1.365,mm,OK,--,7:19:45 PM,3/11/2026,
1985,29.9,gf,1.360,mm,OK,--,7:19:45 PM,3/11/2026,
1986,29.7,gf,1.360,mm,OK,--,7:19:45 PM,3/11/2026,
1987,29.7,gf,1.355,mm,OK,--,7:19:45 PM,3/11/2026,
1988,29.7,gf,1.355,mm,OK,--,7:19:45 PM,3/11/2026,
1989,29.7,gf,1.350,mm,OK,--,7:19:45 PM,3/11/2026,
1990,29.7,gf,1.350,mm,OK,--,7:19:45 PM,3/11/2026,
1991,29.7,gf,1.350,mm,OK,--,7:19:45 PM,3/11/2026,
1992,29.5,gf,1.345,mm,OK,--,7:19:45 PM,3/11/2026,
1993,29.4,gf,1.340,mm,OK,--,7:19:46 PM,3/11/2026,
1994,29.4,gf,1.335,mm,OK,--,7:19:46 PM,3/11/2026,
1995,29.4,gf,1.330,mm,OK,--,7:19:46 PM,3/11/2026,
1996,29.4,gf,1.325,mm,OK,--,7:19:46 PM,3/11/2026,
1997,29.4,gf,1.320,mm,OK,--,7:19:46 PM,3/11/2026,
1998,29.4,gf,1.315,mm,OK,--,7:19:46 PM,3/11/2026,
1999,29.5,gf,1.315,mm,OK,--,7:19:46 PM,3/11/2026,
2000,29.5,gf,1.315,mm,OK,--,7:19:46 PM,3/11/2026,
2001,29.3,gf,1.310,mm,OK,--,7:19:46 PM,3/11/2026,
2002,29.1,gf,1.305,mm,OK,--,7:19:46 PM,3/11/2026,
2003,29.1,gf,1.300,mm,OK,--,7:19:47 PM,3/11/2026,
2004,29.1,gf,1.290,mm,OK,--,7:19:47 PM,3/11/2026,
2005,29.0,gf,1.285,mm,OK,--,7:19:47 PM,3/11/2026,
2006,28.9,gf,1.280,mm,OK,--,7:19:47 PM,3/11/2026,
2007,29.0,gf,1.275,mm,OK,--,7:19:47 PM,3/11/2026,
2008,28.8,gf,1.270,mm,OK,--,7:19:47 PM,3/11/2026,
2009,28.7,gf,1.260,mm,OK,--,7:19:47 PM,3/11/2026,
2010,28.9,gf,1.255,mm,OK,--,7:19:47 PM,3/11/2026,
2011,28.8,gf,1.250,mm,OK,--,7:19:47 PM,3/11/2026,
2012,28.8,gf,1.250,mm,OK,--,7:19:47 PM,3/11/2026,
2013,28.8,gf,1.245,mm,OK,--,7:19:48 PM,3/11/2026,
2014,28.8,gf,1.245,mm,OK,--,7:19:48 PM,3/11/2026,
2015,28.8,gf,1.240,mm,OK,--,7:19:48 PM,3/11/2026,
2016,28.6,gf,1.240,mm,OK,--,7:19:48 PM,3/11/2026,
2017,28.4,gf,1.235,mm,OK,--,7:19:48 PM,3/11/2026,
2018,28.5,gf,1.230,mm,OK,--,7:19:48 PM,3/11/2026,
2019,28.7,gf,1.225,mm,OK,--,7:19:48 PM,3/11/2026,
2020,28.6,gf,1.225,mm,OK,--,7:19:48 PM,3/11/2026,
2021,28.5,gf,1.225,mm,OK,--,7:19:48 PM,3/11/2026,
2022,28.5,gf,1.220,mm,OK,--,7:19:48 PM,3/11/2026,
2023,28.4,gf,1.215,mm,OK,--,7:19:49 PM,3/11/2026,
2024,28.5,gf,1.215,mm,OK,--,7:19:49 PM,3/11/2026,
2025,28.3,gf,1.210,mm,OK,--,7:19:49 PM,3/11/2026,
2026,28.2,gf,1.205,mm,OK,--,7:19:49 PM,3/11/2026,
2027,28.3,gf,1.205,mm,OK,--,7:19:49 PM,3/11/2026,
2028,28.3,gf,1.200,mm,OK,--,7:19:49 PM,3/11/2026,
2029,28.4,gf,1.195,mm,OK,--,7:19:49 PM,3/11/2026,
2030,28.4,gf,1.195,mm,OK,--,7:19:49 PM,3/11/2026,
2031,28.4,gf,1.190,mm,OK,--,7:19:49 PM,3/11/2026,
2032,28.5,gf,1.190,mm,OK,--,7:19:49 PM,3/11/2026,
2033,28.4,gf,1.185,mm,OK,--,7:19:50 PM,3/11/2026,
2034,28.2,gf,1.185,mm,OK,--,7:19:50 PM,3/11/2026,
2035,28.2,gf,1.180,mm,OK,--,7:19:50 PM,3/11/2026,
2036,28.4,gf,1.180,mm,OK,--,7:19:50 PM,3/11/2026,
2037,28.4,gf,1.175,mm,OK,--,7:19:50 PM,3/11/2026,
2038,28.4,gf,1.175,mm,OK,--,7:19:50 PM,3/11/2026,
2039,28.5,gf,1.175,mm,OK,--,7:19:50 PM,3/11/2026,
2040,28.4,gf,1.170,mm,OK,--,7:19:50 PM,3/11/2026,
2041,28.3,gf,1.170,mm,OK,--,7:19:50 PM,3/11/2026,
2042,28.3,gf,1.170,mm,OK,--,7:19:50 PM,3/11/2026,
2043,28.1,gf,1.165,mm,OK,--,7:19:51 PM,3/11/2026,
2044,28.1,gf,1.160,mm,OK,--,7:19:51 PM,3/11/2026,
2045,28.2,gf,1.160,mm,OK,--,7:19:51 PM,3/11/2026,
2046,28.1,gf,1.155,mm,OK,--,7:19:51 PM,3/11/2026,
2047,28.1,gf,1.155,mm,OK,--,7:19:51 PM,3/11/2026,
2048,28.0,gf,1.150,mm,OK,--,7:19:51 PM,3/11/2026,
2049,28.0,gf,1.150,mm,OK,--,7:19:51 PM,3/11/2026,
2050,28.0,gf,1.145,mm,OK,--,7:19:51 PM,3/11/2026,
2051,28.0,gf,1.145,mm,OK,--,7:19:51 PM,3/11/2026,
2052,27.8,gf,1.140,mm,OK,--,7:19:51 PM,3/11/2026,
2053,27.7,gf,1.135,mm,OK,--,7:19:52 PM,3/11/2026,
2054,27.9,gf,1.130,mm,OK,--,7:19:52 PM,3/11/2026,
2055,27.9,gf,1.125,mm,OK,--,7:19:52 PM,3/11/2026,
2056,28.0,gf,1.120,mm,OK,--,7:19:52 PM,3/11/2026,
2057,28.0,gf,1.120,mm,OK,--,7:19:52 PM,3/11/2026,
2058,28.1,gf,1.115,mm,OK,--,7:19:52 PM,3/11/2026,
2059,28.2,gf,1.115,mm,OK,--,7:19:52 PM,3/11/2026,
2060,28.2,gf,1.115,mm,OK,--,7:19:52 PM,3/11/2026,
2061,28.2,gf,1.115,mm,OK,--,7:19:52 PM,3/11/2026,
2062,28.1,gf,1.115,mm,OK,--,7:19:52 PM,3/11/2026,
2063,28.5,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2064,28.5,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2065,28.6,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2066,28.5,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2067,28.5,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2068,28.5,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2069,28.4,gf,1.115,mm,OK,--,7:19:53 PM,3/11/2026,
2070,28.1,gf,1.110,mm,OK,--,7:19:53 PM,3/11/2026,
2071,28.1,gf,1.110,mm,OK,--,7:19:53 PM,3/11/2026,
2072,28.2,gf,1.110,mm,OK,--,7:19:53 PM,3/11/2026,
2073,28.1,gf,1.110,mm,OK,--,7:19:54 PM,3/11/2026,
2074,28.1,gf,1.110,mm,OK,--,7:19:54 PM,3/11/2026,
2075,28.1,gf,1.110,mm,OK,--,7:19:54 PM,3/11/2026,
2076,27.9,gf,1.110,mm,OK,--,7:19:54 PM,3/11/2026,
2077,27.7,gf,1.105,mm,OK,--,7:19:54 PM,3/11/2026,
2078,27.7,gf,1.105,mm,OK,--,7:19:54 PM,3/11/2026,
2079,27.6,gf,1.100,mm,OK,--,7:19:54 PM,3/11/2026,
2080,27.6,gf,1.090,mm,OK,--,7:19:54 PM,3/11/2026,
2081,27.6,gf,1.085,mm,OK,--,7:19:54 PM,3/11/2026,
2082,27.7,gf,1.075,mm,OK,--,7:19:54 PM,3/11/2026,
2083,27.7,gf,1.065,mm,OK,--,7:19:55 PM,3/11/2026,
2084,27.8,gf,1.060,mm,OK,--,7:19:55 PM,3/11/2026,
2085,27.8,gf,1.060,mm,OK,--,7:19:55 PM,3/11/2026,
2086,27.7,gf,1.055,mm,OK,--,7:19:55 PM,3/11/2026,
2087,27.7,gf,1.055,mm,OK,--,7:19:55 PM,3/11/2026,
2088,27.6,gf,1.050,mm,OK,--,7:19:55 PM,3/11/2026,
2089,27.4,gf,1.050,mm,OK,--,7:19:55 PM,3/11/2026,
2090,27.5,gf,1.045,mm,OK,--,7:19:55 PM,3/11/2026,
2091,27.3,gf,1.040,mm,OK,--,7:19:55 PM,3/11/2026,
2092,27.4,gf,1.040,mm,OK,--,7:19:55 PM,3/11/2026,
2093,27.3,gf,1.035,mm,OK,--,7:19:56 PM,3/11/2026,
2094,27.3,gf,1.030,mm,OK,--,7:19:56 PM,3/11/2026,
2095,27.3,gf,1.025,mm,OK,--,7:19:56 PM,3/11/2026,
2096,27.4,gf,1.020,mm,OK,--,7:19:56 PM,3/11/2026,
2097,27.2,gf,1.020,mm,OK,--,7:19:56 PM,3/11/2026,
2098,27.2,gf,1.015,mm,OK,--,7:19:56 PM,3/11/2026,
2099,27.3,gf,1.010,mm,OK,--,7:19:56 PM,3/11/2026,
2100,27.3,gf,1.010,mm,OK,--,7:19:56 PM,3/11/2026,
2101,27.1,gf,1.005,mm,OK,--,7:19:56 PM,3/11/2026,
2102,27.1,gf,0.995,mm,OK,--,7:19:56 PM,3/11/2026,
2103,27.1,gf,0.990,mm,OK,--,7:19:57 PM,3/11/2026,
2104,27.2,gf,0.990,mm,OK,--,7:19:57 PM,3/11/2026,
2105,26.9,gf,0.985,mm,OK,--,7:19:57 PM,3/11/2026,
2106,27.1,gf,0.975,mm,OK,--,7:19:57 PM,3/11/2026,
2107,27.2,gf,0.975,mm,OK,--,7:19:57 PM,3/11/2026,
2108,27.0,gf,0.970,mm,OK,--,7:19:57 PM,3/11/2026,
2109,26.8,gf,0.965,mm,OK,--,7:19:57 PM,3/11/2026,
2110,26.9,gf,0.960,mm,OK,--,7:19:57 PM,3/11/2026,
2111,26.8,gf,0.955,mm,OK,--,7:19:57 PM,3/11/2026,
2112,26.7,gf,0.950,mm,OK,--,7:19:57 PM,3/11/2026,
2113,26.6,gf,0.940,mm,OK,--,7:19:58 PM,3/11/2026,
2114,26.7,gf,0.935,mm,OK,--,7:19:58 PM,3/11/2026,
2115,26.8,gf,0.930,mm,OK,--,7:19:58 PM,3/11/2026,
2116,26.7,gf,0.925,mm,OK,--,7:19:58 PM,3/11/2026,
2117,26.7,gf,0.920,mm,OK,--,7:19:58 PM,3/11/2026,
2118,26.7,gf,0.915,mm,OK,--,7:19:58 PM,3/11/2026,
2119,26.8,gf,0.910,mm,OK,--,7:19:58 PM,3/11/2026,
2120,26.6,gf,0.905,mm,OK,--,7:19:58 PM,3/11/2026,
2121,26.7,gf,0.900,mm,OK,--,7:19:58 PM,3/11/2026,
2122,26.7,gf,0.895,mm,OK,--,7:19:58 PM,3/11/2026,
2123,26.7,gf,0.890,mm,OK,--,7:19:59 PM,3/11/2026,
2124,26.6,gf,0.890,mm,OK,--,7:19:59 PM,3/11/2026,
2125,26.5,gf,0.885,mm,OK,--,7:19:59 PM,3/11/2026,
2126,26.6,gf,0.885,mm,OK,--,7:19:59 PM,3/11/2026,
2127,26.5,gf,0.880,mm,OK,--,7:19:59 PM,3/11/2026,
2128,26.3,gf,0.875,mm,OK,--,7:19:59 PM,3/11/2026,
2129,26.4,gf,0.875,mm,OK,--,7:19:59 PM,3/11/2026,
2130,26.4,gf,0.870,mm,OK,--,7:19:59 PM,3/11/2026,
2131,26.3,gf,0.870,mm,OK,--,7:19:59 PM,3/11/2026,
2132,26.3,gf,0.865,mm,OK,--,7:19:59 PM,3/11/2026,
2133,26.4,gf,0.865,mm,OK,--,7:20:00 PM,3/11/2026,
2134,26.4,gf,0.865,mm,OK,--,7:20:00 PM,3/11/2026,
2135,26.3,gf,0.860,mm,OK,--,7:20:00 PM,3/11/2026,
2136,26.3,gf,0.860,mm,OK,--,7:20:00 PM,3/11/2026,
2137,26.3,gf,0.860,mm,OK,--,7:20:00 PM,3/11/2026,
2138,26.4,gf,0.860,mm,OK,--,7:20:00 PM,3/11/2026,
2139,26.3,gf,0.855,mm,OK,--,7:20:00 PM,3/11/2026,
2140,26.3,gf,0.855,mm,OK,--,7:20:00 PM,3/11/2026,
2141,26.2,gf,0.855,mm,OK,--,7:20:00 PM,3/11/2026,
2142,26.1,gf,0.855,mm,OK,--,7:20:00 PM,3/11/2026,
2143,26.1,gf,0.850,mm,OK,--,7:20:01 PM,3/11/2026,
2144,26.1,gf,0.850,mm,OK,--,7:20:01 PM,3/11/2026,
2145,26.1,gf,0.850,mm,OK,--,7:20:01 PM,3/11/2026,
2146,26.2,gf,0.845,mm,OK,--,7:20:01 PM,3/11/2026,
2147,26.2,gf,0.845,mm,OK,--,7:20:01 PM,3/11/2026,
2148,26.3,gf,0.845,mm,OK,--,7:20:01 PM,3/11/2026,
2149,26.1,gf,0.845,mm,OK,--,7:20:01 PM,3/11/2026,
2150,26.1,gf,0.845,mm,OK,--,7:20:01 PM,3/11/2026,
2151,26.1,gf,0.840,mm,OK,--,7:20:01 PM,3/11/2026,
2152,26.1,gf,0.840,mm,OK,--,7:20:01 PM,3/11/2026,
2153,26.0,gf,0.840,mm,OK,--,7:20:02 PM,3/11/2026,
2154,25.8,gf,0.840,mm,OK,--,7:20:02 PM,3/11/2026,
2155,25.9,gf,0.835,mm,OK,--,7:20:02 PM,3/11/2026,
2156,25.7,gf,0.835,mm,OK,--,7:20:02 PM,3/11/2026,
2157,25.7,gf,0.830,mm,OK,--,7:20:02 PM,3/11/2026,
2158,25.7,gf,0.825,mm,OK,--,7:20:02 PM,3/11/2026,
2159,25.7,gf,0.820,mm,OK,--,7:20:02 PM,3/11/2026,
2160,25.5,gf,0.815,mm,OK,--,7:20:02 PM,3/11/2026,
2161,25.6,gf,0.805,mm,OK,--,7:20:02 PM,3/11/2026,
2162,25.9,gf,0.795,mm,OK,--,7:20:02 PM,3/11/2026,
2163,26.0,gf,0.790,mm,OK,--,7:20:03 PM,3/11/2026,
2164,25.9,gf,0.785,mm,OK,--,7:20:03 PM,3/11/2026,
2165,25.8,gf,0.780,mm,OK,--,7:20:03 PM,3/11/2026,
2166,25.7,gf,0.775,mm,OK,--,7:20:03 PM,3/11/2026,
2167,25.5,gf,0.770,mm,OK,--,7:20:03 PM,3/11/2026,
2168,25.4,gf,0.770,mm,OK,--,7:20:03 PM,3/11/2026,
2169,25.4,gf,0.765,mm,OK,--,7:20:03 PM,3/11/2026,
2170,25.4,gf,0.760,mm,OK,--,7:20:03 PM,3/11/2026,
