Maximum,192.1,@,No.1051,,,,,,
Minimum,-0.2,@,No.2213,,,,,,
Average,47.44,,,,,,,,
Data Quantity,2230,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,161.6,gf,3.850,mm,OK,--,8:47:59 PM,8/18/2025,
1094,161.6,gf,3.850,mm,OK,--,8:47:59 PM,8/18/2025,
1095,161.3,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1096,160.8,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1097,160.3,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1098,159.7,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1099,159.0,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1100,158.3,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1101,157.8,gf,3.850,mm,OK,--,8:48:00 PM,8/18/2025,
1102,157.5,gf,3.845,mm,OK,--,8:48:00 PM,8/18/2025,
1103,157.1,gf,3.845,mm,OK,--,8:48:00 PM,8/18/2025,
1104,156.9,gf,3.845,mm,OK,--,8:48:00 PM,8/18/2025,
1105,156.6,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1106,156.3,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1107,156.0,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1108,156.0,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1109,155.9,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1110,155.8,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1111,155.8,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1112,155.7,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1113,155.7,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1114,155.6,gf,3.845,mm,OK,--,8:48:01 PM,8/18/2025,
1115,155.6,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1116,155.6,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1117,155.5,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1118,155.5,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1119,155.4,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1120,155.4,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1121,155.3,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1122,155.3,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1123,155.2,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1124,155.1,gf,3.845,mm,OK,--,8:48:02 PM,8/18/2025,
1125,155.0,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1126,155.0,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1127,154.8,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1128,154.7,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1129,154.3,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1130,154.0,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1131,153.8,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1132,153.4,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1133,153.1,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1134,152.8,gf,3.845,mm,OK,--,8:48:03 PM,8/18/2025,
1135,152.4,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1136,152.1,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1137,151.9,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1138,151.6,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1139,151.3,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1140,151.2,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1141,151.1,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1142,150.9,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1143,150.4,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1144,150.1,gf,3.840,mm,OK,--,8:48:04 PM,8/18/2025,
1145,150.1,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1146,150.1,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1147,150.1,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1148,149.7,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1149,149.3,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1150,148.9,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1151,148.4,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1152,147.8,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1153,147.4,gf,3.840,mm,OK,--,8:48:05 PM,8/18/2025,
1154,146.9,gf,3.835,mm,OK,--,8:48:05 PM,8/18/2025,
1155,146.5,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1156,146.1,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1157,145.5,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1158,144.5,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1159,143.9,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1160,143.3,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1161,142.7,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1162,142.1,gf,3.835,mm,OK,--,8:48:06 PM,8/18/2025,
1163,141.2,gf,3.830,mm,OK,--,8:48:06 PM,8/18/2025,
1164,140.2,gf,3.830,mm,OK,--,8:48:06 PM,8/18/2025,
1165,139.1,gf,3.830,mm,OK,--,8:48:07 PM,8/18/2025,
1166,138.0,gf,3.830,mm,OK,--,8:48:07 PM,8/18/2025,
1167,137.2,gf,3.830,mm,OK,--,8:48:07 PM,8/18/2025,
1168,136.2,gf,3.830,mm,OK,--,8:48:07 PM,8/18/2025,
1169,135.0,gf,3.825,mm,OK,--,8:48:07 PM,8/18/2025,
1170,133.6,gf,3.825,mm,OK,--,8:48:07 PM,8/18/2025,
1171,132.6,gf,3.825,mm,OK,--,8:48:07 PM,8/18/2025,
1172,131.7,gf,3.825,mm,OK,--,8:48:07 PM,8/18/2025,
1173,131.1,gf,3.825,mm,OK,--,8:48:07 PM,8/18/2025,
1174,130.3,gf,3.820,mm,OK,--,8:48:07 PM,8/18/2025,
1175,128.9,gf,3.820,mm,OK,--,8:48:08 PM,8/18/2025,
1176,127.5,gf,3.820,mm,OK,--,8:48:08 PM,8/18/2025,
1177,126.4,gf,3.820,mm,OK,--,8:48:08 PM,8/18/2025,
1178,125.6,gf,3.820,mm,OK,--,8:48:08 PM,8/18/2025,
1179,124.9,gf,3.815,mm,OK,--,8:48:08 PM,8/18/2025,
1180,124.4,gf,3.815,mm,OK,--,8:48:08 PM,8/18/2025,
1181,123.9,gf,3.815,mm,OK,--,8:48:08 PM,8/18/2025,
1182,123.5,gf,3.815,mm,OK,--,8:48:08 PM,8/18/2025,
1183,123.2,gf,3.815,mm,OK,--,8:48:08 PM,8/18/2025,
1184,122.8,gf,3.815,mm,OK,--,8:48:08 PM,8/18/2025,
1185,122.2,gf,3.815,mm,OK,--,8:48:09 PM,8/18/2025,
1186,121.3,gf,3.815,mm,OK,--,8:48:09 PM,8/18/2025,
1187,120.7,gf,3.815,mm,OK,--,8:48:09 PM,8/18/2025,
1188,120.0,gf,3.815,mm,OK,--,8:48:09 PM,8/18/2025,
1189,119.0,gf,3.810,mm,OK,--,8:48:09 PM,8/18/2025,
1190,118.4,gf,3.810,mm,OK,--,8:48:09 PM,8/18/2025,
1191,117.9,gf,3.810,mm,OK,--,8:48:09 PM,8/18/2025,
1192,117.3,gf,3.810,mm,OK,--,8:48:09 PM,8/18/2025,
1193,116.9,gf,3.810,mm,OK,--,8:48:09 PM,8/18/2025,
1194,116.3,gf,3.810,mm,OK,--,8:48:09 PM,8/18/2025,
1195,116.0,gf,3.810,mm,OK,--,8:48:10 PM,8/18/2025,
1196,115.7,gf,3.810,mm,OK,--,8:48:10 PM,8/18/2025,
1197,115.3,gf,3.810,mm,OK,--,8:48:10 PM,8/18/2025,
1198,114.8,gf,3.810,mm,OK,--,8:48:10 PM,8/18/2025,
1199,114.1,gf,3.805,mm,OK,--,8:48:10 PM,8/18/2025,
1200,113.6,gf,3.805,mm,OK,--,8:48:10 PM,8/18/2025,
1201,113.2,gf,3.805,mm,OK,--,8:48:10 PM,8/18/2025,
1202,112.8,gf,3.805,mm,OK,--,8:48:10 PM,8/18/2025,
1203,112.3,gf,3.805,mm,OK,--,8:48:10 PM,8/18/2025,
1204,111.7,gf,3.805,mm,OK,--,8:48:10 PM,8/18/2025,
1205,111.3,gf,3.805,mm,OK,--,8:48:11 PM,8/18/2025,
1206,110.9,gf,3.805,mm,OK,--,8:48:11 PM,8/18/2025,
1207,110.5,gf,3.805,mm,OK,--,8:48:11 PM,8/18/2025,
1208,110.3,gf,3.805,mm,OK,--,8:48:11 PM,8/18/2025,
1209,110.0,gf,3.805,mm,OK,--,8:48:11 PM,8/18/2025,
1210,109.6,gf,3.800,mm,OK,--,8:48:11 PM,8/18/2025,
1211,109.4,gf,3.800,mm,OK,--,8:48:11 PM,8/18/2025,
1212,109.0,gf,3.800,mm,OK,--,8:48:11 PM,8/18/2025,
1213,108.6,gf,3.800,mm,OK,--,8:48:11 PM,8/18/2025,
1214,108.1,gf,3.800,mm,OK,--,8:48:11 PM,8/18/2025,
1215,107.5,gf,3.800,mm,OK,--,8:48:12 PM,8/18/2025,
1216,106.8,gf,3.800,mm,OK,--,8:48:12 PM,8/18/2025,
1217,106.4,gf,3.800,mm,OK,--,8:48:12 PM,8/18/2025,
1218,105.8,gf,3.800,mm,OK,--,8:48:12 PM,8/18/2025,
1219,105.2,gf,3.800,mm,OK,--,8:48:12 PM,8/18/2025,
1220,104.5,gf,3.795,mm,OK,--,8:48:12 PM,8/18/2025,
1221,103.6,gf,3.795,mm,OK,--,8:48:12 PM,8/18/2025,
1222,102.8,gf,3.795,mm,OK,--,8:48:12 PM,8/18/2025,
1223,102.0,gf,3.795,mm,OK,--,8:48:12 PM,8/18/2025,
1224,101.3,gf,3.795,mm,OK,--,8:48:12 PM,8/18/2025,
1225,100.4,gf,3.795,mm,OK,--,8:48:13 PM,8/18/2025,
1226,99.4,gf,3.790,mm,OK,--,8:48:13 PM,8/18/2025,
1227,98.6,gf,3.790,mm,OK,--,8:48:13 PM,8/18/2025,
1228,97.6,gf,3.790,mm,OK,--,8:48:13 PM,8/18/2025,
1229,96.6,gf,3.790,mm,OK,--,8:48:13 PM,8/18/2025,
1230,95.5,gf,3.790,mm,OK,--,8:48:13 PM,8/18/2025,
1231,94.5,gf,3.785,mm,OK,--,8:48:13 PM,8/18/2025,
1232,93.5,gf,3.785,mm,OK,--,8:48:13 PM,8/18/2025,
1233,92.3,gf,3.785,mm,OK,--,8:48:13 PM,8/18/2025,
1234,91.2,gf,3.785,mm,OK,--,8:48:13 PM,8/18/2025,
1235,89.9,gf,3.785,mm,OK,--,8:48:14 PM,8/18/2025,
1236,88.5,gf,3.780,mm,OK,--,8:48:14 PM,8/18/2025,
1237,87.1,gf,3.780,mm,OK,--,8:48:14 PM,8/18/2025,
1238,85.8,gf,3.780,mm,OK,--,8:48:14 PM,8/18/2025,
1239,84.4,gf,3.775,mm,OK,--,8:48:14 PM,8/18/2025,
1240,82.9,gf,3.775,mm,OK,--,8:48:14 PM,8/18/2025,
1241,80.8,gf,3.775,mm,OK,--,8:48:14 PM,8/18/2025,
1242,78.5,gf,3.770,mm,OK,--,8:48:14 PM,8/18/2025,
1243,76.6,gf,3.770,mm,OK,--,8:48:14 PM,8/18/2025,
1244,74.7,gf,3.770,mm,OK,--,8:48:14 PM,8/18/2025,
1245,72.7,gf,3.765,mm,OK,--,8:48:15 PM,8/18/2025,
1246,70.4,gf,3.765,mm,OK,--,8:48:15 PM,8/18/2025,
1247,67.9,gf,3.760,mm,OK,--,8:48:15 PM,8/18/2025,
1248,64.9,gf,3.760,mm,OK,--,8:48:15 PM,8/18/2025,
1249,62.0,gf,3.755,mm,OK,--,8:48:15 PM,8/18/2025,
1250,59.2,gf,3.755,mm,OK,--,8:48:15 PM,8/18/2025,
1251,56.2,gf,3.750,mm,OK,--,8:48:15 PM,8/18/2025,
1252,52.0,gf,3.745,mm,OK,--,8:48:15 PM,8/18/2025,
1253,48.7,gf,3.745,mm,OK,--,8:48:15 PM,8/18/2025,
1254,46.6,gf,3.740,mm,OK,--,8:48:15 PM,8/18/2025,
1255,45.0,gf,3.740,mm,OK,--,8:48:16 PM,8/18/2025,
1256,44.7,gf,3.735,mm,OK,--,8:48:16 PM,8/18/2025,
1257,44.7,gf,3.735,mm,OK,--,8:48:16 PM,8/18/2025,
1258,44.7,gf,3.735,mm,OK,--,8:48:16 PM,8/18/2025,
1259,44.7,gf,3.735,mm,OK,--,8:48:16 PM,8/18/2025,
1260,44.7,gf,3.730,mm,OK,--,8:48:16 PM,8/18/2025,
1261,44.7,gf,3.730,mm,OK,--,8:48:16 PM,8/18/2025,
1262,44.6,gf,3.730,mm,OK,--,8:48:16 PM,8/18/2025,
1263,44.6,gf,3.730,mm,OK,--,8:48:16 PM,8/18/2025,
1264,44.6,gf,3.725,mm,OK,--,8:48:16 PM,8/18/2025,
1265,44.6,gf,3.725,mm,OK,--,8:48:17 PM,8/18/2025,
1266,44.5,gf,3.720,mm,OK,--,8:48:17 PM,8/18/2025,
1267,44.5,gf,3.720,mm,OK,--,8:48:17 PM,8/18/2025,
1268,44.5,gf,3.720,mm,OK,--,8:48:17 PM,8/18/2025,
1269,44.5,gf,3.715,mm,OK,--,8:48:17 PM,8/18/2025,
1270,44.5,gf,3.715,mm,OK,--,8:48:17 PM,8/18/2025,
1271,44.5,gf,3.710,mm,OK,--,8:48:17 PM,8/18/2025,
1272,44.5,gf,3.710,mm,OK,--,8:48:17 PM,8/18/2025,
1273,44.5,gf,3.710,mm,OK,--,8:48:17 PM,8/18/2025,
1274,44.4,gf,3.705,mm,OK,--,8:48:17 PM,8/18/2025,
1275,44.4,gf,3.700,mm,OK,--,8:48:18 PM,8/18/2025,
1276,44.4,gf,3.695,mm,OK,--,8:48:18 PM,8/18/2025,
1277,44.4,gf,3.695,mm,OK,--,8:48:18 PM,8/18/2025,
1278,44.4,gf,3.695,mm,OK,--,8:48:18 PM,8/18/2025,
1279,44.4,gf,3.690,mm,OK,--,8:48:18 PM,8/18/2025,
1280,44.4,gf,3.690,mm,OK,--,8:48:18 PM,8/18/2025,
1281,44.4,gf,3.685,mm,OK,--,8:48:18 PM,8/18/2025,
1282,44.4,gf,3.685,mm,OK,--,8:48:18 PM,8/18/2025,
1283,44.4,gf,3.680,mm,OK,--,8:48:18 PM,8/18/2025,
1284,44.4,gf,3.680,mm,OK,--,8:48:18 PM,8/18/2025,
1285,44.3,gf,3.675,mm,OK,--,8:48:19 PM,8/18/2025,
1286,44.2,gf,3.675,mm,OK,--,8:48:19 PM,8/18/2025,
1287,44.2,gf,3.670,mm,OK,--,8:48:19 PM,8/18/2025,
1288,44.2,gf,3.670,mm,OK,--,8:48:19 PM,8/18/2025,
1289,44.2,gf,3.665,mm,OK,--,8:48:19 PM,8/18/2025,
1290,44.2,gf,3.665,mm,OK,--,8:48:19 PM,8/18/2025,
1291,44.2,gf,3.660,mm,OK,--,8:48:19 PM,8/18/2025,
1292,44.1,gf,3.655,mm,OK,--,8:48:19 PM,8/18/2025,
1293,44.2,gf,3.655,mm,OK,--,8:48:19 PM,8/18/2025,
1294,44.1,gf,3.655,mm,OK,--,8:48:19 PM,8/18/2025,
1295,44.0,gf,3.650,mm,OK,--,8:48:20 PM,8/18/2025,
1296,44.0,gf,3.640,mm,OK,--,8:48:20 PM,8/18/2025,
1297,44.0,gf,3.635,mm,OK,--,8:48:20 PM,8/18/2025,
1298,44.1,gf,3.630,mm,OK,--,8:48:20 PM,8/18/2025,
1299,44.1,gf,3.625,mm,OK,--,8:48:20 PM,8/18/2025,
1300,44.0,gf,3.620,mm,OK,--,8:48:20 PM,8/18/2025,
1301,43.9,gf,3.615,mm,OK,--,8:48:20 PM,8/18/2025,
1302,44.0,gf,3.610,mm,OK,--,8:48:20 PM,8/18/2025,
1303,43.9,gf,3.605,mm,OK,--,8:48:20 PM,8/18/2025,
1304,43.9,gf,3.605,mm,OK,--,8:48:20 PM,8/18/2025,
1305,43.9,gf,3.600,mm,OK,--,8:48:21 PM,8/18/2025,
1306,43.9,gf,3.595,mm,OK,--,8:48:21 PM,8/18/2025,
1307,43.8,gf,3.595,mm,OK,--,8:48:21 PM,8/18/2025,
1308,43.8,gf,3.590,mm,OK,--,8:48:21 PM,8/18/2025,
1309,43.8,gf,3.590,mm,OK,--,8:48:21 PM,8/18/2025,
1310,43.7,gf,3.585,mm,OK,--,8:48:21 PM,8/18/2025,
1311,43.7,gf,3.585,mm,OK,--,8:48:21 PM,8/18/2025,
1312,43.7,gf,3.580,mm,OK,--,8:48:21 PM,8/18/2025,
1313,43.7,gf,3.575,mm,OK,--,8:48:21 PM,8/18/2025,
1314,43.7,gf,3.575,mm,OK,--,8:48:21 PM,8/18/2025,
1315,43.7,gf,3.570,mm,OK,--,8:48:22 PM,8/18/2025,
1316,43.7,gf,3.570,mm,OK,--,8:48:22 PM,8/18/2025,
1317,43.8,gf,3.570,mm,OK,--,8:48:22 PM,8/18/2025,
1318,43.7,gf,3.565,mm,OK,--,8:48:22 PM,8/18/2025,
1319,43.7,gf,3.565,mm,OK,--,8:48:22 PM,8/18/2025,
1320,43.7,gf,3.560,mm,OK,--,8:48:22 PM,8/18/2025,
1321,43.7,gf,3.560,mm,OK,--,8:48:22 PM,8/18/2025,
1322,43.7,gf,3.555,mm,OK,--,8:48:22 PM,8/18/2025,
1323,43.7,gf,3.555,mm,OK,--,8:48:22 PM,8/18/2025,
1324,43.6,gf,3.550,mm,OK,--,8:48:22 PM,8/18/2025,
1325,43.6,gf,3.545,mm,OK,--,8:48:23 PM,8/18/2025,
1326,43.6,gf,3.545,mm,OK,--,8:48:23 PM,8/18/2025,
1327,43.6,gf,3.540,mm,OK,--,8:48:23 PM,8/18/2025,
1328,43.6,gf,3.540,mm,OK,--,8:48:23 PM,8/18/2025,
1329,43.6,gf,3.535,mm,OK,--,8:48:23 PM,8/18/2025,
1330,43.6,gf,3.535,mm,OK,--,8:48:23 PM,8/18/2025,
1331,43.5,gf,3.530,mm,OK,--,8:48:23 PM,8/18/2025,
1332,43.5,gf,3.530,mm,OK,--,8:48:23 PM,8/18/2025,
1333,43.5,gf,3.525,mm,OK,--,8:48:23 PM,8/18/2025,
1334,43.5,gf,3.520,mm,OK,--,8:48:23 PM,8/18/2025,
1335,43.5,gf,3.515,mm,OK,--,8:48:24 PM,8/18/2025,
1336,43.5,gf,3.515,mm,OK,--,8:48:24 PM,8/18/2025,
1337,43.4,gf,3.510,mm,OK,--,8:48:24 PM,8/18/2025,
1338,43.4,gf,3.505,mm,OK,--,8:48:24 PM,8/18/2025,
1339,43.4,gf,3.505,mm,OK,--,8:48:24 PM,8/18/2025,
1340,43.4,gf,3.500,mm,OK,--,8:48:24 PM,8/18/2025,
1341,43.4,gf,3.500,mm,OK,--,8:48:24 PM,8/18/2025,
1342,43.3,gf,3.495,mm,OK,--,8:48:24 PM,8/18/2025,
1343,43.3,gf,3.490,mm,OK,--,8:48:24 PM,8/18/2025,
1344,43.2,gf,3.485,mm,OK,--,8:48:24 PM,8/18/2025,
1345,43.2,gf,3.480,mm,OK,--,8:48:25 PM,8/18/2025,
1346,43.2,gf,3.475,mm,OK,--,8:48:25 PM,8/18/2025,
1347,43.2,gf,3.475,mm,OK,--,8:48:25 PM,8/18/2025,
1348,43.2,gf,3.470,mm,OK,--,8:48:25 PM,8/18/2025,
1349,43.2,gf,3.465,mm,OK,--,8:48:25 PM,8/18/2025,
1350,43.2,gf,3.460,mm,OK,--,8:48:25 PM,8/18/2025,
1351,43.2,gf,3.455,mm,OK,--,8:48:25 PM,8/18/2025,
1352,43.2,gf,3.450,mm,OK,--,8:48:25 PM,8/18/2025,
1353,43.1,gf,3.445,mm,OK,--,8:48:25 PM,8/18/2025,
1354,43.0,gf,3.445,mm,OK,--,8:48:25 PM,8/18/2025,
1355,43.0,gf,3.440,mm,OK,--,8:48:26 PM,8/18/2025,
1356,43.0,gf,3.435,mm,OK,--,8:48:26 PM,8/18/2025,
1357,43.0,gf,3.430,mm,OK,--,8:48:26 PM,8/18/2025,
1358,43.0,gf,3.425,mm,OK,--,8:48:26 PM,8/18/2025,
1359,43.0,gf,3.425,mm,OK,--,8:48:26 PM,8/18/2025,
1360,43.0,gf,3.420,mm,OK,--,8:48:26 PM,8/18/2025,
1361,43.0,gf,3.420,mm,OK,--,8:48:26 PM,8/18/2025,
1362,43.0,gf,3.420,mm,OK,--,8:48:26 PM,8/18/2025,
1363,43.0,gf,3.415,mm,OK,--,8:48:26 PM,8/18/2025,
1364,42.9,gf,3.415,mm,OK,--,8:48:26 PM,8/18/2025,
1365,42.9,gf,3.410,mm,OK,--,8:48:27 PM,8/18/2025,
1366,42.9,gf,3.410,mm,OK,--,8:48:27 PM,8/18/2025,
1367,42.9,gf,3.410,mm,OK,--,8:48:27 PM,8/18/2025,
1368,42.9,gf,3.410,mm,OK,--,8:48:27 PM,8/18/2025,
1369,42.9,gf,3.405,mm,OK,--,8:48:27 PM,8/18/2025,
1370,42.9,gf,3.405,mm,OK,--,8:48:27 PM,8/18/2025,
1371,42.9,gf,3.400,mm,OK,--,8:48:27 PM,8/18/2025,
1372,42.9,gf,3.400,mm,OK,--,8:48:27 PM,8/18/2025,
1373,42.9,gf,3.400,mm,OK,--,8:48:27 PM,8/18/2025,
1374,42.8,gf,3.395,mm,OK,--,8:48:27 PM,8/18/2025,
1375,42.8,gf,3.395,mm,OK,--,8:48:28 PM,8/18/2025,
1376,42.8,gf,3.395,mm,OK,--,8:48:28 PM,8/18/2025,
1377,42.8,gf,3.390,mm,OK,--,8:48:28 PM,8/18/2025,
1378,42.8,gf,3.390,mm,OK,--,8:48:28 PM,8/18/2025,
1379,42.9,gf,3.385,mm,OK,--,8:48:28 PM,8/18/2025,
1380,42.9,gf,3.385,mm,OK,--,8:48:28 PM,8/18/2025,
1381,42.9,gf,3.385,mm,OK,--,8:48:28 PM,8/18/2025,
