Maximum,192.4,@,No.1148,,,,,,
1813,27.1,gf,0.795,mm,OK,--,10:12:21 PM,4/14/2026,
1814,26.9,gf,0.795,mm,OK,--,10:12:21 PM,4/14/2026,
1815,26.7,gf,0.785,mm,OK,--,10:12:22 PM,4/14/2026,
1816,27.1,gf,0.775,mm,OK,--,10:12:22 PM,4/14/2026,
1817,27.2,gf,0.770,mm,OK,--,10:12:22 PM,4/14/2026,
1818,27.1,gf,0.765,mm,OK,--,10:12:22 PM,4/14/2026,
1819,27.1,gf,0.755,mm,OK,--,10:12:22 PM,4/14/2026,
1820,27.2,gf,0.745,mm,OK,--,10:12:22 PM,4/14/2026,
1821,27.1,gf,0.735,mm,OK,--,10:12:22 PM,4/14/2026,
1822,27.0,gf,0.725,mm,OK,--,10:12:22 PM,4/14/2026,
1823,27.1,gf,0.720,mm,OK,--,10:12:22 PM,4/14/2026,
1824,27.0,gf,0.720,mm,OK,--,10:12:22 PM,4/14/2026,
1825,26.7,gf,0.715,mm,OK,--,10:12:23 PM,4/14/2026,
1826,26.6,gf,0.715,mm,OK,--,10:12:23 PM,4/14/2026,
1827,26.6,gf,0.710,mm,OK,--,10:12:23 PM,4/14/2026,
1828,26.6,gf,0.705,mm,OK,--,10:12:23 PM,4/14/2026,
1829,26.5,gf,0.700,mm,OK,--,10:12:23 PM,4/14/2026,
1830,26.5,gf,0.695,mm,OK,--,10:12:23 PM,4/14/2026,
1831,26.5,gf,0.690,mm,OK,--,10:12:23 PM,4/14/2026,
1832,26.5,gf,0.685,mm,OK,--,10:12:23 PM,4/14/2026,
1833,26.2,gf,0.680,mm,OK,--,10:12:23 PM,4/14/2026,
1834,26.2,gf,0.670,mm,OK,--,10:12:23 PM,4/14/2026,
1835,26.3,gf,0.660,mm,OK,--,10:12:24 PM,4/14/2026,
1836,26.3,gf,0.650,mm,OK,--,10:12:24 PM,4/14/2026,
1837,26.3,gf,0.645,mm,OK,--,10:12:24 PM,4/14/2026,
1838,26.1,gf,0.635,mm,OK,--,10:12:24 PM,4/14/2026,
1839,26.2,gf,0.625,mm,OK,--,10:12:24 PM,4/14/2026,
1840,26.0,gf,0.615,mm,OK,--,10:12:24 PM,4/14/2026,
1841,26.0,gf,0.605,mm,OK,--,10:12:24 PM,4/14/2026,
1842,26.0,gf,0.600,mm,OK,--,10:12:24 PM,4/14/2026,
1843,26.0,gf,0.595,mm,OK,--,10:12:24 PM,4/14/2026,
1844,26.0,gf,0.590,mm,OK,--,10:12:24 PM,4/14/2026,
1845,25.7,gf,0.590,mm,OK,--,10:12:25 PM,4/14/2026,
1846,25.7,gf,0.585,mm,OK,--,10:12:25 PM,4/14/2026,
1847,25.7,gf,0.580,mm,OK,--,10:12:25 PM,4/14/2026,
1848,25.6,gf,0.580,mm,OK,--,10:12:25 PM,4/14/2026,
1849,25.7,gf,0.575,mm,OK,--,10:12:25 PM,4/14/2026,
1850,25.6,gf,0.575,mm,OK,--,10:12:25 PM,4/14/2026,
1851,25.5,gf,0.575,mm,OK,--,10:12:25 PM,4/14/2026,
1852,25.3,gf,0.570,mm,OK,--,10:12:25 PM,4/14/2026,
1853,25.3,gf,0.565,mm,OK,--,10:12:25 PM,4/14/2026,
1854,25.5,gf,0.565,mm,OK,--,10:12:25 PM,4/14/2026,
1855,25.5,gf,0.560,mm,OK,--,10:12:26 PM,4/14/2026,
1856,25.4,gf,0.560,mm,OK,--,10:12:26 PM,4/14/2026,
1857,25.3,gf,0.555,mm,OK,--,10:12:26 PM,4/14/2026,
1858,25.3,gf,0.550,mm,OK,--,10:12:26 PM,4/14/2026,
1859,25.3,gf,0.545,mm,OK,--,10:12:26 PM,4/14/2026,
1860,25.3,gf,0.540,mm,OK,--,10:12:26 PM,4/14/2026,
1861,25.5,gf,0.535,mm,OK,--,10:12:26 PM,4/14/2026,
1862,25.3,gf,0.530,mm,OK,--,10:12:26 PM,4/14/2026,
1863,25.3,gf,0.525,mm,OK,--,10:12:26 PM,4/14/2026,
1864,25.3,gf,0.520,mm,OK,--,10:12:26 PM,4/14/2026,
1865,25.3,gf,0.515,mm,OK,--,10:12:27 PM,4/14/2026,
1866,25.3,gf,0.510,mm,OK,--,10:12:27 PM,4/14/2026,
1867,25.2,gf,0.510,mm,OK,--,10:12:27 PM,4/14/2026,
1868,25.2,gf,0.505,mm,OK,--,10:12:27 PM,4/14/2026,
1869,25.1,gf,0.505,mm,OK,--,10:12:27 PM,4/14/2026,
1870,25.0,gf,0.500,mm,OK,--,10:12:27 PM,4/14/2026,
1871,25.0,gf,0.500,mm,OK,--,10:12:27 PM,4/14/2026,
1872,24.8,gf,0.495,mm,OK,--,10:12:27 PM,4/14/2026,
1873,25.2,gf,0.485,mm,OK,--,10:12:27 PM,4/14/2026,
1874,25.3,gf,0.475,mm,OK,--,10:12:27 PM,4/14/2026,
1875,25.2,gf,0.470,mm,OK,--,10:12:28 PM,4/14/2026,
1876,25.2,gf,0.465,mm,OK,--,10:12:28 PM,4/14/2026,
1877,25.1,gf,0.460,mm,OK,--,10:12:28 PM,4/14/2026,
1878,24.9,gf,0.450,mm,OK,--,10:12:28 PM,4/14/2026,
1879,25.0,gf,0.440,mm,OK,--,10:12:28 PM,4/14/2026,
1880,24.9,gf,0.425,mm,OK,--,10:12:28 PM,4/14/2026,
1881,24.8,gf,0.415,mm,OK,--,10:12:28 PM,4/14/2026,
1882,24.7,gf,0.405,mm,OK,--,10:12:28 PM,4/14/2026,
1883,24.5,gf,0.400,mm,OK,--,10:12:28 PM,4/14/2026,
1884,24.5,gf,0.395,mm,OK,--,10:12:28 PM,4/14/2026,
1885,24.5,gf,0.390,mm,OK,--,10:12:29 PM,4/14/2026,
1886,24.3,gf,0.390,mm,OK,--,10:12:29 PM,4/14/2026,
1887,24.2,gf,0.385,mm,OK,--,10:12:29 PM,4/14/2026,
1888,24.2,gf,0.385,mm,OK,--,10:12:29 PM,4/14/2026,
1889,24.0,gf,0.385,mm,OK,--,10:12:29 PM,4/14/2026,
1890,23.8,gf,0.380,mm,OK,--,10:12:29 PM,4/14/2026,
1891,24.0,gf,0.375,mm,OK,--,10:12:29 PM,4/14/2026,
1892,23.9,gf,0.375,mm,OK,--,10:12:29 PM,4/14/2026,
1893,24.0,gf,0.370,mm,OK,--,10:12:29 PM,4/14/2026,
1894,23.8,gf,0.365,mm,OK,--,10:12:29 PM,4/14/2026,
1895,23.9,gf,0.360,mm,OK,--,10:12:30 PM,4/14/2026,
1896,24.0,gf,0.350,mm,OK,--,10:12:30 PM,4/14/2026,
1897,24.1,gf,0.345,mm,OK,--,10:12:30 PM,4/14/2026,
1898,24.0,gf,0.340,mm,OK,--,10:12:30 PM,4/14/2026,
1899,23.9,gf,0.335,mm,OK,--,10:12:30 PM,4/14/2026,
1900,24.0,gf,0.330,mm,OK,--,10:12:30 PM,4/14/2026,
1901,23.9,gf,0.330,mm,OK,--,10:12:30 PM,4/14/2026,
1902,23.7,gf,0.325,mm,OK,--,10:12:30 PM,4/14/2026,
1903,23.6,gf,0.320,mm,OK,--,10:12:30 PM,4/14/2026,
1904,23.7,gf,0.315,mm,OK,--,10:12:30 PM,4/14/2026,
1905,23.6,gf,0.310,mm,OK,--,10:12:31 PM,4/14/2026,
1906,23.5,gf,0.305,mm,OK,--,10:12:31 PM,4/14/2026,
1907,23.3,gf,0.305,mm,OK,--,10:12:31 PM,4/14/2026,
1908,23.1,gf,0.295,mm,OK,--,10:12:31 PM,4/14/2026,
1909,23.3,gf,0.290,mm,OK,--,10:12:31 PM,4/14/2026,
1910,23.2,gf,0.285,mm,OK,--,10:12:31 PM,4/14/2026,
1911,23.2,gf,0.280,mm,OK,--,10:12:31 PM,4/14/2026,
1912,23.0,gf,0.275,mm,OK,--,10:12:31 PM,4/14/2026,
1913,23.0,gf,0.270,mm,OK,--,10:12:31 PM,4/14/2026,
1914,23.1,gf,0.265,mm,OK,--,10:12:31 PM,4/14/2026,
1915,22.8,gf,0.260,mm,OK,--,10:12:32 PM,4/14/2026,
1916,22.9,gf,0.255,mm,OK,--,10:12:32 PM,4/14/2026,
1917,22.7,gf,0.250,mm,OK,--,10:12:32 PM,4/14/2026,
1918,22.8,gf,0.245,mm,OK,--,10:12:32 PM,4/14/2026,
1919,22.9,gf,0.245,mm,OK,--,10:12:32 PM,4/14/2026,
1920,22.7,gf,0.240,mm,OK,--,10:12:32 PM,4/14/2026,
1921,22.5,gf,0.240,mm,OK,--,10:12:32 PM,4/14/2026,
1922,22.5,gf,0.235,mm,OK,--,10:12:32 PM,4/14/2026,
1923,22.6,gf,0.230,mm,OK,--,10:12:32 PM,4/14/2026,
1924,22.7,gf,0.225,mm,OK,--,10:12:32 PM,4/14/2026,
1925,22.7,gf,0.225,mm,OK,--,10:12:33 PM,4/14/2026,
1926,22.5,gf,0.220,mm,OK,--,10:12:33 PM,4/14/2026,
1927,22.5,gf,0.215,mm,OK,--,10:12:33 PM,4/14/2026,
1928,22.5,gf,0.210,mm,OK,--,10:12:33 PM,4/14/2026,
1929,22.4,gf,0.205,mm,OK,--,10:12:33 PM,4/14/2026,
1930,22.1,gf,0.200,mm,OK,--,10:12:33 PM,4/14/2026,
1931,22.1,gf,0.195,mm,OK,--,10:12:33 PM,4/14/2026,
1932,22.1,gf,0.195,mm,OK,--,10:12:33 PM,4/14/2026,
1933,22.0,gf,0.190,mm,OK,--,10:12:33 PM,4/14/2026,
1934,21.8,gf,0.190,mm,OK,--,10:12:33 PM,4/14/2026,
1935,21.7,gf,0.185,mm,OK,--,10:12:34 PM,4/14/2026,
1936,21.4,gf,0.185,mm,OK,--,10:12:34 PM,4/14/2026,
1937,21.3,gf,0.180,mm,OK,--,10:12:34 PM,4/14/2026,
1938,21.4,gf,0.180,mm,OK,--,10:12:34 PM,4/14/2026,
1939,21.3,gf,0.175,mm,OK,--,10:12:34 PM,4/14/2026,
1940,21.1,gf,0.170,mm,OK,--,10:12:34 PM,4/14/2026,
1941,21.2,gf,0.170,mm,OK,--,10:12:34 PM,4/14/2026,
1942,21.2,gf,0.165,mm,OK,--,10:12:34 PM,4/14/2026,
1943,21.0,gf,0.160,mm,OK,--,10:12:34 PM,4/14/2026,
1944,20.9,gf,0.155,mm,OK,--,10:12:34 PM,4/14/2026,
1945,20.9,gf,0.150,mm,OK,--,10:12:35 PM,4/14/2026,
1946,21.0,gf,0.145,mm,OK,--,10:12:35 PM,4/14/2026,
1947,21.0,gf,0.135,mm,OK,--,10:12:35 PM,4/14/2026,
1948,21.0,gf,0.130,mm,OK,--,10:12:35 PM,4/14/2026,
1949,20.8,gf,0.125,mm,OK,--,10:12:35 PM,4/14/2026,
1950,20.6,gf,0.120,mm,OK,--,10:12:35 PM,4/14/2026,
1951,20.5,gf,0.115,mm,OK,--,10:12:35 PM,4/14/2026,
1952,20.1,gf,0.105,mm,OK,--,10:12:35 PM,4/14/2026,
1953,19.0,gf,0.100,mm,OK,--,10:12:35 PM,4/14/2026,
1954,15.9,gf,0.095,mm,OK,--,10:12:35 PM,4/14/2026,
1955,12.5,gf,0.090,mm,OK,--,10:12:36 PM,4/14/2026,
1956,10.0,gf,0.090,mm,OK,--,10:12:36 PM,4/14/2026,
1957,8.7,gf,0.085,mm,OK,--,10:12:36 PM,4/14/2026,
1958,7.6,gf,0.085,mm,OK,--,10:12:36 PM,4/14/2026,
1959,5.6,gf,0.085,mm,OK,--,10:12:36 PM,4/14/2026,
1960,1.9,gf,0.080,mm,OK,--,10:12:36 PM,4/14/2026,
1961,0.0,gf,0.075,mm,OK,--,10:12:36 PM,4/14/2026,
1962,0.0,gf,0.075,mm,OK,--,10:12:36 PM,4/14/2026,
1963,0.0,gf,0.070,mm,OK,--,10:12:36 PM,4/14/2026,
1964,0.0,gf,0.070,mm,OK,--,10:12:36 PM,4/14/2026,
1965,0.1,gf,0.065,mm,OK,--,10:12:37 PM,4/14/2026,
1966,0.0,gf,0.055,mm,OK,--,10:12:37 PM,4/14/2026,
1967,0.0,gf,0.040,mm,OK,--,10:12:37 PM,4/14/2026,
1968,0.0,gf,0.030,mm,OK,--,10:12:37 PM,4/14/2026,
1969,0.0,gf,0.025,mm,OK,--,10:12:37 PM,4/14/2026,
1970,0.0,gf,0.015,mm,OK,--,10:12:37 PM,4/14/2026,
1971,0.0,gf,0.010,mm,OK,--,10:12:37 PM,4/14/2026,
1972,0.0,gf,0.000,mm,OK,--,10:12:37 PM,4/14/2026,
1973,0.1,gf,-0.010,mm,OK,--,10:12:37 PM,4/14/2026,
1974,0.0,gf,-0.015,mm,OK,--,10:12:37 PM,4/14/2026,
1975,0.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1976,0.1,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1977,0.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1978,0.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1979,0.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1980,0.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1981,0.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1982,1.0,gf,-0.015,mm,OK,--,10:12:38 PM,4/14/2026,
1983,0.4,gf,-0.010,mm,OK,--,10:12:38 PM,4/14/2026,
1984,-0.1,gf,-0.010,mm,OK,--,10:12:38 PM,4/14/2026,
1985,0.0,gf,-0.010,mm,OK,--,10:12:39 PM,4/14/2026,
1986,0.0,gf,-0.005,mm,OK,--,10:12:39 PM,4/14/2026,
1987,0.0,gf,-0.005,mm,OK,--,10:12:39 PM,4/14/2026,
1988,0.0,gf,-0.005,mm,OK,--,10:12:39 PM,4/14/2026,
1989,0.1,gf,0.000,mm,OK,--,10:12:39 PM,4/14/2026,
1990,0.1,gf,0.000,mm,OK,--,10:12:39 PM,4/14/2026,
1991,0.0,gf,0.000,mm,OK,--,10:12:39 PM,4/14/2026,
1992,0.0,gf,0.000,mm,OK,--,10:12:39 PM,4/14/2026,
1993,0.0,gf,0.000,mm,OK,--,10:12:39 PM,4/14/2026,
1994,0.0,gf,0.005,mm,OK,--,10:12:39 PM,4/14/2026,
1995,0.0,gf,0.005,mm,OK,--,10:12:40 PM,4/14/2026,
1996,0.0,gf,0.005,mm,OK,--,10:12:40 PM,4/14/2026,
1997,0.1,gf,0.005,mm,OK,--,10:12:40 PM,4/14/2026,
1998,0.1,gf,0.005,mm,OK,--,10:12:40 PM,4/14/2026,
1999,0.0,gf,0.010,mm,OK,--,10:12:40 PM,4/14/2026,
